dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.974131,13.254311,24.074983,8.064558,2.220298,-3.244106,4.776035
0.020000,18.985764,13.092580,24.237132,8.107443,2.144252,-3.802332,4.792443
0.020000,19.000172,12.930247,24.400103,8.148574,2.056537,-4.385738,4.809461
0.020000,19.014159,12.791889,24.539166,6.953161,-59.770650,-3091.359342,4.808817
0.020000,19.024701,12.673397,24.658126,5.947976,-50.259254,475.569779,4.793232
0.020000,19.033223,12.556240,24.775593,5.873344,-3.731601,2326.382680,4.776542
0.020000,19.039629,12.440577,24.891433,5.792000,-4.067200,-16.779967,4.758647
0.020000,19.043825,12.326589,25.005498,5.703246,-4.437710,-18.525471,4.739437
0.020000,19.045718,12.214479,25.117624,5.606332,-4.845674,-20.398219,4.718791
0.020000,19.045220,12.104470,25.227634,5.500470,-5.293118,-22.372210,4.696578
0.020000,19.042250,11.996814,25.335331,5.384848,-5.781115,-24.399821,4.672651
0.020000,19.036739,11.891786,25.440504,5.258664,-6.309169,-26.402699,4.646856
0.020000,19.028635,11.789683,25.542928,5.121177,-6.874355,-28.259292,4.619024
0.020000,19.017905,11.690828,25.642363,4.971774,-7.470153,-29.789941,4.588979
0.020000,19.004545,11.595559,25.738565,4.810075,-8.084940,-30.739357,4.556539
0.020000,18.988582,11.504222,25.831286,4.636073,-8.700131,-30.759503,4.521521
0.020000,18.970081,11.417160,25.920292,4.450311,-9.288067,-29.396801,4.483752
0.020000,18.949150,11.334692,26.005375,4.254113,-9.809930,-26.093155,4.443076
0.020000,18.925933,11.257095,26.086371,4.049829,-10.214199,-20.213461,4.399375
0.020000,18.900608,11.184567,26.163193,3.841098,-10.436556,-11.117833,4.352582
0.020000,18.873370,11.117205,26.235854,3.633049,-10.402462,1.704666,4.302706
0.020000,18.844402,11.054968,26.304501,3.432373,-10.033784,18.433891,4.249859
0.020000,18.813846,10.997662,26.369445,3.247165,-9.260370,38.670734,4.194267
0.020000,18.781755,10.944931,26.431174,3.086443,-8.036137,61.211637,4.136295
0.020000,18.748058,10.896274,26.490360,2.959305,-6.356880,83.962869,4.076439
0.020000,18.712532,10.851092,26.547836,2.873817,-4.274402,104.123864,4.015317
0.020000,18.674800,10.808748,26.604552,2.835809,-1.900389,118.700654,3.953632
0.020000,18.634354,10.768643,26.661510,2.847903,0.604704,125.254658,3.892127
0.020000,18.590613,10.730280,26.719691,2.909046,3.057153,122.622466,3.831526
0.020000,18.543156,10.693437,26.779771,3.003983,4.746811,84.482882,3.772694
0.020000,18.491891,10.658167,26.841997,3.111304,5.366044,30.961648,3.716557
0.020000,18.436997,10.624650,26.906314,3.215858,5.227722,-6.916086,3.663842
0.020000,18.378957,10.593137,26.972358,3.302189,4.316552,-45.558525,3.615049
0.020000,18.318540,10.563895,27.039479,3.356074,2.694249,-81.115143,3.570464
0.020000,18.256504,10.537056,27.107073,3.379663,1.179446,-75.740148,3.530046
0.020000,18.193437,10.512604,27.174713,3.382037,0.118704,-53.037107,3.493503
0.020000,18.129925,10.490482,27.241968,3.362745,-0.964612,-54.165766,3.460514
0.020000,18.066528,10.470605,27.308408,3.321965,-2.038994,-53.719106,3.430762
0.020000,18.003774,10.452860,27.373623,3.260752,-3.060653,-51.082967,3.403943
0.020000,17.942141,10.437115,27.437235,3.180639,-4.005662,-47.250431,3.379779
0.020000,17.882058,10.423226,27.498903,3.083369,-4.863457,-42.889770,3.358013
0.020000,17.823906,10.411043,27.558317,2.970730,-5.631951,-38.424698,3.338420
0.020000,17.768018,10.400415,27.615206,2.844449,-6.314080,-34.106434,3.320797
0.020000,17.714687,10.391193,27.669329,2.706139,-6.915492,-30.070623,3.304965
0.020000,17.664164,10.383236,27.720475,2.557278,-7.443066,-26.378683,3.290769
0.020000,17.616668,10.376408,27.768459,2.399198,-7.903994,-23.046381,3.278072
0.020000,17.572388,10.370584,27.813121,2.233093,-8.305249,-20.062780,3.266754
0.020000,17.531484,10.365647,27.854321,2.060027,-8.653301,-17.402616,3.256714
0.020000,17.494095,10.361492,27.891940,1.880947,-8.953977,-15.033799,3.247861
0.020000,17.460339,10.358024,27.925874,1.696699,-9.212417,-12.921964,3.240120
0.020000,17.430315,10.355158,27.956035,1.508037,-9.433082,-11.033256,3.233424
0.020000,17.404106,10.352820,27.982348,1.315641,-9.619792,-9.335521,3.227719
0.020000,17.381782,10.350947,28.004750,1.120126,-9.775772,-7.798979,3.222959
0.020000,17.363399,10.349483,28.023191,0.922052,-9.903700,-6.396414,3.219104
0.020000,17.349002,10.348387,28.037630,0.721937,-10.005761,-5.103058,3.216126
0.020000,17.338625,10.347623,28.048035,0.520263,-10.083684,-3.896132,3.214002
0.020000,17.331910,10.347140,28.054768,0.336630,-9.181630,45.102684,3.212636
0.020000,17.328081,10.346870,28.058606,0.191891,-7.236959,97.233572,3.211861
0.020000,17.326333,10.346747,28.060358,0.087634,-5.212888,101.203559,3.211508
0.020000,17.325853,10.346713,28.060839,0.024051,-3.179108,101.688989,3.211411
0.020000,17.325829,10.346711,28.060864,0.001222,-1.141455,101.882637,3.211406
0.020000,17.325829,10.346711,28.060864,0.000000,-0.061113,54.017112,3.211406
