dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.709289,5.540088,7.709366,3.468313,-26.584348,-1329.217383,0.006039
0.020000,10.767486,5.540799,7.767567,2.910058,-27.912767,-66.420984,0.018495
0.020000,10.824853,5.542228,7.824952,2.869212,-2.042285,1293.524101,0.031418
0.020000,10.881339,5.544379,7.881479,2.826353,-2.142934,-5.032412,0.044831
0.020000,10.936892,5.547255,7.937107,2.781392,-2.248046,-5.255611,0.058757
0.020000,10.991458,5.550858,7.991791,2.734242,-2.357520,-5.473702,0.073223
0.020000,11.044980,5.555184,8.045488,2.684819,-2.471165,-5.682263,0.088253
0.020000,11.097399,5.560232,8.098149,2.633045,-2.588681,-5.875792,0.103875
0.020000,11.148653,5.565992,8.149726,2.578852,-2.709631,-6.047502,0.120117
0.020000,11.198681,5.572455,8.200169,2.522184,-2.833418,-6.189356,0.137006
0.020000,11.247419,5.579606,8.249429,2.462999,-2.959250,-6.291610,0.154571
0.020000,11.294803,5.587428,8.297455,2.401277,-3.086109,-6.342917,0.172842
0.020000,11.340770,5.595899,8.344195,2.337023,-3.212708,-6.329988,0.191847
0.020000,11.385255,5.604992,8.389601,2.270274,-3.337461,-6.237627,0.211615
0.020000,11.428199,5.614675,8.433623,2.201105,-3.458436,-6.048731,0.232173
0.020000,11.469544,5.624912,8.476216,2.129638,-3.573322,-5.744315,0.253548
0.020000,11.509234,5.635663,8.517337,2.056050,-3.679401,-5.303945,0.275764
0.020000,11.547224,5.646882,8.556948,1.980580,-3.773525,-4.706191,0.298843
0.020000,11.583472,5.658520,8.595019,1.903538,-3.852112,-3.929366,0.322802
0.020000,11.617948,5.670524,8.631525,1.825314,-3.911168,-2.952824,0.347655
0.020000,11.650633,5.682840,8.666453,1.746388,-3.946334,-1.758303,0.373410
0.020000,11.681519,5.695412,8.699800,1.667328,-3.952974,-0.331979,0.400068
0.020000,11.710615,5.708185,8.731576,1.588802,-3.926305,1.333450,0.427624
0.020000,11.737945,5.721107,8.761807,1.511570,-3.861583,3.236085,0.456063
0.020000,11.763553,5.734131,8.790537,1.436484,-3.754336,5.362372,0.485360
0.020000,11.787499,5.747220,8.817826,1.364471,-3.600641,7.684727,0.515480
0.020000,11.809862,5.760345,8.843757,1.296522,-3.397448,10.159664,0.546376
0.020000,11.830740,5.773493,8.868430,1.233664,-3.142906,12.727100,0.577991
0.020000,11.850248,5.786666,8.891969,1.176930,-2.836688,15.310898,0.610254
0.020000,11.868512,5.799886,8.914515,1.127325,-2.480262,17.821290,0.643084
0.020000,11.885673,5.813193,8.936231,1.085783,-2.077079,20.159189,0.676388
0.020000,11.901875,5.826651,8.957293,1.053131,-1.632632,22.222328,0.710066
0.020000,11.917268,5.840342,8.977894,1.030043,-1.154376,23.912802,0.744008
0.020000,11.931970,5.854344,8.998197,1.015158,-0.744235,20.507068,0.778036
0.020000,11.946064,5.868710,9.018322,1.006214,-0.447225,14.850492,0.811886
0.020000,11.959612,5.883483,9.038367,1.002262,-0.197612,12.480644,0.845272
0.020000,11.972690,5.898727,9.058452,1.004258,0.099814,14.871285,0.877983
0.020000,11.985385,5.914530,9.078723,1.013534,0.463830,18.200789,0.909906
0.020000,11.997768,5.930981,9.099313,1.029503,0.798426,16.729805,0.940964
0.020000,12.009888,5.948152,9.120330,1.050886,1.069170,13.537228,0.971096
0.020000,12.021775,5.966101,9.141859,1.076434,1.277364,10.409695,1.000253
0.020000,12.033445,5.984868,9.163958,1.104958,1.426202,7.441865,1.028402
0.020000,12.044899,6.004475,9.186666,1.135364,1.520297,4.704766,1.055521
0.020000,12.056128,6.024928,9.209999,1.166668,1.565215,2.245931,1.081600
0.020000,12.067119,6.046219,9.233959,1.198009,1.567044,0.091439,1.106638
0.020000,12.077852,6.068324,9.258532,1.228649,1.532028,-1.750828,1.130644
0.020000,12.088306,6.091208,9.283692,1.257975,1.466281,-3.287341,1.153633
0.020000,12.098461,6.114828,9.309401,1.285487,1.375578,-4.535151,1.175625
0.020000,12.108296,6.139129,9.335617,1.310791,1.265212,-5.518268,1.196646
0.020000,12.117792,6.164053,9.362289,1.333589,1.139918,-6.264725,1.216723
0.020000,12.126932,6.189537,9.389362,1.353666,1.003834,-6.804195,1.235889
0.020000,12.135705,6.215513,9.416780,1.370876,0.860511,-7.166167,1.254176
0.020000,12.144098,6.241914,9.444482,1.385135,0.712937,-7.378706,1.271618
0.020000,12.152105,6.268669,9.472411,1.396406,0.563583,-7.467702,1.288249
0.020000,12.159722,6.295711,9.500504,1.404696,0.414455,-7.456398,1.304102
0.020000,12.166946,6.322971,9.528705,1.410039,0.267151,-7.365189,1.319213
0.020000,12.173780,6.350382,9.556955,1.412497,0.122916,-7.211740,1.333613
0.020000,12.180226,6.377879,9.585198,1.412151,-0.017304,-7.011002,1.347334
0.020000,12.186290,6.405401,9.613380,1.409094,-0.152815,-6.775571,1.360408
0.020000,12.191980,6.432887,9.641449,1.403432,-0.283131,-6.515770,1.372865
0.020000,12.197304,6.460280,9.669354,1.395273,-0.407933,-6.240120,1.384732
0.020000,12.202272,6.487525,9.697049,1.384732,-0.527041,-5.955410,1.396038
0.020000,12.206896,6.514571,9.724487,1.371925,-0.640383,-5.667087,1.406808
0.020000,12.211189,6.541369,9.751627,1.356965,-0.747971,-5.379372,1.417067
0.020000,12.215162,6.567872,9.778426,1.339968,-0.849881,-5.095534,1.426837
0.020000,12.218830,6.594037,9.804847,1.321043,-0.946242,-4.818040,1.436141
