dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.816459,19.465499,19.442670,1.465785,-2.273307,-2.764763,3.160189
0.020000,17.788078,19.465001,19.471056,1.419284,-2.325057,-2.587514,3.158132
0.020000,17.760645,19.464573,19.498492,1.371813,-2.373531,-2.423685,3.156261
0.020000,17.734179,19.464207,19.524961,1.323434,-2.418966,-2.271735,3.154563
0.020000,17.708696,19.463897,19.550445,1.274202,-2.461572,-2.130308,3.153024
0.020000,17.684214,19.463634,19.574928,1.224172,-2.501535,-1.998177,3.151633
0.020000,17.660748,19.463413,19.598396,1.173391,-2.539020,-1.874233,3.150377
0.020000,17.638310,19.463229,19.620834,1.121908,-2.574170,-1.757504,3.149247
0.020000,17.616915,19.463076,19.642230,1.069766,-2.607112,-1.647104,3.148232
0.020000,17.596576,19.462950,19.662570,1.017006,-2.637957,-1.542237,3.147323
0.020000,17.577303,19.462848,19.681843,0.963670,-2.666801,-1.442211,3.146511
0.020000,17.559107,19.462765,19.700039,0.909796,-2.693729,-1.346385,3.145788
0.020000,17.541999,19.462699,19.717148,0.855420,-2.718813,-1.254207,3.145145
0.020000,17.525987,19.462646,19.733159,0.800577,-2.742116,-1.165176,3.144577
0.020000,17.511081,19.462606,19.748065,0.745303,-2.763693,-1.078849,3.144077
0.020000,17.497289,19.462575,19.761858,0.689632,-2.783590,-0.994835,3.143637
0.020000,17.484617,19.462551,19.774530,0.633595,-2.801846,-0.912795,3.143254
0.020000,17.473072,19.462534,19.786074,0.577225,-2.818494,-0.832420,3.142921
0.020000,17.462661,19.462521,19.796485,0.520553,-2.833563,-0.753448,3.142635
0.020000,17.453389,19.462513,19.805758,0.463612,-2.847076,-0.675651,3.142390
0.020000,17.445260,19.462507,19.813886,0.406431,-2.859053,-0.598824,3.142184
0.020000,17.438279,19.462504,19.820867,0.349041,-2.869509,-0.522795,3.142013
0.020000,17.432450,19.462502,19.826696,0.291472,-2.878457,-0.447414,3.141875
0.020000,17.427775,19.462501,19.831371,0.233753,-2.885908,-0.372551,3.141767
0.020000,17.424257,19.462500,19.834890,0.175916,-2.891870,-0.298096,3.141687
0.020000,17.421897,19.462500,19.837250,0.117989,-2.896349,-0.223944,3.141635
0.020000,17.420607,19.462500,19.838540,0.064507,-2.674124,11.111228,3.141606
0.020000,17.420103,19.462500,19.839043,0.025170,-1.966843,35.364054,3.141595
0.020000,17.420000,19.462500,19.839146,0.005166,-1.000160,48.334157,3.141593
0.020000,17.420000,19.462500,19.839146,0.000000,-0.258324,37.091815,3.141593
