dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.982595,3.648086,0.649239,2.424487,5.687837,9.878300,1.464430
0.020000,18.988243,3.698625,0.700093,2.542660,5.908640,11.040123,1.454534
0.020000,18.994708,3.751547,0.753408,2.665775,6.155755,12.355757,1.443892
0.020000,19.002097,3.806945,0.809297,2.794429,6.432700,13.847245,1.432438
0.020000,19.010533,3.864920,0.867883,2.929299,6.743487,15.539342,1.420100
0.020000,19.020156,3.925585,0.929306,3.071152,7.092666,17.458990,1.406796
0.020000,19.031127,3.989061,0.993723,3.220860,7.485376,19.635488,1.392432
0.020000,19.043632,4.055482,1.061311,3.379407,7.927359,22.099167,1.376906
0.020000,19.057886,4.124994,1.132269,3.547906,8.424945,24.879279,1.360100
0.020000,19.074138,4.197753,1.206821,3.727605,8.984969,28.001185,1.341881
0.020000,19.092678,4.273927,1.285219,3.919897,9.614590,31.481064,1.322103
0.020000,19.113845,4.353693,1.367746,4.126316,10.320933,35.317142,1.300599
0.020000,19.138034,4.437232,1.454716,4.348525,11.110474,39.477034,1.277182
0.020000,19.165705,4.524726,1.546482,4.588286,11.988037,43.878181,1.251647
0.020000,19.197397,4.616348,1.643430,4.847390,12.955224,48.359325,1.223765
0.020000,19.233733,4.712246,1.745981,5.127551,14.008037,52.640652,1.193289
0.020000,19.275433,4.812525,1.854585,5.430220,15.133464,56.271356,1.159955
0.020000,19.323319,4.917220,1.969711,5.756315,16.304746,58.564092,1.123485
0.020000,19.378314,5.026252,2.091828,6.105821,17.475271,58.526276,1.083605
0.020000,19.441426,5.139384,2.221373,6.477249,18.571443,54.808590,1.040056
0.020000,19.513721,5.256155,2.358712,6.866963,19.485682,45.711940,0.992623
0.020000,19.596257,5.375820,2.504080,7.268408,20.072222,29.327031,0.941168
0.020000,19.689997,5.497282,2.657508,7.671410,20.150104,3.894064,0.885672
0.020000,19.795674,5.619058,2.818744,8.061796,19.519304,-31.539974,0.826283
0.020000,19.913640,5.739283,2.987178,8.421700,17.995202,-76.205123,0.763360
0.020000,20.043707,5.855792,3.161797,8.730924,15.461225,-126.698837,0.697499
0.020000,20.185034,5.966278,3.341187,8.969495,11.928537,-176.634422,0.629532
0.020000,20.336108,6.068524,3.523608,9.121070,7.578771,-217.488284,0.560483
0.020000,20.494832,6.160657,3.707134,9.176303,2.761606,-240.858258,0.491487
0.020000,20.658743,6.241356,3.889833,9.134966,-2.066815,-241.421053,0.423680
0.020000,20.825285,6.309963,4.069953,9.005999,-6.448384,-219.078420,0.358095
0.020000,20.992079,6.366477,4.246062,8.805432,-10.028318,-178.996716,0.295573
0.020000,21.157125,6.411441,4.417123,8.553060,-12.618612,-129.514705,0.236725
0.020000,21.318902,6.445778,4.582503,8.269012,-14.202404,-79.189592,0.181924
0.020000,21.476378,6.470615,4.741927,7.971164,-14.892401,-34.499839,0.131331
0.020000,21.628960,6.487149,4.895401,7.673735,-14.871439,1.048102,0.084942
0.020000,21.776400,6.496537,5.043140,7.386946,-14.339436,26.600142,0.042631
0.020000,21.918710,6.499841,5.185488,7.117380,-13.478328,43.055412,0.004195
0.020000,22.056071,6.498001,5.322861,6.868672,-12.435396,52.146596,6.252574
0.020000,22.188448,6.491844,5.455382,6.626014,-12.132896,15.124973,6.221208
0.020000,22.315611,6.482136,5.582914,6.376639,-12.468767,-16.793533,6.193128
0.020000,22.437449,6.469577,5.705398,6.124178,-12.623025,-7.712897,6.168136
0.020000,22.554207,6.454753,5.823094,5.884808,-11.968520,32.725261,6.145960
0.020000,22.666400,6.438119,5.936513,5.670947,-10.693014,63.775258,6.126301
0.020000,22.774481,6.420042,6.046095,5.479091,-9.592844,55.008521,6.108899
0.020000,22.878848,6.400825,6.152217,5.306110,-8.649044,47.189985,6.093532
0.020000,22.979851,6.380715,6.255202,5.149253,-7.842849,40.309773,6.080011
0.020000,23.077790,6.359922,6.355324,5.006115,-7.156907,34.297092,6.068174
0.020000,23.172927,6.338622,6.452816,4.874598,-6.575809,29.054901,6.057885
0.020000,23.265485,6.316967,6.547874,4.752874,-6.086228,24.479032,6.049027
0.020000,23.355656,6.295091,6.640661,4.639337,-5.676862,20.468339,6.041505
0.020000,23.443602,6.273111,6.731312,4.532571,-5.338275,16.929320,6.035240
0.020000,23.529461,6.251136,6.819938,4.431317,-5.062722,13.777656,6.030165
0.020000,23.613345,6.229263,6.906627,4.334437,-4.843958,10.938201,6.026231
0.020000,23.695346,6.207584,6.991445,4.240896,-4.677078,8.344019,6.023397
0.020000,23.775535,6.186188,7.074440,4.149728,-4.558376,5.935089,6.021635
0.020000,23.853964,6.165156,7.155640,4.060024,-4.485240,3.656812,6.020929
0.020000,23.930669,6.144573,7.235058,3.970902,-4.456069,1.458544,6.021271
0.020000,23.987613,6.129622,7.293933,2.943738,-51.358200,-2345.106547,6.033674
0.020000,24.040423,6.116580,7.348330,2.719833,-11.195263,2008.146836,6.048735
0.020000,24.091405,6.104832,7.400647,2.615868,-5.198264,299.849956,6.065018
0.020000,24.140316,6.094431,7.450652,2.500267,-5.780034,-29.088503,6.082662
0.020000,24.186879,6.085419,7.498079,2.371352,-6.445762,-33.286423,6.101822
0.020000,24.230772,6.077831,7.542623,2.227185,-7.208357,-38.129734,6.122678
0.020000,24.271574,6.071686,7.583885,2.063088,-8.204848,-49.824560,6.145406
0.020000,24.308738,6.066986,7.621346,1.873041,-9.502326,-64.873861,6.170137
0.020000,24.341685,6.063676,7.654458,1.655628,-10.870662,-68.416807,6.196957
0.020000,24.369910,6.061630,7.682757,1.414938,-12.034493,-58.191562,6.225965
0.020000,24.393010,6.060652,7.705878,1.156044,-12.944690,-45.509831,6.257316
0.020000,24.410623,6.060474,7.723492,0.880719,-13.766244,-41.077734,0.008019
0.020000,24.422401,6.060764,7.735274,0.589070,-14.582450,-40.810277,0.044636
0.020000,24.428032,6.061104,7.740914,0.282042,-15.351433,-38.449178,0.084163
0.020000,24.427273,6.061001,7.741680,0.038271,-12.188547,158.144312,0.126756
0.020000,24.419996,6.059880,7.749043,0.368143,16.493612,1434.107969,0.172529
0.020000,24.406232,6.057109,7.763083,0.702036,16.694631,10.050933,0.221527
0.020000,24.386224,6.052027,7.783727,1.032159,16.506191,-9.422024,0.273707
0.020000,24.360475,6.044002,7.810697,1.348521,15.818065,-34.406300,0.328908
0.020000,24.329774,6.032500,7.843482,1.639269,14.537389,-64.033780,0.386827
0.020000,24.295190,6.017165,7.881314,1.891571,12.615106,-96.114141,0.447013
0.020000,24.258026,5.997900,7.923174,2.093016,10.072256,-127.142524,0.508867
0.020000,24.219725,5.974917,7.967841,2.233358,7.017132,-152.756185,0.571671
0.020000,24.181742,5.948749,8.013966,2.306221,3.643148,-168.699187,0.634629
0.020000,24.145405,5.920208,8.060171,2.310271,0.202493,-172.032753,0.696932
0.020000,24.111800,5.890296,8.105161,2.249485,-3.039320,-162.090669,0.757818
0.020000,24.081694,5.860088,8.147809,2.132414,-5.853541,-140.711016,0.816623
0.020000,24.055520,5.830620,8.187223,1.970694,-8.085991,-111.622511,0.872823
0.020000,24.033402,5.802795,8.222768,1.777255,-9.671956,-79.298284,0.926044
0.020000,24.015218,5.777326,8.254062,1.564694,-10.628049,-47.804628,0.976062
0.020000,24.000672,5.754719,8.280944,1.344110,-11.029214,-20.058270,1.022782
0.020000,23.989366,5.735278,8.303434,1.124480,-10.981469,2.387261,1.066215
0.020000,23.980859,5.719132,8.321684,0.912512,-10.598418,19.152575,1.106451
0.020000,23.974705,5.706273,8.335940,0.712807,-9.985252,30.658292,1.143636
0.020000,23.970487,5.696587,8.346504,0.528200,-9.230342,37.745468,1.177946
0.020000,23.967828,5.689893,8.353707,0.360147,-8.402645,41.384871,1.209576
0.020000,23.966402,5.685962,8.357889,0.209093,-7.552712,42.496634,1.238727
0.020000,23.965928,5.684543,8.359385,0.074784,-6.715464,41.862432,1.265595
0.020000,23.966175,5.685377,8.360254,0.043488,-1.564791,257.533622,1.290370
0.020000,23.966951,5.688206,8.363188,0.146692,5.160223,336.250723,1.313228
0.020000,23.968101,5.692783,8.367907,0.235941,4.462452,-34.888547,1.334334
0.020000,23.969502,5.698872,8.374155,0.312391,3.822468,-31.999222,1.353837
0.020000,23.971057,5.706253,8.381698,0.377184,3.239668,-29.140000,1.371876
0.020000,23.972689,5.714726,8.390327,0.431417,2.711619,-26.402425,1.388575
0.020000,23.974340,5.724104,8.399849,0.476114,2.234858,-23.838074,1.404046
0.020000,23.975966,5.734218,8.410094,0.512222,1.805418,-21.471969,1.418389
0.020000,23.977535,5.744916,8.420906,0.540606,1.419185,-19.311674,1.431696
0.020000,23.979024,5.756058,8.432147,0.562048,1.072110,-17.353750,1.444049
0.020000,23.980417,5.767519,8.443692,0.577255,0.760344,-15.588296,1.455520
0.020000,23.981704,5.779185,8.455429,0.586861,0.480310,-14.001715,1.466176
0.020000,23.982880,5.790955,8.467258,0.591436,0.228732,-12.578901,1.476075
0.020000,23.983944,5.802737,8.479087,0.591489,0.002644,-11.304368,1.485272
0.020000,23.984897,5.814448,8.490837,0.587476,-0.200615,-10.162976,1.493813
0.020000,23.985743,5.826013,8.502433,0.579808,-0.383426,-9.140544,1.501743
0.020000,23.986485,5.837366,8.513810,0.568850,-0.547903,-8.223853,1.509099
0.020000,23.987132,5.848446,8.524909,0.554931,-0.695922,-7.400957,1.515916
0.020000,23.987688,5.859198,8.535676,0.538348,-0.829142,-6.660977,1.522226
0.020000,23.988162,5.869575,8.546063,0.519368,-0.949027,-5.994265,1.528057
0.020000,23.988561,5.879532,8.556028,0.498230,-1.056870,-5.392137,1.533434
0.020000,23.988892,5.889029,8.565531,0.475154,-1.153808,-4.846920,1.538380
0.020000,23.989164,5.898031,8.574537,0.450337,-1.240843,-4.351750,1.542916
0.020000,23.989382,5.906508,8.583017,0.423960,-1.318855,-3.900606,1.547060
0.020000,23.989555,5.914430,8.590940,0.396188,-1.388616,-3.488048,1.550828
0.020000,23.989689,5.921772,8.598284,0.367172,-1.450803,-3.109353,1.554236
0.020000,23.989791,5.928512,8.605025,0.337052,-1.506008,-2.760226,1.557295
0.020000,23.989865,5.934631,8.611144,0.305957,-1.554745,-2.436834,1.560018
0.020000,23.989917,5.940111,8.616624,0.274008,-1.597461,-2.135797,1.562414
0.020000,23.989953,5.944937,8.621451,0.241317,-1.634541,-1.854036,1.564492
0.020000,23.989975,5.949097,8.625610,0.207990,-1.666315,-1.588710,1.566260
0.020000,23.989989,5.952579,8.629093,0.174129,-1.693062,-1.337322,1.567724
0.020000,23.989996,5.955376,8.631889,0.139829,-1.715013,-1.097537,1.568890
0.020000,23.989999,5.957480,8.633993,0.105182,-1.732355,-0.867129,1.569760
0.020000,23.990000,5.958885,8.635399,0.070277,-1.745237,-0.644074,1.570339
0.020000,23.990000,5.959648,8.636161,0.038126,-1.607547,6.884466,1.570652
0.020000,23.990000,5.959941,8.636455,0.014680,-1.172299,21.762412,1.570772
0.020000,23.990000,5.960000,8.636514,0.002939,-0.587041,29.262925,1.570796
0.020000,23.990000,5.960000,8.636514,0.000000,-0.146970,22.003536,1.570796
