dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,26.965647,4.091577,6.701987,6.258546,-16.947905,2.367162,1.066215
0.020000,27.020850,4.196485,6.820532,5.927240,-16.565303,19.130120,1.106451
0.020000,27.069200,4.297692,6.932696,5.608188,-15.952588,30.635744,1.143636
0.020000,27.111480,4.394987,7.038780,5.304226,-15.198103,37.724253,1.177946
0.020000,27.148414,4.488278,7.139116,5.016810,-14.370788,41.365748,1.209576
0.020000,27.180659,4.577562,7.234044,4.746386,-13.521191,42.479872,1.238727
0.020000,27.208803,4.662895,7.323898,4.492702,-12.684238,41.847647,1.265595
0.020000,27.233362,4.744375,7.408999,4.255051,-11.882527,40.085534,1.290370
0.020000,27.254792,4.822125,7.489648,4.032462,-11.129449,37.653872,1.313228
0.020000,27.273488,4.896281,7.566125,3.823826,-10.431824,34.881296,1.334334
0.020000,27.289795,4.966984,7.638685,3.627986,-9.791974,31.992500,1.353837
0.020000,27.304011,5.034377,7.707561,3.443800,-9.209285,29.134418,1.371876
0.020000,27.316397,5.098597,7.772964,3.270174,-8.681329,26.397789,1.388575
0.020000,27.327180,5.159776,7.835086,3.106081,-8.204643,23.834334,1.404046
0.020000,27.336555,5.218038,7.894097,2.950576,-7.775265,21.468860,1.418389
0.020000,27.344695,5.273500,7.950153,2.802794,-7.389084,19.309071,1.431696
0.020000,27.351750,5.326269,8.003392,2.661953,-7.042050,17.351706,1.444049
0.020000,27.357851,5.376447,8.053939,2.527347,-6.730320,15.586503,1.455520
0.020000,27.363113,5.424124,8.101906,2.398340,-6.450314,14.000282,1.466176
0.020000,27.367639,5.469385,8.147393,2.274365,-6.198760,12.577735,1.476075
0.020000,27.371517,5.512309,8.190491,2.154911,-5.972693,11.303337,1.485272
0.020000,27.374827,5.552965,8.231282,2.039522,-5.769449,10.162189,1.493813
0.020000,27.377640,5.591418,8.269838,1.927789,-5.586652,9.139828,1.501743
0.020000,27.380016,5.627727,8.306225,1.819345,-5.422187,8.223297,1.509099
