15.039770, 4.000000, 20
15.119770, 4.000000, 20
15.199770, 4.000000, 20
15.279770, 4.000000, 20
15.359770, 4.000000, 20
15.439770, 4.000000, 20
15.519770, 4.000000, 20
15.599770, 4.000000, 20
15.679770, 4.000000, 20
15.759770, 4.000000, 20
15.839770, 4.000000, 20
15.919770, 4.000000, 20
15.999770, 4.000000, 20
16.079770, 4.000000, 20
16.159770, 4.000000, 20
16.239770, 4.000000, 20
16.319770, 4.000000, 20
16.399770, 4.000000, 20
16.479770, 4.000000, 20
16.559770, 4.000000, 20
16.639770, 4.000000, 20
16.719770, 4.000000, 20
16.799770, 4.000000, 20
16.879770, 4.000000, 20
16.959770, 4.000000, 20
17.039770, 4.000000, 20
17.119770, 4.000000, 20
17.199770, 4.000000, 20
17.279770, 4.000000, 20
17.359770, 4.000000, 20
17.439770, 4.000000, 20
17.519770, 4.000000, 20
17.599770, 4.000000, 20
17.679770, 4.000000, 20
17.759770, 4.000000, 20
17.839770, 4.000000, 20
17.919770, 4.000000, 20
17.999770, 4.000000, 20
18.079770, 4.000000, 20
18.159770, 4.000000, 20
18.239770, 4.000000, 20
18.319770, 4.000000, 20
18.399770, 4.000000, 20
18.479770, 4.000000, 20
18.559770, 4.000000, 20
18.639770, 4.000000, 20
18.719770, 4.000000, 20
18.799770, 4.000000, 20
18.879770, 4.000000, 20
18.959770, 4.000000, 20
19.039770, 4.000000, 20
19.119770, 4.000000, 20
19.199770, 4.000000, 20
19.279770, 4.000000, 20
19.359770, 4.000000, 20
19.439770, 4.000000, 20
19.519770, 4.000000, 20
19.599770, 4.000000, 20
19.679770, 4.000000, 20
19.759770, 4.000000, 20
19.839770, 4.000000, 20
19.919770, 4.000000, 20
19.999770, 4.000000, 20
20.079770, 4.000000, 20
20.159770, 4.000000, 20
20.239770, 4.000000, 20
20.319770, 4.000000, 20
20.399770, 4.000000, 20
20.479770, 4.000000, 20
20.559770, 4.000000, 20
20.639770, 4.000000, 20
20.719770, 4.000000, 20
20.799770, 4.000000, 20
20.879770, 4.000000, 20
20.959770, 4.000000, 20
21.039770, 4.000000, 20
21.119770, 4.000000, 20
21.199770, 4.000000, 20
21.279770, 4.000000, 20
21.359770, 4.000000, 20
21.439770, 4.000000, 20
21.519770, 4.000000, 20
21.599770, 4.000000, 20
21.679770, 4.000000, 20
21.759770, 4.000000, 20
21.839770, 4.000000, 20
21.919770, 4.000000, 20
21.999770, 4.000000, 20
22.079770, 4.000000, 20
22.159770, 4.000000, 20
22.239770, 4.000000, 20
22.319770, 4.000000, 20
22.399770, 4.000000, 20
22.479770, 4.000000, 20
22.559770, 4.000000, 20
22.639770, 4.000000, 20
22.719770, 4.000000, 20
22.799770, 4.000000, 20
22.879770, 4.000000, 20
22.959770, 4.000000, 20
23.039770, 4.000000, 20
23.119770, 4.000000, 20
23.199770, 4.000000, 20
23.279671, 3.995031, 20
23.359173, 3.975094, 20
23.437876, 3.935156, 20
23.515380, 3.875219, 20
23.591286, 3.795281, 20
23.665292, 3.700312, 20
23.737298, 3.600312, 20
23.807304, 3.500312, 20
23.875311, 3.400312, 20
23.941317, 3.300312, 20
24.005323, 3.200312, 20
24.067329, 3.100312, 20
24.127336, 3.000312, 20
24.185342, 2.900312, 20
24.241348, 2.800312, 20
24.295354, 2.700312, 20
24.347361, 2.600312, 20
24.397367, 2.500312, 20
24.445373, 2.400312, 20
24.491379, 2.300312, 20
24.535386, 2.200312, 20
24.577392, 2.100312, 20
24.617398, 2.000312, 20
24.655404, 1.900312, 20
24.691411, 1.800312, 20
24.725417, 1.700312, 20
24.757423, 1.600312, 20
24.787429, 1.500312, 20
24.815436, 1.400312, 20
24.841442, 1.300312, 20
24.865448, 1.200312, 20
24.887454, 1.100312, 20
24.907461, 1.000312, 20
24.925467, 0.900312, 20
24.941473, 0.800312, 20
24.955479, 0.700312, 20
24.967486, 0.600312, 20
24.977492, 0.500312, 20
24.985498, 0.400312, 20
24.991504, 0.300312, 20
24.995610, 0.205281, 20
24.998114, 0.125219, 20
24.999418, 0.065156, 20
24.999919, 0.025094, 20
25.000020, 0.005031, 20
25.000020, 0.000000, 20
