dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.559750,-1.700000,6.559770,4.000000,0.000000,0.000000,0.000000
0.020000,6.639750,-1.700000,6.639770,4.000000,0.000000,0.000000,0.000000
0.020000,6.719750,-1.700000,6.719770,4.000000,0.000000,0.000000,0.000000
0.020000,6.799750,-1.700000,6.799770,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.879750,-1.700000,6.879770,4.000000,0.000000,0.000000,0.000000
0.020000,6.959750,-1.700000,6.959770,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.039750,-1.700000,7.039770,4.000000,0.000000,0.000000,0.000000
0.020000,7.119750,-1.700000,7.119770,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.199750,-1.700000,7.199770,4.000000,0.000000,0.000000,0.000000
0.020000,7.279750,-1.700000,7.279770,4.000000,0.000000,-0.000000,0.000000
0.020000,7.359750,-1.700000,7.359770,4.000000,0.000000,0.000000,0.000000
0.020000,7.439750,-1.700000,7.439770,4.000000,0.000000,0.000000,0.000000
0.020000,7.519750,-1.700000,7.519770,4.000000,0.000000,0.000000,0.000000
0.020000,7.599750,-1.700000,7.599770,4.000000,0.000000,0.000000,0.000000
0.020000,7.679750,-1.700000,7.679770,4.000000,0.000000,0.000000,0.000000
0.020000,7.759750,-1.700000,7.759770,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.839750,-1.700000,7.839770,4.000000,0.000000,0.000000,0.000000
0.020000,7.919750,-1.700000,7.919770,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.999750,-1.700000,7.999770,4.000000,-0.000000,0.000000,0.000000
0.020000,8.079750,-1.700000,8.079770,4.000000,0.000000,0.000000,0.000000
0.020000,8.159750,-1.700000,8.159770,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.239750,-1.700000,8.239770,4.000000,0.000000,0.000000,0.000000
0.020000,8.319750,-1.700000,8.319770,4.000000,0.000000,0.000000,0.000000
0.020000,8.399750,-1.700000,8.399770,4.000000,0.000000,0.000000,0.000000
0.020000,8.479750,-1.700000,8.479770,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.559750,-1.700000,8.559770,4.000000,0.000000,0.000000,0.000000
0.020000,8.639750,-1.700000,8.639770,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.719750,-1.700000,8.719770,4.000000,0.000000,0.000000,0.000000
0.020000,8.799750,-1.700000,8.799770,4.000000,0.000000,0.000000,0.000000
0.020000,8.879750,-1.700000,8.879770,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.959750,-1.700000,8.959770,4.000000,0.000000,0.000000,0.000000
0.020000,9.039750,-1.700000,9.039770,4.000000,0.000000,0.000000,0.000000
0.020000,9.119750,-1.700000,9.119770,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.199750,-1.700000,9.199770,4.000000,-0.000000,0.000000,0.000000
0.020000,9.279750,-1.700000,9.279770,4.000000,0.000000,0.000000,0.000000
0.020000,9.359750,-1.700000,9.359770,4.000000,0.000000,0.000000,0.000000
0.020000,9.439750,-1.700000,9.439770,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.519750,-1.700000,9.519770,4.000000,0.000000,0.000000,0.000000
0.020000,9.599750,-1.700000,9.599770,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.679750,-1.700000,9.679770,4.000000,0.000000,0.000000,0.000000
0.020000,9.759750,-1.700000,9.759770,4.000000,0.000000,0.000000,0.000000
0.020000,9.839750,-1.700000,9.839770,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.919750,-1.700000,9.919770,4.000000,0.000000,0.000000,0.000000
0.020000,9.999750,-1.700000,9.999770,4.000000,0.000000,0.000000,0.000000
0.020000,10.079750,-1.700000,10.079770,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.159750,-1.700000,10.159770,4.000000,0.000000,0.000000,0.000000
0.020000,10.239750,-1.700000,10.239770,4.000000,0.000000,0.000000,0.000000
0.020000,10.319750,-1.700000,10.319770,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.399750,-1.700000,10.399770,4.000000,0.000000,0.000000,0.000000
0.020000,10.479750,-1.700000,10.479770,4.000000,0.000000,0.000000,0.000000
0.020000,10.559750,-1.700000,10.559770,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.639750,-1.700000,10.639770,4.000000,-0.000000,0.000000,0.000000
0.020000,10.719750,-1.700000,10.719770,4.000000,0.000000,0.000000,0.000000
0.020000,10.799750,-1.700000,10.799770,4.000000,0.000000,-0.000000,0.000000
0.020000,10.879750,-1.700000,10.879770,4.000000,0.000000,0.000000,0.000000
0.020000,10.959750,-1.700000,10.959770,4.000000,0.000000,0.000000,0.000000
0.020000,11.039750,-1.700000,11.039770,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.119750,-1.700000,11.119770,4.000000,0.000000,0.000000,0.000000
0.020000,11.199750,-1.700000,11.199770,4.000000,0.000000,0.000000,0.000000
0.020000,11.279750,-1.700000,11.279770,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.359750,-1.700000,11.359770,4.000000,0.000000,0.000000,0.000000
0.020000,11.439750,-1.700000,11.439770,4.000000,0.000000,-0.000000,0.000000
0.020000,11.519750,-1.700000,11.519770,4.000000,0.000000,0.000000,0.000000
0.020000,11.599750,-1.700000,11.599770,4.000000,0.000000,0.000000,0.000000
0.020000,11.679750,-1.700000,11.679770,4.000000,0.000000,0.000000,0.000000
0.020000,11.759750,-1.700000,11.759770,4.000000,0.000000,0.000000,0.000000
0.020000,11.839750,-1.700000,11.839770,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.919750,-1.700000,11.919770,4.000000,0.000000,0.000000,0.000000
0.020000,11.999750,-1.700000,11.999770,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.079750,-1.700000,12.079770,4.000000,0.000000,0.000000,0.000000
0.020000,12.159750,-1.700000,12.159770,4.000000,0.000000,0.000000,0.000000
0.020000,12.239750,-1.700000,12.239770,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.319750,-1.700000,12.319770,4.000000,0.000000,0.000000,0.000000
0.020000,12.399750,-1.700000,12.399770,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.479750,-1.700000,12.479770,4.000000,-0.000000,0.000000,0.000000
0.020000,12.559750,-1.700000,12.559770,4.000000,0.000000,0.000000,0.000000
0.020000,12.639750,-1.700000,12.639770,4.000000,0.000000,-0.000000,0.000000
0.020000,12.719750,-1.700000,12.719770,4.000000,0.000000,0.000000,0.000000
0.020000,12.799750,-1.700000,12.799770,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.879750,-1.700000,12.879770,4.000000,0.000000,0.000000,0.000000
0.020000,12.959750,-1.700000,12.959770,4.000000,0.000000,-0.000000,0.000000
0.020000,13.039750,-1.700000,13.039770,4.000000,0.000000,0.000000,0.000000
0.020000,13.119750,-1.700000,13.119770,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.199750,-1.700000,13.199770,4.000000,-0.000000,0.000000,0.000000
0.020000,13.279750,-1.700000,13.279770,4.000000,0.000000,0.000000,0.000000
0.020000,13.359750,-1.700000,13.359770,4.000000,0.000000,-0.000000,0.000000
0.020000,13.439750,-1.700000,13.439770,4.000000,0.000000,0.000000,0.000000
0.020000,13.519750,-1.700000,13.519770,4.000000,0.000000,0.000000,0.000000
0.020000,13.599750,-1.700000,13.599770,4.000000,0.000000,0.000000,0.000000
0.020000,13.679750,-1.700000,13.679770,4.000000,0.000000,-0.000000,0.000000
0.020000,13.759750,-1.700000,13.759770,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.839750,-1.700000,13.839770,4.000000,0.000000,0.000000,0.000000
0.020000,13.919750,-1.700000,13.919770,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.999750,-1.700000,13.999770,4.000000,0.000000,0.000000,0.000000
0.020000,14.079750,-1.700000,14.079770,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.159750,-1.700000,14.159770,4.000000,0.000000,0.000000,0.000000
0.020000,14.239750,-1.700000,14.239770,4.000000,0.000000,0.000000,0.000000
0.020000,14.319750,-1.700000,14.319770,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.399750,-1.700000,14.399770,4.000000,0.000000,0.000000,0.000000
0.020000,14.479750,-1.700000,14.479770,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.559750,-1.700000,14.559770,4.000000,0.000000,0.000000,0.000000
0.020000,14.639750,-1.700000,14.639770,4.000000,0.000000,0.000000,0.000000
0.020000,14.719750,-1.700000,14.719770,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.799750,-1.700000,14.799770,4.000000,-0.000000,0.000000,0.000000
0.020000,14.879750,-1.700000,14.879770,4.000000,0.000000,0.000000,0.000000
0.020000,14.959750,-1.700000,14.959770,4.000000,0.000000,-0.000000,0.000000
0.020000,15.039750,-1.700000,15.039770,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.119750,-1.700000,15.119770,4.000000,0.000000,0.000000,0.000000
0.020000,15.199750,-1.700000,15.199770,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.279750,-1.700000,15.279770,4.000000,0.000000,0.000000,0.000000
0.020000,15.359750,-1.700000,15.359770,4.000000,0.000000,-0.000000,0.000000
0.020000,15.439750,-1.700000,15.439770,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.519750,-1.700000,15.519770,4.000000,0.000000,0.000000,0.000000
0.020000,15.599750,-1.700000,15.599770,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.679750,-1.700000,15.679770,4.000000,0.000000,0.000000,0.000000
0.020000,15.759750,-1.700000,15.759770,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.839750,-1.700000,15.839770,4.000000,0.000000,0.000000,0.000000
0.020000,15.919750,-1.700000,15.919770,4.000000,0.000000,0.000000,0.000000
0.020000,15.999750,-1.700000,15.999770,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.079750,-1.700000,16.079770,4.000000,0.000000,0.000000,0.000000
0.020000,16.159750,-1.700000,16.159770,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.239750,-1.700000,16.239770,4.000000,0.000000,0.000000,0.000000
0.020000,16.319750,-1.700000,16.319770,4.000000,0.000000,0.000000,0.000000
0.020000,16.399750,-1.700000,16.399770,4.000000,0.000000,0.000000,0.000000
0.020000,16.479750,-1.700000,16.479770,4.000000,0.000000,-0.000000,0.000000
0.020000,16.559750,-1.700000,16.559770,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.639750,-1.700000,16.639770,4.000000,0.000000,0.000000,0.000000
0.020000,16.719750,-1.700000,16.719770,4.000000,0.000000,0.000000,0.000000
0.020000,16.799750,-1.700000,16.799770,4.000000,0.000000,-0.000000,0.000000
0.020000,16.879750,-1.700000,16.879770,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.959750,-1.700000,16.959770,4.000000,0.000000,0.000000,0.000000
0.020000,17.039750,-1.700000,17.039770,4.000000,0.000000,0.000000,0.000000
0.020000,17.119750,-1.700000,17.119770,4.000000,0.000000,0.000000,0.000000
0.020000,17.199750,-1.700000,17.199770,4.000000,-0.000000,-0.000000,0.000000
0.020000,17.279750,-1.700000,17.279770,4.000000,0.000000,0.000000,0.000000
0.020000,17.359750,-1.700000,17.359770,4.000000,0.000000,0.000000,0.000000
0.020000,17.439750,-1.700000,17.439770,4.000000,0.000000,0.000000,0.000000
0.020000,17.519750,-1.700000,17.519770,4.000000,-0.000000,-0.000000,0.000000
0.020000,17.599750,-1.700000,17.599770,4.000000,0.000000,0.000000,0.000000
0.020000,17.679750,-1.700000,17.679770,4.000000,0.000000,0.000000,0.000000
0.020000,17.759750,-1.700000,17.759770,4.000000,0.000000,0.000000,0.000000
0.020000,17.839750,-1.700000,17.839770,4.000000,-0.000000,-0.000000,0.000000
0.020000,17.919750,-1.700000,17.919770,4.000000,0.000000,0.000000,0.000000
0.020000,17.999750,-1.700000,17.999770,4.000000,0.000000,0.000000,0.000000
0.020000,18.079750,-1.700000,18.079770,4.000000,0.000000,0.000000,0.000000
0.020000,18.159750,-1.700000,18.159770,4.000000,0.000000,-0.000000,0.000000
0.020000,18.239750,-1.700000,18.239770,4.000000,0.000000,0.000000,0.000000
0.020000,18.319750,-1.700000,18.319770,4.000000,-0.000000,-0.000000,0.000000
0.020000,18.399750,-1.700000,18.399770,4.000000,0.000000,0.000000,0.000000
0.020000,18.479750,-1.700000,18.479770,4.000000,0.000000,-0.000000,0.000000
0.020000,18.559750,-1.700000,18.559770,4.000000,-0.000000,-0.000000,0.000000
0.020000,18.639750,-1.700000,18.639770,4.000000,-0.000000,0.000000,0.000000
0.020000,18.719750,-1.700000,18.719770,4.000000,0.000000,0.000000,0.000000
0.020000,18.799750,-1.700000,18.799770,4.000000,0.000000,-0.000000,0.000000
0.020000,18.879750,-1.700000,18.879770,4.000000,-0.000000,-0.000000,0.000000
0.020000,18.959750,-1.700000,18.959770,4.000000,0.000000,0.000000,0.000000
0.020000,19.039750,-1.700000,19.039770,4.000000,-0.000000,-0.000000,0.000000
0.020000,19.119750,-1.700000,19.119770,4.000000,0.000000,0.000000,0.000000
0.020000,19.199750,-1.700000,19.199770,4.000000,0.000000,-0.000000,0.000000
0.020000,19.279750,-1.700000,19.279770,4.000000,-0.000000,-0.000000,0.000000
0.020000,19.359750,-1.700000,19.359770,4.000000,0.000000,0.000000,0.000000
0.020000,19.439750,-1.700000,19.439770,4.000000,0.000000,-0.000000,0.000000
0.020000,19.519750,-1.700000,19.519770,4.000000,-0.000000,-0.000000,0.000000
0.020000,19.599750,-1.700000,19.599770,4.000000,0.000000,0.000000,0.000000
0.020000,19.679750,-1.700000,19.679770,4.000000,0.000000,0.000000,0.000000
0.020000,19.759750,-1.700000,19.759770,4.000000,0.000000,-0.000000,0.000000
0.020000,19.839750,-1.700000,19.839770,4.000000,-0.000000,-0.000000,0.000000
0.020000,19.919750,-1.700000,19.919770,4.000000,0.000000,0.000000,0.000000
0.020000,19.999750,-1.700000,19.999770,4.000000,-0.000000,-0.000000,0.000000
0.020000,20.079750,-1.700000,20.079770,4.000000,0.000000,0.000000,0.000000
0.020000,20.159750,-1.700000,20.159770,4.000000,0.000000,-0.000000,0.000000
0.020000,20.239750,-1.700000,20.239770,4.000000,-0.000000,-0.000000,0.000000
0.020000,20.319750,-1.700000,20.319770,4.000000,0.000000,0.000000,0.000000
0.020000,20.399750,-1.700000,20.399770,4.000000,-0.000000,-0.000000,0.000000
0.020000,20.479750,-1.700000,20.479770,4.000000,0.000000,0.000000,0.000000
0.020000,20.559750,-1.700000,20.559770,4.000000,0.000000,0.000000,0.000000
0.020000,20.639750,-1.700000,20.639770,4.000000,0.000000,0.000000,0.000000
0.020000,20.719750,-1.700000,20.719770,4.000000,0.000000,-0.000000,0.000000
0.020000,20.799750,-1.700000,20.799770,4.000000,-0.000000,-0.000000,0.000000
0.020000,20.879750,-1.700000,20.879770,4.000000,0.000000,0.000000,0.000000
0.020000,20.959750,-1.700000,20.959770,4.000000,-0.000000,-0.000000,0.000000
0.020000,21.039750,-1.700000,21.039770,4.000000,0.000000,0.000000,0.000000
0.020000,21.119750,-1.700000,21.119770,4.000000,-0.000000,-0.000000,0.000000
0.020000,21.199750,-1.700000,21.199770,4.000000,0.000000,0.000000,0.000000
0.020000,21.279750,-1.700000,21.279770,4.000000,-0.000000,-0.000000,0.000000
0.020000,21.359750,-1.700000,21.359770,4.000000,0.000000,0.000000,0.000000
0.020000,21.439750,-1.700000,21.439770,4.000000,0.000000,0.000000,0.000000
0.020000,21.519750,-1.700000,21.519770,4.000000,0.000000,-0.000000,0.000000
0.020000,21.599750,-1.700000,21.599770,4.000000,-0.000000,-0.000000,0.000000
0.020000,21.679750,-1.700000,21.679770,4.000000,0.000000,0.000000,0.000000
0.020000,21.759750,-1.700000,21.759770,4.000000,-0.000000,-0.000000,0.000000
0.020000,21.839750,-1.700000,21.839770,4.000000,0.000000,0.000000,0.000000
0.020000,21.919750,-1.700000,21.919770,4.000000,0.000000,0.000000,0.000000
0.020000,21.999750,-1.700000,21.999770,4.000000,-0.000000,-0.000000,0.000000
0.020000,22.079750,-1.700000,22.079770,4.000000,0.000000,0.000000,0.000000
0.020000,22.159750,-1.700000,22.159770,4.000000,-0.000000,-0.000000,0.000000
0.020000,22.239750,-1.700000,22.239770,4.000000,0.000000,0.000000,0.000000
0.020000,22.319750,-1.700000,22.319770,4.000000,-0.000000,-0.000000,0.000000
0.020000,22.399750,-1.700000,22.399770,4.000000,0.000000,0.000000,0.000000
0.020000,22.479750,-1.700000,22.479770,4.000000,-0.000000,-0.000000,0.000000
0.020000,22.559750,-1.700000,22.559770,4.000000,0.000000,0.000000,0.000000
0.020000,22.639750,-1.700000,22.639770,4.000000,0.000000,0.000000,0.000000
0.020000,22.719750,-1.700000,22.719770,4.000000,-0.000000,-0.000000,0.000000
0.020000,22.799750,-1.700000,22.799770,4.000000,0.000000,0.000000,0.000000
0.020000,22.879750,-1.700000,22.879770,4.000000,-0.000000,-0.000000,0.000000
0.020000,22.959750,-1.700000,22.959770,4.000000,0.000000,0.000000,0.000000
0.020000,23.039750,-1.700000,23.039770,4.000000,0.000000,-0.000000,0.000000
