dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,-1.700000,7.119900,7.120000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.199900,7.200000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.279900,7.280000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.359900,7.360000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.439900,7.440000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.519900,7.520000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.599900,7.600000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.679900,7.680000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.759900,7.760000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.839900,7.840000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.919900,7.920000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,7.999900,8.000000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,8.079900,8.080000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,8.159900,8.160000,4.000000,-0.000000,-0.000000,1.570796
0.020000,-1.700000,8.239900,8.240000,4.000000,0.000000,0.000000,1.570796
0.020000,-1.700000,8.319700,8.319800,3.990013,-0.499375,-24.968750,1.570796
0.020000,-1.700000,8.398901,8.399001,3.960038,-1.498750,-49.968750,1.570796
0.020000,-1.700000,8.477102,8.477202,3.910063,-2.498750,-50.000000,1.570796
0.020000,-1.700000,8.553904,8.554004,3.840088,-3.498750,-50.000000,1.570796
0.020000,-1.700000,8.628906,8.629006,3.750112,-4.498750,-50.000000,1.570796
0.020000,-1.700000,8.701909,8.702009,3.650125,-4.999375,-25.031250,1.570796
0.020000,-1.700000,8.772911,8.773011,3.550125,-5.000000,-0.031250,1.570796
0.020000,-1.700000,8.841914,8.842014,3.450125,-5.000000,0.000000,1.570796
0.020000,-1.700000,8.908916,8.909016,3.350125,-5.000000,0.000000,1.570796
0.020000,-1.700000,8.973919,8.974019,3.250125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.036921,9.037021,3.150125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.097924,9.098024,3.050125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.156926,9.157026,2.950125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.213929,9.214029,2.850125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.268931,9.269031,2.750125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.321934,9.322034,2.650125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.372936,9.373036,2.550125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.421939,9.422039,2.450125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.468941,9.469041,2.350125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.513944,9.514044,2.250125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.556946,9.557046,2.150125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.597949,9.598049,2.050125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.636951,9.637051,1.950125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.673954,9.674054,1.850125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.708956,9.709056,1.750125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.741959,9.742059,1.650125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.772961,9.773061,1.550125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.801964,9.802064,1.450125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.828966,9.829066,1.350125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.853969,9.854069,1.250125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.876971,9.877071,1.150125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.897974,9.898074,1.050125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.916976,9.917076,0.950125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.933979,9.934079,0.850125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.948981,9.949081,0.750125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.961984,9.962084,0.650125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.972986,9.973086,0.550125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.981989,9.982089,0.450125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.988991,9.989091,0.350125,-5.000000,0.000000,1.570796
0.020000,-1.700000,9.993994,9.994094,0.250125,-5.000000,-0.000000,1.570796
0.020000,-1.700000,9.997196,9.997296,0.160112,-4.500625,24.968750,1.570796
0.020000,-1.700000,9.998998,9.999098,0.090087,-3.501250,49.968750,1.570796
0.020000,-1.700000,9.999799,9.999899,0.040062,-2.501250,50.000000,1.570796
0.020000,-1.700000,10.000000,10.000100,0.010037,-1.501250,50.000000,1.570796
0.020000,-1.700000,10.000000,10.000100,0.000012,-0.501250,50.000000,1.570796
0.020000,-1.700000,10.000000,10.000100,0.000000,-0.000625,25.031250,1.570796
