9.490000, 6.500000, 20
9.620000, 6.500000, 20
9.750000, 6.500000, 20
9.880000, 6.500000, 20
10.010000, 6.500000, 20
10.140000, 6.500000, 20
10.270000, 6.500000, 20
10.400000, 6.500000, 20
10.530000, 6.500000, 20
10.660000, 6.500000, 20
10.790000, 6.500000, 20
10.920000, 6.500000, 20
11.050000, 6.500000, 20
11.180000, 6.500000, 20
11.310000, 6.500000, 20
11.440000, 6.500000, 20
11.570000, 6.500000, 20
11.700000, 6.500000, 20
11.830000, 6.500000, 20
11.960000, 6.500000, 20
12.090000, 6.500000, 20
12.220000, 6.500000, 20
12.353351, 6.667550, 20
12.489026, 6.783754, 20
12.626106, 6.854012, 20
12.764630, 6.926162, 20
12.904642, 7.000605, 20
13.046197, 7.077761, 20
13.189358, 7.158070, 20
13.334198, 7.242000, 20
13.480799, 7.330041, 20
13.629253, 7.422712, 20
13.779664, 7.520558, 20
13.932147, 7.624145, 20
14.086829, 7.734059, 20
14.243846, 7.850894, 20
14.403351, 7.975237, 20
14.565504, 8.107650, 20
14.730477, 8.248637, 20
14.898449, 8.398601, 20
15.069605, 8.557792, 20
15.244129, 8.726233, 20
15.422202, 8.903631, 20
15.603987, 9.089268, 20
15.789625, 9.281882, 20
15.979216, 9.479536, 20
16.172806, 9.679506, 20
16.370370, 9.878189, 20
16.571791, 10.071089, 20
16.776849, 10.252900, 20
16.985204, 10.417720, 20
17.196392, 10.559420, 20
17.409835, 10.672148, 20
17.624853, 10.750909, 20
17.840696, 10.792141, 20
18.056579, 10.794155, 20
18.271726, 10.757355, 20
18.485410, 10.684184, 20
18.696986, 10.578798, 20
18.905917, 10.446560, 20
19.111786, 10.293456, 20
19.314297, 10.125537, 20
19.513267, 9.948468, 20
19.708611, 9.767233, 20
19.900331, 9.585967, 20
20.088489, 9.407929, 20
20.273200, 9.235540, 20
20.454610, 9.070493, 20
20.632887, 8.913866, 20
20.808212, 8.766250, 20
20.980769, 8.627864, 20
21.150742, 8.498653, 20
21.318310, 8.378368, 20
21.483642, 8.266632, 20
21.638627, 7.749233, 20
21.783766, 7.256941, 20
21.928540, 7.238708, 20
22.072943, 7.220139, 20
22.216968, 7.201262, 20
22.360610, 7.182107, 20
22.503864, 7.162699, 20
22.646726, 7.143066, 20
22.789190, 7.123231, 20
22.931254, 7.103218, 20
23.072915, 7.083049, 20
23.214170, 7.062745, 20
23.355017, 7.042325, 20
23.495453, 7.021805, 20
23.635477, 7.001204, 20
23.775088, 6.980535, 20
23.914284, 6.959812, 20
24.053065, 6.939048, 20
24.191430, 6.918253, 20
24.329379, 6.897438, 20
24.466911, 6.876610, 20
24.604027, 6.855776, 20
24.740725, 6.834944, 20
24.877008, 6.814119, 20
25.012874, 6.793304, 20
25.148324, 6.772504, 20
25.283358, 6.751720, 20
25.417977, 6.730955, 20
25.552182, 6.710209, 20
25.685971, 6.689483, 20
25.819347, 6.668776, 20
25.952309, 6.648088, 20
26.084857, 6.627418, 20
26.216992, 6.606764, 20
26.348715, 6.586123, 20
26.480025, 6.565495, 20
26.610922, 6.544875, 20
26.741407, 6.524261, 20
26.871480, 6.503651, 20
27.001141, 6.483041, 20
27.130390, 6.462429, 20
27.259226, 6.441812, 20
27.387650, 6.421186, 20
27.515661, 6.400550, 20
27.643259, 6.379901, 20
27.770443, 6.359236, 20
27.897214, 6.338554, 20
28.023572, 6.317854, 20
28.149514, 6.297134, 20
28.275042, 6.276394, 20
28.400155, 6.255635, 20
28.524852, 6.234857, 20
28.649133, 6.214061, 20
28.772998, 6.193250, 20
28.896447, 6.172427, 20
29.019479, 6.151596, 20
29.142094, 6.130761, 20
29.264292, 6.109929, 20
29.386075, 6.089107, 20
29.507441, 6.068303, 20
29.628391, 6.047525, 20
29.748927, 6.026785, 20
29.869049, 6.006094, 20
29.988758, 5.985465, 20
30.108056, 5.964914, 20
30.226945, 5.944454, 20
30.345427, 5.924105, 20
30.463505, 5.903884, 20
30.581181, 5.883812, 20
30.698460, 5.863910, 20
30.815344, 5.844200, 20
30.931838, 5.824708, 20
31.047947, 5.805458, 20
31.163676, 5.786477, 20
31.279032, 5.767794, 20
31.394021, 5.749436, 20
31.512806, 5.939261, 20
31.650837, 6.901545, 20
31.787659, 6.841086, 20
31.923296, 6.781873, 20
32.057770, 6.723689, 20
32.191097, 6.666319, 20
32.323288, 6.609556, 20
32.454351, 6.553191, 20
32.584292, 6.497020, 20
32.713109, 6.440837, 20
32.840797, 6.384439, 20
32.967350, 6.327620, 20
33.092753, 6.270173, 20
33.216991, 6.211887, 20
33.340042, 6.152549, 20
33.461881, 6.091942, 20
33.582478, 6.029845, 20
33.701798, 5.966029, 20
33.819804, 5.900264, 20
33.936450, 5.832314, 20
34.051689, 5.761939, 20
34.165467, 5.688897, 20
34.277725, 5.612945, 20
34.388402, 5.533846, 20
34.497430, 5.451366, 20
34.604735, 5.365287, 20
34.710244, 5.275410, 20
34.813875, 5.181567, 20
34.915548, 5.083631, 20
35.015178, 4.981532, 20
35.112684, 4.875276, 20
35.207983, 4.764963, 20
35.300999, 4.650812, 20
35.391663, 4.533189, 20
35.479916, 4.412636, 20
35.565714, 4.289894, 20
35.649032, 4.165937, 20
35.729872, 4.041982, 20
35.808262, 3.919508, 20
35.884267, 3.800244, 20
35.957990, 3.686146, 20
36.029577, 3.579348, 20
36.099219, 3.482085, 20
36.167150, 3.396590, 20
36.233650, 3.324974, 20
36.299032, 3.269092, 20
36.363640, 3.230417, 20
36.427839, 3.209926, 20
36.491999, 3.208024, 20
36.556489, 3.224510, 20
36.621661, 3.258600, 20
36.687841, 3.308984, 20
36.755320, 3.373932, 20
36.824348, 3.451414, 20
36.895133, 3.539239, 20
36.967836, 3.635173, 20
37.042577, 3.737051, 20
37.119434, 3.842858, 20
37.198450, 3.950788, 20
37.279636, 4.059276, 20
37.362748, 4.155622, 20
37.447108, 4.217980, 20
37.531798, 4.234504, 20
37.615826, 4.201390, 20
37.698137, 4.115561, 20
37.777883, 3.987310, 20
37.854630, 3.837365, 20
37.928138, 3.675373, 20
37.998189, 3.502585, 20
38.064593, 3.320171, 20
38.127177, 3.129209, 20
38.185791, 2.930687, 20
38.240301, 2.725501, 20
38.290590, 2.514462, 20
38.336556, 2.298305, 20
38.378110, 2.077697, 20
38.415175, 1.853243, 20
38.447685, 1.625497, 20
38.475584, 1.394966, 20
38.498827, 1.162119, 20
38.517374, 0.927393, 20
38.531198, 0.691201, 20
38.540560, 0.468078, 20
38.546205, 0.282267, 20
38.549081, 0.143808, 20
38.550140, 0.052917, 20
38.550334, 0.009691, 20
38.550334, 0.000000, 20
