15.997908, 4.263173, 20
16.086267, 4.417965, 20
16.177505, 4.561916, 20
16.271407, 4.695073, 20
16.367762, 4.817775, 20
16.466373, 4.930553, 20
16.567054, 5.034039, 20
16.669632, 5.128916, 20
16.776553, 5.346044, 20
16.884769, 5.410787, 20
16.993392, 5.431154, 20
17.102453, 5.453054, 20
17.211981, 5.476385, 20
17.322002, 5.501037, 20
17.432540, 5.526897, 20
17.543617, 5.553855, 20
17.655253, 5.581798, 20
17.767465, 5.610615, 20
17.880269, 5.640202, 20
17.993678, 5.670455, 20
18.107704, 5.701279, 20
18.222355, 5.732580, 20
18.337641, 5.764277, 20
18.453567, 5.796290, 20
18.570138, 5.828549, 20
18.687357, 5.860990, 20
18.805229, 5.893558, 20
18.923753, 5.926202, 20
19.042930, 5.958879, 20
19.162761, 5.991554, 20
19.283245, 6.024196, 20
19.404381, 6.056780, 20
19.526167, 6.089289, 20
19.648601, 6.121706, 20
19.771681, 6.154024, 20
19.895406, 6.186236, 20
20.019773, 6.218340, 20
20.144780, 6.250340, 20
20.270424, 6.282239, 20
20.396705, 6.314045, 20
20.523621, 6.345767, 20
20.651169, 6.377417, 20
20.779349, 6.409008, 20
20.908160, 6.440554, 20
21.037602, 6.472070, 20
21.167673, 6.503571, 20
21.298374, 6.535074, 20
21.429706, 6.566595, 20
21.561669, 6.598149, 20
21.694264, 6.629751, 20
21.827493, 6.661415, 20
21.961356, 6.693154, 20
22.095855, 6.724979, 20
22.230993, 6.756898, 20
22.366772, 6.788920, 20
22.503193, 6.821046, 20
22.640258, 6.853280, 20
22.777971, 6.885618, 20
22.916332, 6.918054, 20
23.055343, 6.950577, 20
23.195007, 6.983173, 20
23.335323, 7.015821, 20
23.476293, 7.048495, 20
23.617916, 7.081164, 20
23.760192, 7.113790, 20
23.903119, 7.146329, 20
24.046693, 7.178729, 20
24.190912, 7.210933, 20
24.335769, 7.242875, 20
24.481259, 7.274483, 20
24.627373, 7.305678, 20
24.774100, 7.336374, 20
24.921430, 7.366479, 20
25.069348, 7.395894, 20
25.217838, 7.424517, 20
25.366883, 7.452240, 20
25.516462, 7.478952, 20
25.666553, 7.504543, 20
25.817131, 7.528899, 20
25.968169, 7.551909, 20
26.119638, 7.573465, 20
26.271507, 7.593465, 20
26.423627, 7.606008, 20
26.576822, 7.659747, 20
26.731369, 7.727310, 20
26.887376, 7.800352, 20
27.044962, 7.879334, 20
27.204257, 7.964730, 20
27.365397, 8.057014, 20
27.528530, 8.156644, 20
27.693811, 8.264032, 20
27.861401, 8.379507, 20
28.031466, 8.503268, 20
28.204173, 8.635315, 20
28.379680, 8.775368, 20
28.558135, 8.922769, 20
28.739663, 9.076366, 20
28.924351, 9.234399, 20
29.112238, 9.394383, 20
29.303299, 9.553041, 20
29.497425, 9.706282, 20
29.694411, 9.849296, 20
29.893946, 9.976771, 20
30.095611, 10.083261, 20
30.298885, 10.163667, 20
30.503161, 10.213800, 20
30.707779, 10.230894, 20
30.912058, 10.213978, 20
31.115338, 10.164012, 20
31.317013, 10.083754, 20
31.516561, 9.977388, 20
31.713561, 9.850007, 20
31.907702, 9.707059, 20
32.098598, 9.544766, 20
32.285630, 9.351620, 20
32.468142, 9.125607, 20
32.645585, 8.872151, 20
32.817497, 8.595571, 20
32.983478, 8.299085, 20
33.143177, 7.984918, 20
33.296266, 7.654465, 20
33.442435, 7.308456, 20
33.581378, 6.947115, 20
33.712784, 6.570298, 20
33.836491, 6.185384, 20
33.952614, 5.806144, 20
34.061376, 5.438085, 20
34.162972, 5.079791, 20
34.257572, 4.730013, 20
34.345325, 4.387654, 20
34.426360, 4.051753, 20
34.500789, 3.721467, 20
34.568710, 3.396054, 20
34.630208, 3.074858, 20
34.685354, 2.757300, 20
34.734211, 2.442863, 20
34.776833, 2.131082, 20
34.813263, 1.821538, 20
34.843686, 1.521145, 20
34.868553, 1.243325, 20
34.888437, 0.994193, 20
34.903905, 0.773408, 20
34.915519, 0.580706, 20
34.923837, 0.415891, 20
34.929413, 0.278821, 20
34.932801, 0.169396, 20
34.934552, 0.087555, 20
34.935217, 0.033262, 20
34.935347, 0.006499, 20
34.935347, 0.000000, 20
