dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.635597,9.005872,32.280309,4.830470,-4.419152,-12.868192,4.904583
0.020000,21.654891,8.913120,32.375047,4.736900,-4.678501,-12.967482,4.930701
0.020000,21.676213,8.822839,32.467812,4.638214,-4.934275,-12.788701,4.958281
0.020000,21.699551,8.735201,32.558504,4.534632,-5.179134,-12.242921,4.987395
0.020000,21.724881,8.650370,32.647035,4.426558,-5.403686,-11.227600,5.018110
0.020000,21.752164,8.568504,32.733328,4.314632,-5.596287,-9.630067,5.050483
0.020000,21.781353,8.489744,32.817323,4.199773,-5.742965,-7.333909,5.084557
0.020000,21.812389,8.414207,32.898988,4.083221,-5.827575,-4.230472,5.120358
0.020000,21.845207,8.341982,32.978319,3.966576,-5.832272,-0.234847,5.157887
0.020000,21.879744,8.273121,33.055356,3.851807,-5.738431,4.692033,5.197116
0.020000,21.915940,8.207633,33.130180,3.741246,-5.528059,10.518585,5.237982
0.020000,21.953753,8.145482,33.202931,3.637532,-5.185726,17.116662,5.280385
0.020000,21.993164,8.086581,33.273801,3.543514,-4.700880,24.242316,5.324181
0.020000,22.034188,8.030800,33.343044,3.462108,-4.070286,31.529674,5.369182
0.020000,22.076879,7.977970,33.410966,3.396105,-3.300155,38.506547,5.415161
0.020000,22.121333,7.927897,33.477925,3.347957,-2.407435,44.636046,5.461854
0.020000,22.167692,7.880372,33.544316,3.319561,-1.419778,49.382835,5.508967
0.020000,22.216133,7.835190,33.610558,3.312083,-0.373907,52.293524,5.556191
0.020000,22.266861,7.792165,33.677074,3.325834,0.687572,53.073977,5.603211
0.020000,22.320091,7.751140,33.744279,3.360243,1.720438,51.643289,5.649721
0.020000,22.376038,7.712000,33.812557,3.413912,2.683420,48.149120,5.695437
0.020000,22.434893,7.674671,33.882253,3.484756,3.542218,42.939862,5.740103
0.020000,22.496817,7.639119,33.953657,3.570201,4.272253,36.501775,5.783503
0.020000,22.561927,7.605347,34.027005,3.667397,4.859827,29.378717,5.825464
0.020000,22.630294,7.573387,34.102473,3.773432,5.301713,22.094288,5.865853
0.020000,22.701939,7.543288,34.180183,3.885503,5.603559,15.092285,5.904583
0.020000,22.776834,7.515109,34.260204,4.001055,5.777619,8.702980,5.941601
0.020000,22.854914,7.488912,34.342562,4.117861,5.840310,3.134582,5.976889
0.020000,22.936076,7.464754,34.427243,4.234061,5.809993,-1.515833,6.010455
0.020000,23.020192,7.442685,34.514206,4.348165,5.705186,-5.240352,6.042332
0.020000,23.106784,7.422812,34.603049,4.442145,4.698972,-50.310731,6.072456
0.020000,23.194909,7.405274,34.692902,4.492632,2.524358,-108.730673,6.100673
0.020000,23.283468,7.390140,34.782745,4.492155,-0.023812,-127.408527,6.126865
0.020000,23.371297,7.377392,34.871495,4.437498,-2.732893,-135.454059,6.150957
0.020000,23.457188,7.366937,34.958019,4.326240,-5.562878,-141.499223,6.172913
0.020000,23.540274,7.358582,35.041524,4.175246,-7.549682,-99.340186,6.192807
0.020000,23.620155,7.352074,35.121670,4.007290,-8.397835,-42.407692,6.210811
0.020000,23.696553,7.347166,35.198225,3.827750,-8.976960,-28.956241,6.227099
0.020000,23.769227,7.343626,35.270985,3.638015,-9.486753,-25.489621,6.241821
0.020000,23.837972,7.341242,35.339772,3.439331,-9.934214,-22.373084,6.255109
0.020000,23.902613,7.339816,35.404428,3.232810,-10.326054,-19.591965,6.267080
0.020000,23.962998,7.339170,35.464817,3.019441,-10.668460,-17.120301,6.277835
0.020000,24.019000,7.339142,35.520819,2.800101,-10.967005,-14.927254,0.004277
0.020000,24.070510,7.339584,35.572331,2.575568,-11.226620,-12.980756,0.012853
0.020000,24.117434,7.340366,35.619261,2.346536,-11.451612,-11.249599,0.020446
0.020000,24.159694,7.341372,35.661534,2.113622,-11.645706,-9.704721,0.027112
0.020000,24.197225,7.342499,35.699081,1.877380,-11.812092,-8.319292,0.032900
0.020000,24.229971,7.343658,35.731847,1.638311,-11.953479,-7.069365,0.037854
0.020000,24.257886,7.344773,35.759785,1.396868,-12.072144,-5.933230,0.042007
0.020000,24.280933,7.345781,35.782854,1.153468,-12.169972,-4.891416,0.045389
0.020000,24.299083,7.346629,35.801024,0.908498,-12.248505,-3.926639,0.048024
0.020000,24.312314,7.347278,35.814271,0.662319,-12.308963,-3.022886,0.049928
0.020000,24.321016,7.347718,35.822984,0.435670,-11.332426,48.826814,0.051173
0.020000,24.326083,7.347980,35.828058,0.253697,-9.098679,111.687354,0.051896
0.020000,24.328501,7.348106,35.830479,0.121066,-6.631516,123.358159,0.052240
0.020000,24.329259,7.348145,35.831238,0.037939,-4.156361,123.757751,0.052347
0.020000,24.329346,7.348150,35.831326,0.004382,-1.677855,123.925320,0.052360
0.020000,24.329346,7.348150,35.831326,0.000000,-0.219109,72.937307,0.052360
