dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.609860,5.490000,8.610000,7.000000,-0.000000,-0.000000,0.000000
0.020000,11.749860,5.490000,8.750000,7.000000,0.000000,0.000000,0.000000
0.020000,11.889860,5.490000,8.890000,7.000000,-0.000000,-0.000000,0.000000
0.020000,12.029860,5.490000,9.030000,7.000000,0.000000,0.000000,0.000000
0.020000,12.169860,5.490000,9.170000,7.000000,0.000000,-0.000000,0.000000
0.020000,12.309860,5.490000,9.310000,7.000000,-0.000000,-0.000000,0.000000
0.020000,12.449860,5.490000,9.450000,7.000000,0.000000,0.000000,0.000000
0.020000,12.589860,5.490000,9.590000,7.000000,0.000000,-0.000000,0.000000
0.020000,12.729860,5.490000,9.730000,7.000000,-0.000000,-0.000000,0.000000
0.020000,12.869860,5.490000,9.870000,7.000000,0.000000,0.000000,0.000000
0.020000,13.009860,5.490000,10.010000,7.000000,0.000000,0.000000,0.000000
0.020000,13.149860,5.490000,10.150000,7.000000,0.000000,-0.000000,0.000000
0.020000,13.289860,5.490000,10.290000,7.000000,0.000000,0.000000,0.000000
0.020000,13.429860,5.490000,10.430000,7.000000,-0.000000,-0.000000,0.000000
0.020000,13.569860,5.490000,10.570000,7.000000,0.000000,0.000000,0.000000
0.020000,13.709860,5.490000,10.710000,7.000000,0.000000,-0.000000,0.000000
0.020000,13.849860,5.490000,10.850000,7.000000,0.000000,0.000000,0.000000
0.020000,13.989860,5.490000,10.990000,7.000000,-0.000000,-0.000000,0.000000
0.020000,14.129860,5.490000,11.130000,7.000000,0.000000,0.000000,0.000000
0.020000,14.269860,5.490000,11.270000,7.000000,-0.000000,-0.000000,0.000000
0.020000,14.409860,5.490000,11.410000,7.000000,0.000000,0.000000,0.000000
0.020000,14.549860,5.490000,11.550000,7.000000,0.000000,0.000000,0.000000
0.020000,14.689860,5.490000,11.690000,7.000000,0.000000,0.000000,0.000000
0.020000,14.829860,5.490000,11.830000,7.000000,-0.000000,-0.000000,0.000000
0.020000,14.969860,5.490000,11.970000,7.000000,0.000000,0.000000,0.000000
0.020000,15.109860,5.490000,12.110000,7.000000,0.000000,-0.000000,0.000000
0.020000,15.249860,5.490000,12.250000,7.000000,-0.000000,-0.000000,0.000000
0.020000,15.389860,5.490000,12.390000,7.000000,0.000000,0.000000,0.000000
0.020000,15.529860,5.490000,12.530000,7.000000,0.000000,-0.000000,0.000000
0.020000,15.669860,5.490000,12.670000,7.000000,0.000000,0.000000,0.000000
0.020000,15.809860,5.490000,12.810000,7.000000,-0.000000,-0.000000,0.000000
0.020000,15.949860,5.490000,12.950000,7.000000,0.000000,0.000000,0.000000
0.020000,16.089860,5.490000,13.090000,7.000000,0.000000,0.000000,0.000000
0.020000,16.229860,5.490000,13.230000,7.000000,-0.000000,-0.000000,0.000000
0.020000,16.369860,5.490000,13.370000,7.000000,0.000000,0.000000,0.000000
0.020000,16.509860,5.490000,13.510000,7.000000,-0.000000,-0.000000,0.000000
0.020000,16.649860,5.490000,13.650000,7.000000,0.000000,0.000000,0.000000
0.020000,16.789860,5.490000,13.790000,7.000000,0.000000,0.000000,0.000000
0.020000,16.929860,5.490000,13.930000,7.000000,-0.000000,-0.000000,0.000000
0.020000,17.060827,5.490159,14.060967,6.548338,-22.583097,-1129.154825,0.005274
0.020000,17.181544,5.491468,14.181691,6.036216,-25.606111,-151.150716,0.016613
0.020000,17.300398,5.494168,14.300576,5.944231,-4.599228,1050.344139,0.029033
0.020000,17.417208,5.498341,14.417461,5.844249,-4.999117,-19.994449,0.042630
0.020000,17.531770,5.504066,14.532165,5.735210,-5.451956,-22.641974,0.057509
0.020000,17.643847,5.511417,14.644483,5.615923,-5.964341,-25.619245,0.073791
0.020000,17.753175,5.520461,14.754184,5.485056,-6.543374,-28.951651,0.091613
0.020000,17.859451,5.531250,14.861007,5.341127,-7.196447,-32.653606,0.111129
0.020000,17.962336,5.543823,14.964657,5.182510,-7.930823,-36.718843,0.132510
0.020000,18.061449,5.558192,15.064806,5.007451,-8.752939,-41.105788,0.155950
0.020000,18.156367,5.574341,15.161088,4.814106,-9.667251,-45.715567,0.181665
0.020000,18.246628,5.592210,15.253101,4.600617,-10.674454,-50.360194,0.209891
0.020000,18.331732,5.611688,15.340405,4.365241,-11.768821,-54.718354,0.240886
0.020000,18.411156,5.632600,15.422537,4.106553,-12.934373,-58.277556,0.274924
0.020000,18.484370,5.654694,15.499012,3.823760,-14.139669,-60.264803,0.312289
0.020000,18.550868,5.677632,15.569354,3.517136,-15.331205,-59.576794,0.353261
0.020000,18.610210,5.700987,15.633127,3.188617,-16.425927,-54.736110,0.398098
0.020000,18.662080,5.724256,15.689977,2.842529,-17.304423,-43.924799,0.447006
0.020000,18.706357,5.746891,15.739705,2.486370,-17.807941,-25.175927,0.500104
0.020000,18.743190,5.768354,15.782334,2.131483,-17.744332,3.180443,0.557377
0.020000,18.773057,5.788212,15.818200,1.793300,-16.909159,41.758688,0.618629
0.020000,18.796797,5.806250,15.848016,1.490771,-15.126472,89.134310,0.683441
0.020000,18.815575,5.822591,15.872909,1.244639,-12.306595,140.993898,0.751148
0.020000,18.830774,5.837784,15.894399,1.074527,-8.505589,190.050273,0.820857
0.020000,18.843823,5.852818,15.914306,0.995347,-3.959020,227.328463,0.891498
0.020000,18.855994,5.869042,15.934588,1.014092,0.937276,244.814777,0.961918
0.020000,18.868234,5.887998,15.957152,1.128214,5.706077,238.440060,1.030995
0.020000,18.881072,5.911209,15.983677,1.326241,9.901343,209.763290,1.097742
0.020000,18.894620,5.939987,16.015485,1.590390,13.207456,165.305684,1.161381
0.020000,18.908654,5.975303,16.053487,1.900124,15.486697,113.962027,1.221377
0.020000,18.922732,6.017738,16.098197,2.235466,16.767099,64.020120,1.277426
0.020000,18.936315,6.067504,16.149782,2.579288,17.191111,21.200596,1.329431
0.020000,18.948858,6.124508,16.208150,2.918379,16.954564,-11.827381,1.377447
0.020000,18.959870,6.188437,16.273021,3.243527,16.257371,-34.859637,1.421638
0.020000,18.968951,6.258833,16.344001,3.549003,15.273842,-49.176464,1.462235
0.020000,18.975796,6.335163,16.420637,3.831815,14.140596,-56.662288,1.499505
0.020000,18.980193,6.416864,16.502456,4.090939,12.956159,-59.221846,1.533727
0.020000,18.982010,6.503378,16.588989,4.326667,11.786443,-58.485814,1.565176
0.020000,18.981178,6.594177,16.679791,4.540110,10.672113,-55.716465,1.594114
0.020000,18.977684,6.688769,16.774448,4.732822,9.635630,-51.824164,1.620785
0.020000,18.971552,6.786708,16.872579,4.906564,8.687066,-47.428195,1.645412
0.020000,18.962833,6.887595,16.973842,5.063134,7.828500,-42.928302,1.668198
0.020000,18.948609,7.028348,17.115312,7.073511,100.518889,4634.519445,1.667292
0.020000,18.934116,7.188169,17.275789,8.023848,47.516826,-2650.103169,1.655246
0.020000,18.921574,7.347343,17.435456,7.983364,-2.024211,-2477.051834,1.643676
0.020000,18.910892,7.505825,17.594298,7.942098,-2.063263,-1.952590,1.632592
0.020000,18.901975,7.663577,17.752301,7.900166,-2.096624,-1.668037,1.622002
0.020000,18.894729,7.820563,17.909455,7.857672,-2.124711,-1.404392,1.611911
0.020000,18.889059,7.976755,18.065749,7.814712,-2.147966,-1.162737,1.602326
0.020000,18.884871,8.132126,18.221177,7.771376,-2.166840,-0.943680,1.593251
0.020000,18.882068,8.286655,18.375731,7.727740,-2.181788,-0.747399,1.584689
0.020000,18.880557,8.440325,18.529409,7.683875,-2.193262,-0.573697,1.576643
0.020000,18.880245,8.593122,18.682206,7.639841,-2.201703,-0.422064,1.569115
0.020000,18.881039,8.745033,18.834119,7.595690,-2.207537,-0.291726,1.562107
0.020000,18.882847,8.896052,18.985149,7.551466,-2.211171,-0.181698,1.555619
0.020000,18.885580,9.046171,19.135293,7.507207,-2.212988,-0.090829,1.549651
0.020000,18.889148,9.195387,19.284552,7.462940,-2.213345,-0.017844,1.544205
0.020000,18.893465,9.343698,19.432925,7.418688,-2.212572,0.038623,1.539279
0.020000,18.898443,9.491104,19.580415,7.374469,-2.210973,0.079995,1.534874
0.020000,18.903999,9.637604,19.727021,7.330292,-2.208818,0.107734,1.530988
0.020000,18.910050,9.783202,19.872744,7.286165,-2.206352,0.123314,1.527621
0.020000,18.916514,9.927899,20.017586,7.242090,-2.203787,0.128214,1.524773
0.020000,18.923310,10.071700,20.161547,7.198063,-2.201309,0.123907,1.522443
0.020000,18.930362,10.214608,20.304629,7.154082,-2.199072,0.111847,1.520630
0.020000,18.937591,10.356627,20.446831,7.110138,-2.197203,0.093475,1.519334
0.020000,18.944921,10.497761,20.588156,7.066222,-2.195798,0.070214,1.518555
0.020000,18.952279,10.638014,20.728602,7.022323,-2.194929,0.043468,1.518293
0.020000,18.959592,10.777391,20.868171,6.978431,-2.194636,0.014633,1.518546
0.020000,18.966788,10.915895,21.006862,6.934532,-2.194935,-0.014906,1.519316
0.020000,18.973797,11.053529,21.144674,6.890616,-2.195810,-0.043765,1.520603
0.020000,18.980550,11.190296,21.281607,6.846671,-2.197221,-0.070560,1.522407
0.020000,18.986979,11.326198,21.417661,6.802689,-2.199099,-0.093895,1.524728
0.020000,18.993019,11.461236,21.552834,6.758662,-2.201346,-0.112366,1.527568
0.020000,18.998603,11.595412,21.687126,6.714586,-2.203837,-0.124549,1.530926
0.020000,19.003668,11.728724,21.820535,6.670457,-2.206417,-0.129005,1.534802
0.020000,19.008152,11.861174,21.953061,6.626279,-2.208903,-0.124277,1.539199
0.020000,19.011994,11.992759,22.084702,6.582058,-2.211081,-0.108895,1.544116
0.020000,19.015132,12.123478,22.215458,6.537804,-2.212708,-0.081378,1.549553
0.020000,19.017510,12.253327,22.345329,6.493533,-2.213513,-0.040251,1.555512
0.020000,19.019070,12.382303,22.474314,6.449269,-2.213194,0.015948,1.561991
0.020000,19.019756,12.510402,22.602415,6.405041,-2.211421,0.088646,1.568990
0.020000,19.019513,12.637619,22.729633,6.360884,-2.207837,0.179208,1.576509
0.020000,19.018290,12.763950,22.855970,6.316843,-2.202059,0.288912,1.584546
0.020000,19.016035,12.889389,22.981429,6.272969,-2.193681,0.418913,1.593099
0.020000,19.012697,13.013931,23.106015,6.229324,-2.182277,0.570201,1.602166
0.020000,19.008231,13.137570,23.229735,6.185976,-2.167406,0.743553,1.611742
0.020000,19.002589,13.260300,23.352595,6.143003,-2.148616,0.939487,1.621824
0.020000,18.995727,13.382117,23.474605,6.100494,-2.125452,1.158205,1.632406
0.020000,18.987602,13.503015,23.595776,6.058545,-2.097461,1.399535,1.643482
0.020000,18.978175,13.622990,23.716121,6.017261,-2.064204,1.662882,1.655043
0.020000,18.967405,13.742039,23.835656,5.976756,-2.025260,1.947165,1.667081
0.020000,18.955772,13.854869,23.949084,5.671385,-15.268521,-662.163048,1.682676
0.020000,18.943399,13.954705,24.049684,5.029994,-32.069587,-840.053308,1.705852
0.020000,18.928991,14.051896,24.147937,4.912669,-5.866223,1310.168210,1.730407
0.020000,18.912562,14.146225,24.243686,4.787448,-6.261074,-19.742553,1.756435
0.020000,18.894139,14.237468,24.336770,4.654219,-6.661422,-20.017412,1.784031
0.020000,18.873769,14.325401,24.427032,4.513056,-7.058161,-19.836929,1.813287
0.020000,18.851519,14.409803,24.514317,4.364277,-7.438936,-19.038761,1.844294
0.020000,18.827478,14.490467,24.598488,4.208526,-7.787592,-17.432796,1.877132
0.020000,18.801754,14.567208,24.679425,4.046851,-8.083734,-14.807113,1.911873
0.020000,18.774476,14.639872,24.757041,3.880799,-8.302576,-10.942067,1.948567
0.020000,18.745781,14.708353,24.831290,3.712494,-8.415262,-5.634294,1.987241
0.020000,18.715812,14.772601,24.902184,3.544696,-8.389920,1.267086,2.027888
0.020000,18.684705,14.832637,24.969801,3.380822,-8.193672,9.812398,2.070464
0.020000,18.652571,14.888560,25.034299,3.224907,-7.795749,19.896126,2.114874
0.020000,18.619478,14.940552,25.095928,3.081474,-7.171665,31.204200,2.160971
0.020000,18.585439,14.988872,25.155035,2.955313,-6.308059,43.180329,2.208552
0.020000,18.550390,15.033853,25.212058,2.851164,-5.207441,55.030911,2.257359
0.020000,18.514182,15.075870,25.267525,2.773329,-3.891732,65.785419,2.307081
0.020000,18.476579,15.115327,25.322030,2.725261,-2.403395,74.416851,2.357368
0.020000,18.437267,15.152616,25.376214,2.709196,-0.803261,80.006694,2.407845
0.020000,18.395870,15.188091,25.430732,2.725898,0.835086,81.917359,2.458125
0.020000,18.352096,15.221961,25.486079,2.767383,2.074250,61.958200,2.507707
0.020000,18.305858,15.254247,25.542474,2.819709,2.616284,27.101696,2.555946
0.020000,18.257248,15.284875,25.599928,2.872730,2.651083,1.739969,2.602226
0.020000,18.206532,15.313725,25.658275,2.917357,2.231324,-20.987933,2.646034
0.020000,18.154171,15.340640,25.717149,2.943692,1.316775,-45.727448,2.686976
0.020000,18.100659,15.365533,25.776167,2.950909,0.360816,-47.797995,2.724878
0.020000,18.046383,15.388419,25.835071,2.945181,-0.286398,-32.360663,2.759797
0.020000,17.991707,15.409346,25.893616,2.927238,-0.897138,-30.537010,2.791878
0.020000,17.937013,15.428375,25.951525,2.895449,-1.589434,-34.614798,2.821282
0.020000,17.882690,15.445579,26.008507,2.849124,-2.316258,-36.341212,2.848182
0.020000,17.829112,15.461043,26.064272,2.788251,-3.043651,-36.369650,2.872748
0.020000,17.776636,15.474864,26.118538,2.713283,-3.748403,-35.237580,2.895147
0.020000,17.725594,15.487147,26.171037,2.624970,-4.415648,-33.362283,2.915534
0.020000,17.676290,15.498002,26.221522,2.524236,-5.036714,-31.053262,2.934056
0.020000,17.629001,15.507543,26.269764,2.412089,-5.607331,-28.530874,2.950848
0.020000,17.583975,15.515880,26.315555,2.289564,-6.126249,-25.945872,2.966031
0.020000,17.541434,15.523124,26.358709,2.157680,-6.594183,-23.396732,2.979715
0.020000,17.501573,15.529381,26.399057,2.017419,-7.013063,-20.943980,2.992000
0.020000,17.464567,15.534750,26.436451,1.869709,-7.385489,-18.621313,3.002972
0.020000,17.430564,15.539324,26.470760,1.715422,-7.714368,-16.443943,3.012709
0.020000,17.399698,15.543190,26.501867,1.555369,-8.002662,-14.414699,3.021280
0.020000,17.372081,15.546423,26.529673,1.390304,-8.253231,-12.528438,3.028742
0.020000,17.347809,15.549095,26.554092,1.220930,-8.468729,-10.774905,3.035147
0.020000,17.326964,15.551266,26.575050,1.047899,-8.651548,-9.140977,3.040537
0.020000,17.309612,15.552986,26.592486,0.871823,-8.803785,-7.611815,3.044948
0.020000,17.295809,15.554300,26.606352,0.693278,-8.927225,-6.171999,3.048410
0.020000,17.285596,15.555242,26.616608,0.512812,-9.023338,-4.805695,3.050945
0.020000,17.278752,15.555858,26.623480,0.343595,-8.460840,28.124923,3.052632
0.020000,17.274678,15.556219,26.627570,0.204502,-6.954639,75.310046,3.053631
0.020000,17.272652,15.556397,26.629603,0.101661,-5.142035,90.630195,3.054127
0.020000,17.271948,15.556459,26.630310,0.035344,-3.315870,91.308245,3.054299
0.020000,17.271835,15.556469,26.630423,0.005669,-1.483738,91.606635,3.054326
0.020000,17.271835,15.556469,26.630423,0.000000,-0.283463,60.013714,3.054326
