dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,22.306881,9.636451,25.066012,6.713828,2.206461,-0.124107,1.527621
0.020000,22.312913,9.771475,25.201170,6.757906,2.203881,-0.129005,1.524773
0.020000,22.319337,9.907362,25.337209,6.801933,2.201387,-0.124695,1.522443
0.020000,22.326084,10.044114,25.474127,6.845916,2.199135,-0.112632,1.520630
0.020000,22.333089,10.181733,25.611924,6.889861,2.197250,-0.094258,1.519334
0.020000,22.340283,10.320222,25.750600,6.933778,2.195830,-0.070994,1.518555
0.020000,22.347594,10.459583,25.890154,6.977677,2.194945,-0.044247,1.518293
0.020000,22.354952,10.599822,26.030585,7.021569,2.194637,-0.015411,1.518546
0.020000,22.362284,10.740941,26.171894,7.065468,2.194919,0.014128,1.519316
0.020000,22.369515,10.882945,26.314082,7.109383,2.195779,0.042987,1.520603
0.020000,22.376570,11.025837,26.457149,7.153327,2.197174,0.069779,1.522407
0.020000,22.383372,11.169622,26.601095,7.197307,2.199037,0.093113,1.524728
0.020000,22.389842,11.314305,26.745921,7.241333,2.201268,0.111580,1.527568
0.020000,22.395901,11.459887,26.891629,7.285408,2.203744,0.123761,1.530926
0.020000,22.401466,11.606372,27.038220,7.329534,2.206308,0.128214,1.534802
0.020000,22.406455,11.753761,27.185694,7.373709,2.208777,0.123484,1.539199
0.020000,22.410784,11.902057,27.334053,7.417928,2.210939,0.108100,1.544116
0.020000,22.414365,12.051257,27.483296,7.462179,2.212551,0.080583,1.549553
0.020000,22.417113,12.201361,27.633425,7.506446,2.213340,0.039457,1.555512
0.020000,22.418938,12.352364,27.784440,7.550706,2.213005,-0.016738,1.561991
0.020000,22.419750,12.504261,27.936338,7.594930,2.211217,-0.089428,1.568990
0.020000,22.419458,12.657042,28.089120,7.639083,2.207617,-0.179979,1.576509
0.020000,22.417969,12.810697,28.242782,7.683119,2.201824,-0.289667,1.584546
0.020000,22.415189,12.965212,28.397322,7.726988,2.193431,-0.419647,1.593099
0.020000,22.411025,13.120569,28.552735,7.770628,2.182013,-0.570907,1.602166
0.020000,22.405381,13.276746,28.709014,7.813971,2.167128,-0.744225,1.611742
0.020000,22.398163,13.433719,28.866153,7.856937,2.148326,-0.940115,1.621824
0.020000,22.389276,13.591458,29.024141,7.899440,2.125150,-1.158782,1.632406
0.020000,22.378625,13.749928,29.182969,7.941383,2.097149,-1.400052,1.643482
0.020000,22.366116,13.909090,29.342622,7.982661,2.063883,-1.663327,1.655043
0.020000,22.351657,14.068901,29.503086,8.023160,2.024932,-1.947531,1.667081
0.020000,22.334515,14.234468,29.669538,8.322603,14.972162,647.361492,1.682676
0.020000,22.312438,14.412498,29.848931,8.969693,32.354510,869.117376,1.705852
0.020000,22.285775,14.592271,30.030671,9.086979,5.864302,-1324.510382,1.730407
0.020000,22.254145,14.773779,30.214914,9.212157,6.258901,19.729944,1.756435
0.020000,22.217134,14.956985,30.401821,9.345336,6.658972,20.003546,1.784031
0.020000,22.174294,15.141814,30.591550,9.486445,7.055407,19.821776,1.813287
0.020000,22.125148,15.328145,30.784253,9.635162,7.435860,19.022654,1.844294
0.020000,22.069190,15.515796,30.980070,9.790845,7.784180,17.415991,1.877132
0.020000,22.005898,15.704514,31.179119,9.952445,8.079985,14.790262,1.911873
0.020000,21.934739,15.893959,31.381487,10.118415,8.298506,10.926011,1.948567
0.020000,21.855193,16.083691,31.587220,10.286633,8.410909,5.620145,1.987241
0.020000,21.766767,16.273159,31.796307,10.454340,8.385352,-1.277824,2.027888
0.020000,21.669028,16.461692,32.008669,10.618120,8.188991,-9.818059,2.070464
0.020000,21.561628,16.648499,32.224148,10.773942,7.791094,-19.894851,2.114874
0.020000,21.444347,16.832672,32.442494,10.917286,7.167209,-31.194266,2.160971
0.020000,21.317115,17.013211,32.663361,11.043366,6.304001,-43.160390,2.208552
0.020000,21.180051,17.189052,32.886310,11.147446,5.203993,-55.000381,2.257359
0.020000,21.033476,17.359105,33.110814,11.225228,3.889098,-65.744745,2.307081
0.020000,20.877918,17.522311,33.336280,11.273263,2.401744,-74.367714,2.357368
0.020000,20.714102,17.677694,33.562066,11.289317,0.802705,-79.951936,2.407845
0.020000,20.542920,17.824410,33.787519,11.272627,-0.834508,-81.860653,2.458125
0.020000,20.365848,17.961450,34.011426,11.195363,-3.863187,-151.433976,2.507707
0.020000,20.185168,18.087654,34.231818,11.019628,-8.786772,-246.179237,2.555946
0.020000,20.003464,18.202191,34.446609,10.739531,-14.004818,-260.902297,2.602226
0.020000,19.823311,18.304715,34.653892,10.364152,-18.768963,-238.207274,2.646034
0.020000,19.647172,18.395300,34.851960,9.903372,-23.038999,-213.501754,2.686976
0.020000,19.476839,18.474573,35.039836,9.393825,-25.477385,-121.919342,2.724878
0.020000,19.313180,18.543609,35.217459,8.881172,-25.632624,-7.761945,2.759797
0.020000,19.156649,18.603545,35.385074,8.380712,-25.022990,30.481725,2.791878
0.020000,19.007541,18.655444,35.542955,7.894079,-24.331682,34.565405,2.821282
0.020000,18.866033,18.700274,35.691395,7.421964,-23.605716,36.298293,2.848182
0.020000,18.732211,18.738910,35.830682,6.964383,-22.879053,36.333158,2.872748
0.020000,18.606096,18.772135,35.961100,6.520885,-22.174913,35.206988,2.895147
0.020000,18.487664,18.800642,36.082914,6.090722,-21.508173,33.336975,2.915534
0.020000,18.376860,18.825043,36.196374,5.672971,-20.887524,31.032457,2.934056
0.020000,18.273609,18.845878,36.301706,5.266626,-20.317246,28.513885,2.950848
0.020000,18.177824,18.863617,36.399119,4.870654,-19.798606,25.932042,2.966031
0.020000,18.089417,18.878674,36.488800,4.484036,-19.330895,23.385522,2.979715
0.020000,18.008294,18.891409,36.570916,4.105792,-18.912197,20.934913,2.992000
0.020000,17.934369,18.902136,36.645616,3.734994,-18.539917,18.613974,3.002972
0.020000,17.867555,18.911125,36.713031,3.370771,-18.211157,16.438011,3.012709
0.020000,17.807776,18.918611,36.773277,3.012312,-17.922958,14.409961,3.021280
0.020000,17.754960,18.924796,36.826455,2.658862,-17.672466,12.524599,3.028742
0.020000,17.709043,18.929851,36.872649,2.309722,-17.457029,10.771857,3.035147
0.020000,17.669969,18.933920,36.911934,1.964236,-17.274259,9.138513,3.040537
0.020000,17.637692,18.937120,36.944370,1.621795,-17.122060,7.609945,3.044948
0.020000,17.612170,18.939550,36.970006,1.281822,-16.998650,6.170489,3.048410
0.020000,17.593375,18.941283,36.988882,0.943771,-16.902557,4.804634,3.050945
0.020000,17.580820,18.942413,37.001487,0.630293,-15.673914,61.432172,3.052632
0.020000,17.573362,18.943075,37.008975,0.374365,-12.796374,143.877004,3.053631
0.020000,17.569658,18.943400,37.012693,0.185889,-9.423795,168.628917,3.054127
0.020000,17.568371,18.943513,37.013984,0.064594,-6.064776,167.950960,3.054299
0.020000,17.568165,18.943531,37.014192,0.010359,-2.711724,167.652631,3.054326
0.020000,17.568165,18.943531,37.014192,0.000000,-0.517971,109.687610,3.054326
