dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.933739,4.831650,1.433831,2.895522,2.985075,-0.000000,0.000000
0.020000,2.992844,4.831650,1.492935,2.955224,2.985075,0.000000,0.000000
0.020000,3.053142,4.831650,1.553234,3.014925,2.985075,-0.000000,0.000000
0.020000,3.114635,4.831650,1.614726,3.074627,2.985075,-0.000000,0.000000
0.020000,3.177321,4.831650,1.677413,3.134328,2.985075,0.000000,0.000000
0.020000,3.241202,4.831650,1.741294,3.194030,2.985075,0.000000,0.000000
0.020000,3.306276,4.831650,1.806368,3.253731,2.985075,0.000000,0.000000
0.020000,3.372545,4.831650,1.872637,3.313433,2.985075,-0.000000,0.000000
0.020000,3.440008,4.831650,1.940100,3.373134,2.985075,0.000000,0.000000
0.020000,3.508664,4.831650,2.008756,3.432836,2.985075,-0.000000,0.000000
0.020000,3.578515,4.831650,2.078607,3.492537,2.985075,0.000000,0.000000
0.020000,3.649560,4.831650,2.149652,3.552239,2.985075,-0.000000,0.000000
0.020000,3.721799,4.831650,2.221891,3.611940,2.985075,0.000000,0.000000
0.020000,3.795232,4.831650,2.295323,3.671642,2.985075,0.000000,0.000000
0.020000,3.869858,4.831650,2.369950,3.731343,2.985075,-0.000000,0.000000
0.020000,3.945679,4.831650,2.445771,3.791045,2.985075,0.000000,0.000000
0.020000,4.022694,4.831650,2.522786,3.850746,2.985075,0.000000,0.000000
0.020000,4.100903,4.831650,2.600995,3.910448,2.985075,0.000000,0.000000
0.020000,4.180107,4.831650,2.680199,3.960199,2.487562,-24.875622,0.000000
0.020000,4.259908,4.831650,2.760000,3.990050,1.492537,-49.751244,0.000000
0.020000,4.339908,4.831650,2.840000,4.000000,0.497512,-49.751244,0.000000
0.020000,4.419908,4.831650,2.920000,4.000000,-0.000000,-24.875622,0.000000
0.020000,4.499908,4.831650,3.000000,4.000000,0.000000,0.000000,0.000000
0.020000,4.579908,4.831650,3.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,4.659908,4.831650,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,4.739908,4.831650,3.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,4.819908,4.831650,3.320000,4.000000,0.000000,0.000000,0.000000
0.020000,4.899908,4.831650,3.400000,4.000000,0.000000,-0.000000,0.000000
0.020000,4.979908,4.831650,3.480000,4.000000,0.000000,0.000000,0.000000
0.020000,5.059908,4.831650,3.560000,4.000000,0.000000,0.000000,0.000000
0.020000,5.139908,4.831650,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,5.219908,4.831650,3.720000,4.000000,0.000000,0.000000,0.000000
0.020000,5.299908,4.831650,3.800000,4.000000,0.000000,0.000000,0.000000
0.020000,5.379908,4.831650,3.880000,4.000000,0.000000,0.000000,0.000000
0.020000,5.459908,4.831650,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,5.539908,4.831650,4.040000,4.000000,0.000000,0.000000,0.000000
0.020000,5.619908,4.831650,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,5.699908,4.831650,4.200000,4.000000,0.000000,0.000000,0.000000
0.020000,5.779908,4.831650,4.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,5.859908,4.831650,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,5.939908,4.831650,4.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.019908,4.831650,4.520000,4.000000,0.000000,0.000000,0.000000
0.020000,6.099908,4.831650,4.600000,4.000000,0.000000,0.000000,0.000000
0.020000,6.179908,4.831650,4.680000,4.000000,0.000000,0.000000,0.000000
