dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.059908,2.748350,7.560000,4.000000,0.000000,0.000000,0.000000
0.020000,9.139908,2.748350,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,9.219908,2.748350,7.720000,4.000000,0.000000,0.000000,0.000000
0.020000,9.299908,2.748350,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,9.379908,2.748350,7.880000,4.000000,0.000000,0.000000,0.000000
0.020000,9.459908,2.748350,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.539908,2.748350,8.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.619908,2.748350,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.699908,2.748350,8.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.779908,2.748350,8.280000,4.000000,-0.000000,0.000000,0.000000
0.020000,9.859908,2.748350,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.939908,2.748350,8.440000,4.000000,0.000000,-0.000000,0.000000
0.020000,10.019908,2.748350,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,10.099908,2.748350,8.600000,4.000000,0.000000,0.000000,0.000000
0.020000,10.179908,2.748350,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,10.259908,2.748350,8.760000,4.000000,0.000000,0.000000,0.000000
0.020000,10.339908,2.748350,8.840000,4.000000,0.000000,0.000000,0.000000
0.020000,10.419908,2.748350,8.920000,4.000000,0.000000,0.000000,0.000000
0.020000,10.499908,2.748350,9.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.579908,2.748350,9.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.659908,2.748350,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.749328,2.748664,9.249420,4.471024,23.551180,1177.558975,0.009108
0.020000,10.842411,2.750094,9.342514,4.654687,9.183171,-718.400415,0.021679
0.020000,10.935960,2.752730,9.436100,4.679291,1.230181,-397.649507,0.034722
0.020000,11.029981,2.756630,9.530202,4.705105,1.290742,3.028060,0.048261
0.020000,11.124480,2.761856,9.624846,4.732184,1.353949,3.160334,0.062320
0.020000,11.219461,2.768476,9.720057,4.760579,1.419727,3.288907,0.076924
0.020000,11.314926,2.776559,9.815864,4.790338,1.487949,3.411075,0.092099
0.020000,11.410875,2.786181,9.912294,4.821506,1.558416,3.523365,0.107873
