dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.097674,7.837844,8.940016,5.217302,-3.279600,-4.813965,1.834159
0.020000,10.069783,7.936995,9.043015,5.149961,-3.367041,-4.372058,1.856052
0.020000,10.040090,8.034182,9.144637,5.081103,-3.442887,-3.792302,1.878760
0.020000,10.008599,8.129326,9.244858,5.011022,-3.504045,-3.057859,1.902297
0.020000,9.975315,8.222353,9.343659,4.940080,-3.547108,-2.153175,1.926673
0.020000,9.940250,8.313195,9.441034,4.868712,-3.568411,-1.065126,1.951894
0.020000,9.903414,8.401791,9.536982,4.797430,-3.564106,0.215232,1.977958
0.020000,9.864822,8.488091,9.631519,4.726824,-3.530281,1.691242,2.004858
0.020000,9.824488,8.572057,9.724670,4.657562,-3.463113,3.358425,2.032577
0.020000,9.782424,8.653662,9.816477,4.590381,-3.359057,5.202791,2.061092
0.020000,9.738642,8.732891,9.906999,4.526079,-3.215072,7.199228,2.090367
0.020000,9.693148,8.809745,9.996309,4.465502,-3.028870,9.310119,2.120359
0.020000,9.645944,8.884239,10.084499,4.409519,-2.799164,11.485305,2.151013
0.020000,9.597023,8.956400,10.171679,4.359001,-2.525914,13.662475,2.182266
0.020000,9.546372,9.026266,10.257975,4.314790,-2.210526,15.769426,2.214041
0.020000,9.493965,9.093890,10.343529,4.277670,-1.855979,17.727322,2.246256
0.020000,9.439769,9.159328,10.428495,4.248333,-1.466871,19.455436,2.278818
0.020000,9.383741,9.222645,10.513042,4.227346,-1.049335,20.876772,2.311628
0.020000,9.325829,9.283907,10.597345,4.215129,-0.610853,21.924087,2.344583
0.020000,9.265972,9.343181,10.681583,4.211930,-0.159941,22.545627,2.377576
0.020000,9.204109,9.400529,10.765940,4.217816,0.294255,22.709819,2.410499
0.020000,9.140170,9.456010,10.850593,4.232664,0.742420,22.408209,2.443246
0.020000,9.074091,9.509672,10.935717,4.256175,1.175545,21.656289,2.475715
0.020000,9.005809,9.561555,11.021474,4.287883,1.585385,20.492002,2.507809
0.020000,8.935268,9.611692,11.108018,4.327179,1.964830,18.972241,2.539438
0.020000,8.862420,9.660103,11.195485,4.373343,2.308185,17.167753,2.570520
0.020000,8.787229,9.706801,11.283996,4.425569,2.611331,15.157295,2.600985
