13.330690, 5.698094, 20
13.445610, 5.745977, 20
13.561445, 5.791775, 20
13.678156, 5.835548, 20
13.795703, 5.877366, 20
13.914049, 5.917300, 20
14.033158, 5.955424, 20
14.152994, 5.991813, 20
14.272906, 5.995612, 20
14.392216, 5.965471, 20
14.510772, 5.927825, 20
14.628540, 5.888390, 20
14.745482, 5.847091, 20
14.861559, 5.803855, 20
14.976731, 5.758613, 20
15.090957, 5.711302, 20
15.204195, 5.661866, 20
15.316400, 5.610261, 20
15.427529, 5.556453, 20
15.537538, 5.500430, 20
15.646382, 5.442199, 20
15.754017, 5.381793, 20
15.860403, 5.319280, 20
15.965498, 5.254763, 20
16.069266, 5.188390, 20
16.171673, 5.120361, 20
16.272692, 5.050935, 20
16.372301, 4.980433, 20
16.470486, 4.909249, 20
16.567243, 4.837850, 20
16.662578, 4.766783, 20
16.756512, 4.696672, 20
16.849076, 4.628216, 20
16.940320, 4.562178, 20
17.030307, 4.499381, 20
17.119121, 4.440683, 20
17.206860, 4.386956, 20
17.293641, 4.339065, 20
17.379598, 4.297828, 20
17.464878, 4.263995, 20
17.549642, 4.238206, 20
17.634061, 4.220969, 20
17.718314, 4.212631, 20
17.802581, 4.213363, 20
17.887044, 4.223149, 20
17.971880, 4.241790, 20
18.057258, 4.268910, 20
18.143338, 4.303981, 20
18.230265, 4.346341, 20
18.318169, 4.395228, 20
18.407165, 4.449813, 20
18.497350, 4.509230, 20
18.588802, 4.572606, 20
18.681584, 4.639086, 20
18.775741, 4.707859, 20
18.871304, 4.778169, 20
18.968291, 4.849329, 20
19.066706, 4.920728, 20
19.166542, 4.991832, 20
19.267786, 5.062186, 20
19.370414, 5.131407, 20
19.474398, 5.199185, 20
19.579703, 5.265272, 20
19.686293, 5.329475, 20
19.794126, 5.391656, 20
19.903160, 5.451715, 20
20.013352, 5.509592, 20
20.124657, 5.565259, 20
20.237031, 5.618711, 20
20.350431, 5.669965, 20
20.464812, 5.719056, 20
20.580132, 5.766030, 20
20.696351, 5.810945, 20
20.813429, 5.853864, 20
20.931326, 5.894858, 20
21.050006, 5.934000, 20
21.169433, 5.971365, 20
21.289410, 5.998838, 20
21.409131, 5.986073, 20
21.528119, 5.949409, 20
21.646339, 5.911000, 20
21.763755, 5.870768, 20
21.880328, 5.828640, 20
21.996018, 5.784545, 20
22.110787, 5.738416, 20
22.224591, 5.690193, 20
22.337387, 5.639823, 20
22.449132, 5.587268, 20
22.559783, 5.532504, 20
22.669293, 5.475523, 20
22.777620, 5.416346, 20
22.884720, 5.355019, 20
22.990553, 5.291624, 20
23.095078, 5.226284, 20
23.198262, 5.159167, 20
23.300072, 5.090499, 20
23.400483, 5.020564, 20
23.499477, 4.949715, 20
23.597045, 4.878376, 20
23.693186, 4.807049, 20
23.787912, 4.736315, 20
23.881249, 4.666829, 20
23.973235, 4.599321, 20
24.063927, 4.534581, 20
24.153396, 4.473449, 20
24.241732, 4.416793, 20
24.329041, 4.365485, 20
24.415449, 4.320374, 20
24.501094, 4.282252, 20
24.586130, 4.251825, 20
24.670636, 4.225282, 20
24.754578, 4.197083, 20
24.837894, 4.165816, 20
24.920520, 4.131280, 20
25.002377, 4.092859, 20
25.083457, 4.054004, 20
25.163851, 4.019689, 20
25.243660, 3.990485, 20
25.322967, 3.965336, 20
25.401832, 3.943229, 20
25.480296, 3.923212, 20
25.558384, 3.904417, 20
25.636106, 3.886070, 20
25.713455, 3.867496, 20
25.790418, 3.848120, 20
25.866967, 3.827462, 20
25.943070, 3.805136, 20
26.018687, 3.780834, 20
26.093773, 3.754325, 20
26.168282, 3.725440, 20
26.242163, 3.694068, 20
26.315366, 3.660142, 20
26.387839, 3.623636, 20
26.459530, 3.584554, 20
26.530388, 3.542928, 20
26.600365, 3.498807, 20
26.669410, 3.452257, 20
26.737477, 3.403355, 20
26.804521, 3.352187, 20
26.870497, 3.298845, 20
26.935366, 3.243421, 20
26.999086, 3.186012, 20
27.061620, 3.126714, 20
27.122933, 3.065621, 20
27.182989, 3.002827, 20
27.241758, 2.938423, 20
27.299208, 2.872496, 20
27.355310, 2.805131, 20
27.410038, 2.736410, 20
27.463367, 2.666410, 20
27.515271, 2.595206, 20
27.565728, 2.522868, 20
27.614717, 2.449464, 20
27.662219, 2.375057, 20
27.708213, 2.299710, 20
27.752682, 2.223479, 20
27.795611, 2.146418, 20
27.836982, 2.068581, 20
27.876783, 1.990015, 20
27.914998, 1.910768, 20
27.951616, 1.830884, 20
27.986624, 1.750404, 20
28.020011, 1.669370, 20
28.051768, 1.587818, 20
28.081883, 1.505785, 20
28.110349, 1.423305, 20
28.137158, 1.340411, 20
28.162300, 1.257135, 20
28.185770, 1.173507, 20
28.207561, 1.089556, 20
28.227668, 1.005309, 20
28.246084, 0.920793, 20
28.262804, 0.836034, 20
28.277825, 0.751058, 20
28.291143, 0.665888, 20
28.302754, 0.580548, 20
28.312655, 0.495061, 20
28.320844, 0.409450, 20
28.327319, 0.323737, 20
28.332078, 0.237943, 20
28.335245, 0.158356, 20
28.337117, 0.093590, 20
28.338037, 0.045990, 20
28.338348, 0.015567, 20
28.338394, 0.002325, 20
28.338394, 0.000000, 20
