dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,10.579792,17.310000,15.301408,3.694340,-2.985075,-0.000000,3.141593
0.020000,10.507100,17.310000,15.374101,3.634638,-2.985075,0.000000,3.141593
0.020000,10.435601,17.310000,15.445600,3.574937,-2.985075,0.000000,3.141593
0.020000,10.365296,17.310000,15.515905,3.515235,-2.985075,-0.000000,3.141593
0.020000,10.296185,17.310000,15.585015,3.455534,-2.985075,0.000000,3.141593
0.020000,10.228269,17.310000,15.652932,3.395832,-2.985075,-0.000000,3.141593
0.020000,10.161546,17.310000,15.719655,3.336131,-2.985075,0.000000,3.141593
0.020000,10.096018,17.310000,15.785183,3.276429,-2.985075,0.000000,3.141593
0.020000,10.031683,17.310000,15.849518,3.216728,-2.985075,0.000000,3.141593
0.020000,10.031441,19.310000,17.849518,100.000001,4839.163646,242107.436036,0.000000
0.020000,10.093387,19.310000,17.911464,3.097325,-4845.133795,-484214.872071,0.000000
0.020000,10.154140,19.310000,17.972217,3.037623,-2.985075,242107.436036,0.000000
0.020000,10.213698,19.310000,18.031775,2.977922,-2.985075,-0.000000,0.000000
0.020000,10.272063,19.310000,18.090139,2.918220,-2.985075,-0.000000,0.000000
0.020000,10.329233,19.310000,18.147310,2.858519,-2.985075,0.000000,0.000000
0.020000,10.385209,19.310000,18.203286,2.798817,-2.985075,0.000000,0.000000
0.020000,10.439992,19.310000,18.258069,2.739116,-2.985075,0.000000,0.000000
0.020000,10.493580,19.310000,18.311657,2.679414,-2.985075,0.000000,0.000000
0.020000,10.545974,19.310000,18.364051,2.619713,-2.985075,-0.000000,0.000000
0.020000,10.597174,19.310000,18.415251,2.560011,-2.985075,0.000000,0.000000
0.020000,10.647181,19.310000,18.465258,2.500310,-2.985075,0.000000,0.000000
0.020000,10.695993,19.310000,18.514070,2.440608,-2.985075,-0.000000,0.000000
0.020000,10.743611,19.310000,18.561688,2.380907,-2.985075,0.000000,0.000000
0.020000,10.790035,19.310000,18.608112,2.321205,-2.985075,-0.000000,0.000000
0.020000,10.835265,19.310000,18.653342,2.261504,-2.985075,0.000000,0.000000
0.020000,10.879301,19.310000,18.697378,2.201802,-2.985075,0.000000,0.000000
0.020000,10.922143,19.310000,18.740220,2.142101,-2.985075,-0.000000,0.000000
0.020000,10.963791,19.310000,18.781868,2.082399,-2.985075,0.000000,0.000000
0.020000,11.004245,19.310000,18.822322,2.022698,-2.985075,-0.000000,0.000000
0.020000,11.043505,19.310000,18.861582,1.962996,-2.985075,-0.000000,0.000000
0.020000,11.081571,19.310000,18.899648,1.903295,-2.985075,0.000000,0.000000
0.020000,11.118443,19.310000,18.936520,1.843593,-2.985075,-0.000000,0.000000
0.020000,11.154121,19.310000,18.972198,1.783892,-2.985075,0.000000,0.000000
0.020000,11.188604,19.310000,19.006681,1.724190,-2.985075,-0.000000,0.000000
0.020000,11.221894,19.310000,19.039971,1.664489,-2.985075,0.000000,0.000000
0.020000,11.253990,19.310000,19.072067,1.604788,-2.985075,0.000000,0.000000
0.020000,11.284892,19.310000,19.102969,1.545086,-2.985075,-0.000000,0.000000
0.020000,11.314599,19.310000,19.132676,1.485385,-2.985075,0.000000,0.000000
0.020000,11.343113,19.310000,19.161190,1.425683,-2.985075,0.000000,0.000000
0.020000,11.370433,19.310000,19.188510,1.365982,-2.985075,0.000000,0.000000
0.020000,11.396558,19.310000,19.214635,1.306280,-2.985075,-0.000000,0.000000
0.020000,11.421490,19.310000,19.239567,1.246579,-2.985075,0.000000,0.000000
0.020000,11.445227,19.310000,19.263304,1.186877,-2.985075,0.000000,0.000000
0.020000,11.467771,19.310000,19.285848,1.127176,-2.985075,-0.000000,0.000000
0.020000,11.489120,19.310000,19.307197,1.067474,-2.985075,0.000000,0.000000
0.020000,11.509276,19.310000,19.327353,1.007773,-2.985075,0.000000,0.000000
0.020000,11.528237,19.310000,19.346314,0.948071,-2.985075,-0.000000,0.000000
0.020000,11.546005,19.310000,19.364082,0.888370,-2.985075,0.000000,0.000000
0.020000,11.562578,19.310000,19.380655,0.828668,-2.985075,-0.000000,0.000000
0.020000,11.577957,19.310000,19.396034,0.768967,-2.985075,0.000000,0.000000
0.020000,11.592143,19.310000,19.410220,0.709265,-2.985075,-0.000000,0.000000
0.020000,11.605134,19.310000,19.423211,0.649564,-2.985075,0.000000,0.000000
0.020000,11.616931,19.310000,19.435008,0.589862,-2.985075,0.000000,0.000000
0.020000,11.627534,19.310000,19.445611,0.530161,-2.985075,-0.000000,0.000000
