dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.359751,16.046180,6.673058,3.157943,-0.492588,1.689499,0.793257
0.020000,6.404310,16.090683,6.736034,3.148832,-0.455549,1.851977,0.776234
0.020000,6.449505,16.134301,6.798845,3.140525,-0.415342,2.010353,0.759046
0.020000,6.495337,16.177032,6.861506,3.133084,-0.372091,2.162559,0.741708
0.020000,6.541809,16.218871,6.924038,3.126564,-0.325964,2.306326,0.724240
0.020000,6.588923,16.259817,6.986458,3.121021,-0.277173,2.439559,0.706661
0.020000,6.636683,16.299868,7.048788,3.116501,-0.225972,2.560035,0.688992
0.020000,6.685090,16.339023,7.111049,3.113048,-0.172656,2.665799,0.671254
0.020000,6.734148,16.377284,7.173263,3.110697,-0.117555,2.755052,0.653469
0.020000,6.783860,16.414650,7.235453,3.109477,-0.061032,2.826174,0.635659
0.020000,6.834229,16.451125,7.297641,3.109407,-0.003474,2.877866,0.617848
0.020000,6.885256,16.486709,7.359851,3.110501,0.054710,2.909226,0.600059
0.020000,6.936946,16.521407,7.422106,3.112763,0.113102,2.919617,0.582315
0.020000,6.989299,16.555220,7.484430,3.116189,0.171279,2.908847,0.564640
0.020000,7.042319,16.588154,7.546845,3.120765,0.228822,2.877126,0.547056
0.020000,7.096005,16.620212,7.609374,3.126472,0.285322,2.825020,0.529586
0.020000,7.150359,16.651398,7.672040,3.133280,0.340392,2.753495,0.512252
0.020000,7.205382,16.681718,7.734863,3.141153,0.393669,2.663834,0.495076
0.020000,7.261071,16.711177,7.797864,3.150049,0.444821,2.557623,0.478078
0.020000,7.317427,16.739779,7.861063,3.159921,0.493555,2.436697,0.461277
0.020000,7.374446,16.767531,7.924477,3.170713,0.539617,2.303068,0.444692
0.020000,7.432126,16.794438,7.988124,3.182369,0.582794,2.158878,0.428340
0.020000,7.490462,16.820508,8.052021,3.194827,0.622921,2.006344,0.412237
0.020000,7.549450,16.845747,8.116181,3.208025,0.659875,1.847680,0.396398
0.020000,7.609084,16.870161,8.180619,3.221896,0.693576,1.685062,0.380837
0.020000,7.669357,16.893759,8.245347,3.236376,0.723988,1.520577,0.365565
0.020000,7.730261,16.916548,8.310375,3.251398,0.751111,1.356173,0.350594
0.020000,7.791788,16.938536,8.375713,3.266898,0.774984,1.193641,0.335932
0.020000,7.853928,16.959732,8.441369,3.282811,0.795675,1.034580,0.321589
0.020000,7.916673,16.980146,8.507350,3.299077,0.813283,0.880390,0.307571
0.020000,7.980010,16.999787,8.573663,3.315636,0.827928,0.732259,0.293884
0.020000,8.043929,17.018665,8.640312,3.332431,0.839752,0.591167,0.280533
0.020000,8.108418,17.036790,8.707300,3.349409,0.848909,0.457883,0.267522
0.020000,8.173466,17.054175,8.774630,3.366520,0.855569,0.332992,0.254853
0.020000,8.239059,17.070829,8.842305,3.383718,0.859907,0.216878,0.242528
0.020000,8.305185,17.086767,8.910324,3.400960,0.862103,0.109789,0.230547
