dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.328687,3.828899,0.848887,0.735372,-3.918874,-10.108952,1.028439
0.020000,15.335665,3.839989,0.861989,0.655101,-4.013548,-4.733671,0.988695
0.020000,15.342191,3.849477,0.873505,0.575803,-3.964901,2.432331,0.946610
0.020000,15.348221,3.857481,0.883527,0.501081,-3.736123,11.438889,0.902262
0.020000,15.353768,3.864188,0.892231,0.435204,-3.293824,22.114954,0.855798
0.020000,15.358924,3.869851,0.899889,0.382926,-2.613932,33.994629,0.807448
0.020000,15.363875,3.874777,0.906873,0.349159,-1.688319,46.280644,0.757524
0.020000,15.368911,3.879302,0.913643,0.338546,-0.530688,57.881521,0.706416
0.020000,15.374430,3.883767,0.920742,0.354949,0.820195,67.544148,0.654578
0.020000,15.380920,3.888478,0.928762,0.400983,2.301682,74.074361,0.602511
0.020000,15.388933,3.893679,0.938315,0.477655,3.833572,76.594509,0.550729
0.020000,15.399049,3.899528,0.950000,0.584228,5.328695,74.756136,0.499737
0.020000,15.411832,3.906085,0.964366,0.718334,6.705278,68.829144,0.449999
0.020000,15.427799,3.913311,0.981892,0.876292,7.897921,59.632171,0.401915
0.020000,15.447383,3.921088,1.002964,1.053584,8.864561,48.332015,0.355812
0.020000,15.470921,3.929232,1.027871,1.245350,9.588305,36.187185,0.311933
0.020000,15.498645,3.937521,1.056808,1.446844,10.074691,24.319294,0.270443
0.020000,15.530604,3.945694,1.089796,1.649392,10.127435,2.637218,0.231526
0.020000,15.566627,3.953481,1.126651,1.842750,9.667865,-22.978502,0.195362
0.020000,15.606402,3.960646,1.167065,2.020733,8.899161,-38.435204,0.162029
0.020000,15.649616,3.967015,1.210746,2.184047,8.165721,-36.672011,0.131446
0.020000,15.696025,3.972474,1.257476,2.336466,7.620959,-27.238116,0.103430
0.020000,15.745382,3.976943,1.307034,2.477940,7.073707,-27.362588,0.077796
0.020000,15.797445,3.980375,1.359210,2.608791,6.542535,-26.558587,0.054366
0.020000,15.851985,3.982745,1.413802,2.729575,6.039193,-25.167113,0.032970
0.020000,15.908790,3.984051,1.470621,2.840983,5.570411,-23.439087,0.013451
0.020000,15.967664,3.984309,1.529497,2.943771,5.139375,-21.551808,6.278848
0.020000,16.028434,3.983543,1.590271,3.038708,4.746875,-19.624976,6.262658
0.020000,16.090940,3.981790,1.652802,3.126551,4.392154,-17.736064,6.247948
0.020000,16.155044,3.979093,1.716962,3.208022,4.073516,-15.931921,6.234610
0.020000,16.220622,3.975501,1.782638,3.283797,3.788754,-14.238060,6.222548
0.020000,16.287565,3.971063,1.849728,3.354506,3.535439,-12.665762,6.211676
0.020000,16.355779,3.965835,1.918143,3.420728,3.311105,-11.216690,6.201920
0.020000,16.425183,3.959872,1.987803,3.482995,3.113373,-9.886638,6.193213
0.020000,16.495707,3.953228,2.058639,3.541795,2.940017,-8.667803,6.185496
0.020000,16.567291,3.945962,2.130590,3.597576,2.789010,-7.550349,6.178719
0.020000,16.639884,3.938129,2.203605,3.650746,2.658537,-6.523636,6.172837
0.020000,16.713446,3.929785,2.277639,3.701686,2.547004,-5.576636,6.167812
0.020000,16.787944,3.920988,2.352654,3.750747,2.453033,-4.698569,6.163615
0.020000,16.863350,3.911793,2.428619,3.798256,2.375455,-3.878882,6.160217
0.020000,16.939647,3.902257,2.505510,3.844522,2.313302,-3.107649,6.157598
0.020000,17.016821,3.892436,2.583306,3.889838,2.265798,-2.375204,6.155743
0.020000,17.094867,3.882386,2.661996,3.934485,2.232349,-1.672472,6.154639
0.020000,17.173783,3.872167,2.741571,3.978736,2.212536,-0.990624,6.154281
0.020000,17.253574,3.861834,2.822028,4.022858,2.206113,-0.321160,6.154666
0.020000,17.334250,3.851450,2.903370,4.067118,2.212999,0.344291,6.155797
0.020000,17.415829,3.841074,2.985606,4.111784,2.233279,1.014035,6.157679
0.020000,17.498330,3.830771,3.068748,4.157128,2.267208,1.696431,6.160326
0.020000,17.581782,3.820606,3.152817,4.203432,2.315209,2.400035,6.163752
0.020000,17.666217,3.810649,3.237837,4.250990,2.377880,3.133581,6.167979
0.020000,17.751673,3.800973,3.323839,4.300110,2.456007,3.906324,6.173034
0.020000,17.838196,3.791657,3.410862,4.351121,2.550561,4.727712,6.178948
0.020000,17.925835,3.782784,3.498949,4.404375,2.662720,5.607924,6.185758
0.020000,18.014649,3.774444,3.588154,4.460253,2.793867,6.557354,6.193510
0.020000,18.104703,3.766737,3.678537,4.519165,2.945603,7.586826,6.202254
0.020000,18.196069,3.759769,3.770169,4.581560,3.119752,8.707415,6.212049
0.020000,18.288827,3.753660,3.863127,4.647927,3.318343,9.929596,6.222962
0.020000,18.383064,3.748542,3.957503,4.718799,3.543610,11.263311,6.235069
0.020000,18.478877,3.744562,4.053398,4.794758,3.797932,12.716120,6.248455
0.020000,18.576368,3.741886,4.150927,4.876433,4.083773,14.292033,6.263216
0.020000,18.675651,3.740699,4.250217,4.964504,4.403557,15.989211,6.279461
0.020000,18.776844,3.741214,4.351411,5.059694,4.759472,17.795777,0.014125
0.020000,18.880070,3.743672,4.454666,5.162757,5.153186,19.685666,0.033709
0.020000,18.985456,3.748345,4.560155,5.274465,5.585406,21.611026,0.055176
0.020000,19.093126,3.755548,4.668067,5.395571,6.055267,23.493019,0.078682
0.020000,19.203200,3.765637,4.778602,5.526760,6.559474,25.210341,0.104399
0.020000,19.315779,3.779018,4.891974,5.668583,7.091135,26.583082,0.132504
0.020000,19.430939,3.796151,5.008401,5.821349,7.638289,27.357716,0.163183
0.020000,19.548699,3.817549,5.128089,5.984417,8.153418,25.756404,0.196616
0.020000,19.668713,3.843704,5.250920,6.141556,7.856965,-14.822650,0.232877
0.020000,19.790224,3.875019,5.376401,6.274060,6.625168,-61.589826,0.271886
0.020000,19.912334,3.911793,5.503928,6.376332,5.113607,-75.578067,0.313462
0.020000,20.034303,3.954293,5.633090,6.458083,4.087572,-51.301718,0.357422
0.020000,20.155567,4.002780,5.763688,6.529947,3.593192,-24.719009,0.403599
0.020000,20.275452,4.057406,5.895432,6.587169,2.861114,-36.603890,0.451746
0.020000,20.393188,4.118184,6.027930,6.624900,1.886527,-48.729351,0.501535
0.020000,20.507949,4.184957,6.160703,6.638644,0.687187,-59.967039,0.552561
0.020000,20.618892,4.257390,6.293198,6.624764,-0.693991,-69.058868,0.604360
0.020000,20.725216,4.334970,6.424817,6.580945,-2.190937,-74.847310,0.656426
0.020000,20.826212,4.417029,6.554947,6.506514,-3.721563,-76.531317,0.708243
0.020000,20.921309,4.502783,6.682998,6.402538,-5.198820,-73.862828,0.759315
0.020000,21.010103,4.591378,6.808431,6.271677,-6.543040,-67.211009,0.809187
0.020000,21.092374,4.681946,6.930788,6.117829,-7.692392,-57.467592,0.857473
0.020000,21.168074,4.773651,7.049701,5.945648,-8.609029,-45.831866,0.903863
0.020000,21.237308,4.865727,7.164902,5.760047,-9.280084,-33.552760,0.948132
0.020000,21.300308,4.957499,7.276217,5.565760,-9.714338,-21.712683,0.990133
0.020000,21.357395,5.048400,7.383558,5.367035,-9.936264,-11.096289,1.029791
0.020000,21.408951,5.137971,7.486907,5.167446,-9.979423,-2.157968,1.067093
0.020000,21.455391,5.225852,7.586303,4.969834,-9.880623,4.940034,1.102071
0.020000,21.497138,5.311773,7.681830,4.776323,-9.675555,10.253375,1.134795
0.020000,21.534612,5.395542,7.773598,4.588401,-9.396087,13.973417,1.165359
0.020000,21.568212,5.477026,7.861738,4.407022,-9.068963,16.356171,1.193873
0.020000,21.598316,5.556147,7.946393,4.232711,-8.715515,17.672391,1.220456
0.020000,21.625271,5.632863,8.027706,4.065671,-8.352028,18.174389,1.245231
0.020000,21.649396,5.707161,8.105823,3.905863,-7.990397,18.081548,1.268320
0.020000,21.670980,5.779053,8.180885,3.753085,-7.638909,17.574379,1.289841
0.020000,21.690282,5.848563,8.253025,3.607023,-7.303056,16.792651,1.309908
0.020000,21.707538,5.915728,8.322371,3.467301,-6.986135,15.846067,1.328626
0.020000,21.722958,5.980590,8.389041,3.333503,-6.689904,14.811527,1.346097
0.020000,21.736728,6.043198,8.453146,3.205204,-6.414950,13.747702,1.362412
0.020000,21.749018,6.103600,8.514785,3.081981,-6.161115,12.691767,1.377657
0.020000,21.759977,6.161846,8.574054,2.963427,-5.927694,11.671068,1.391910
0.020000,21.769741,6.217987,8.631037,2.849154,-5.713683,10.700518,1.405245
0.020000,21.778429,6.272069,8.685813,2.738796,-5.517878,9.790240,1.417726
0.020000,21.786150,6.324140,8.738453,2.632016,-5.339003,8.943762,1.429415
0.020000,21.793000,6.374244,8.789023,2.528501,-5.175753,8.162485,1.440365
0.020000,21.799068,6.422423,8.837582,2.427964,-5.026864,7.444468,1.450628
0.020000,21.804431,6.468716,8.884185,2.330142,-4.891112,6.787605,1.460248
0.020000,21.809161,6.513161,8.928881,2.234794,-4.767357,6.187767,1.469269
0.020000,21.813321,6.555792,8.971715,2.141704,-4.654530,5.641329,1.477727
0.020000,21.816970,6.596643,9.012729,2.050671,-4.551660,5.143493,1.485657
0.020000,21.820161,6.635744,9.051959,1.961514,-4.457845,4.690760,1.493091
0.020000,21.822940,6.673122,9.089440,1.874068,-4.372268,4.278872,1.500058
0.020000,21.825351,6.708804,9.125204,1.788184,-4.294200,3.903390,1.506583
0.020000,21.827433,6.742815,9.159278,1.703725,-4.222957,3.562132,1.512692
0.020000,21.829223,6.775177,9.191690,1.620566,-4.157954,3.250174,1.518406
0.020000,21.830752,6.805911,9.222462,1.538594,-4.098633,2.966054,1.523745
0.020000,21.832050,6.835036,9.251616,1.457703,-4.044516,2.705845,1.528726
0.020000,21.833145,6.862570,9.279172,1.377800,-3.995163,2.467657,1.533368
0.020000,21.834061,6.888530,9.305148,1.298796,-3.950184,2.248908,1.537684
0.020000,21.834820,6.912930,9.329560,1.220612,-3.909224,2.047995,1.541689
0.020000,21.835443,6.935785,9.352423,1.143172,-3.871970,1.862745,1.545396
0.020000,21.835948,6.957107,9.373751,1.066410,-3.838143,1.691305,1.548815
0.020000,21.836352,6.976908,9.393557,0.990260,-3.807489,1.532748,1.551957
0.020000,21.836671,6.995199,9.411850,0.914664,-3.779788,1.385010,1.554831
0.020000,21.836917,7.011989,9.428641,0.839567,-3.754840,1.247391,1.557446
0.020000,21.837103,7.027286,9.443940,0.764918,-3.732469,1.118563,1.559809
0.020000,21.837240,7.041098,9.457753,0.690668,-3.712514,0.997754,1.561928
0.020000,21.837338,7.053433,9.470088,0.616771,-3.694850,0.883191,1.563807
0.020000,21.837405,7.064297,9.480952,0.543184,-3.679345,0.775288,1.565452
0.020000,21.837448,7.073694,9.490349,0.469865,-3.665908,0.671825,1.566868
0.020000,21.837475,7.081630,9.498285,0.396777,-3.654435,0.573631,1.568059
0.020000,21.837489,7.088107,9.504762,0.323880,-3.644862,0.478664,1.569027
0.020000,21.837496,7.093130,9.509785,0.251137,-3.637124,0.386892,1.569775
0.020000,21.837499,7.096700,9.513355,0.178514,-3.631173,0.297571,1.570306
0.020000,21.837500,7.098829,9.515484,0.106433,-3.604028,1.357231,1.570623
0.020000,21.837500,7.099768,9.516423,0.046939,-2.974699,31.466476,1.570762
0.020000,21.837500,7.100000,9.516655,0.011619,-1.765981,60.435877,1.570796
0.020000,21.837500,7.100000,9.516655,0.000000,-0.580970,59.250566,1.570796
