16.626861, 3.754041, 20
16.700748, 3.694340, 20
16.773441, 3.634638, 20
16.844939, 3.574937, 20
16.915244, 3.515235, 20
16.984355, 3.455534, 20
17.052271, 3.395832, 20
17.118994, 3.336131, 20
17.184523, 3.276429, 20
17.248857, 3.216728, 20
20.648857, 170.000000, 20
20.710804, 3.097325, 20
20.771556, 3.037623, 20
20.831115, 2.977922, 20
20.889479, 2.918220, 20
20.946649, 2.858519, 20
21.002626, 2.798817, 20
21.057408, 2.739116, 20
21.110996, 2.679414, 20
21.163391, 2.619713, 20
21.214591, 2.560011, 20
21.264597, 2.500310, 20
21.313409, 2.440608, 20
21.361027, 2.380907, 20
21.407451, 2.321205, 20
21.452681, 2.261504, 20
21.496718, 2.201802, 20
21.539560, 2.142101, 20
21.581208, 2.082399, 20
21.621661, 2.022698, 20
21.660921, 1.962996, 20
21.698987, 1.903295, 20
21.735859, 1.843593, 20
21.771537, 1.783892, 20
21.806021, 1.724190, 20
21.839311, 1.664489, 20
21.871406, 1.604788, 20
21.902308, 1.545086, 20
21.932016, 1.485385, 20
21.960529, 1.425683, 20
21.987849, 1.365982, 20
22.013975, 1.306280, 20
22.038906, 1.246579, 20
22.062644, 1.186877, 20
22.085187, 1.127176, 20
22.106537, 1.067474, 20
22.126692, 1.007773, 20
22.145654, 0.948071, 20
22.163421, 0.888370, 20
22.179994, 0.828668, 20
22.195374, 0.768967, 20
22.209559, 0.709265, 20
22.222550, 0.649564, 20
22.234348, 0.589862, 20
22.244951, 0.530161, 20
22.254360, 0.470459, 20
22.262575, 0.410758, 20
22.269596, 0.351056, 20
22.275423, 0.291355, 20
22.280056, 0.231653, 20
22.283495, 0.171952, 20
22.285740, 0.112250, 20
22.286915, 0.058716, 20
22.287341, 0.021299, 20
22.287416, 0.003783, 20
22.287416, 0.000000, 20
