dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.045993,13.180208,25.675000,6.500000,0.000000,0.000000,1.635860
0.020000,20.037873,13.309954,25.805000,6.500000,0.000000,0.000000,1.630691
0.020000,20.030441,13.439741,25.935000,6.500000,0.000000,0.000000,1.625248
0.020000,20.023734,13.569568,26.065000,6.500000,0.000000,0.000000,1.619534
0.020000,20.017786,13.699432,26.195000,6.500000,0.000000,0.000000,1.613550
0.020000,20.012633,13.829329,26.325000,6.500000,0.000000,0.000000,1.607296
0.020000,20.008310,13.959257,26.455000,6.500000,0.000000,0.000000,1.600773
0.020000,20.004852,14.089211,26.585000,6.500000,0.000000,0.000000,1.593984
0.020000,20.002294,14.219186,26.715000,6.500000,0.000000,0.000000,1.586929
0.020000,20.000669,14.349175,26.845000,6.500000,0.000000,0.000000,1.579612
0.020000,20.000013,14.479173,26.975000,6.500000,0.000000,0.000000,1.572034
0.020000,19.999733,14.609115,27.105000,6.500000,0.000000,0.000000,1.575564
0.020000,19.998798,14.739111,27.235000,6.500000,0.000000,0.000000,1.580232
0.020000,19.997327,14.869103,27.365000,6.500000,0.000000,0.000000,1.583811
0.020000,19.995461,14.999089,27.495000,6.500000,0.000000,0.000000,1.586312
0.020000,19.993339,15.129072,27.625000,6.500000,0.000000,0.000000,1.587739
0.020000,19.991102,15.259053,27.755000,6.500000,0.000000,0.000000,1.588098
0.020000,19.988887,15.389034,27.885000,6.500000,0.000000,0.000000,1.587389
0.020000,19.986834,15.519018,28.015000,6.500000,0.000000,0.000000,1.585611
0.020000,19.985082,15.649006,28.145000,6.500000,0.000000,0.000000,1.582758
0.020000,19.983771,15.778999,28.275000,6.500000,0.000000,0.000000,1.578823
0.020000,19.983043,15.908997,28.405000,6.500000,0.000000,0.000000,1.573796
0.020000,19.983039,16.038997,28.535000,6.500000,0.000000,0.000000,1.567664
0.020000,19.983906,16.168994,28.665000,6.500000,0.000000,0.000000,1.560411
0.020000,19.985789,16.298980,28.795000,6.500000,0.000000,0.000000,1.552020
0.020000,19.988837,16.428943,28.925000,6.500000,0.000000,0.000000,1.542473
0.020000,19.993203,16.558869,29.055000,6.500000,0.000000,0.000000,1.531749
0.020000,19.999039,16.688738,29.185000,6.500000,0.000000,0.000000,1.519826
0.020000,20.006502,16.818522,29.315000,6.500000,0.000000,0.000000,1.506684
0.020000,20.015750,16.948192,29.445000,6.500000,0.000000,0.000000,1.492302
0.020000,20.026943,17.077708,29.575000,6.500000,0.000000,0.000000,1.476662
0.020000,20.040242,17.207024,29.705000,6.500000,0.000000,0.000000,1.459746
0.020000,20.055811,17.336087,29.835000,6.500000,0.000000,0.000000,1.441543
0.020000,20.073809,17.464833,29.965000,6.500000,0.000000,0.000000,1.422045
0.020000,20.094396,17.593190,30.095000,6.500000,0.000000,0.000000,1.401253
0.020000,20.117731,17.721076,30.225000,6.500000,0.000000,0.000000,1.379173
0.020000,20.143964,17.848398,30.355000,6.500000,0.000000,0.000000,1.355826
