dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,16.251091,2.456019,13.251422,7.117699,3.566106,8.922845,0.041846
0.020000,16.394795,2.462763,13.395284,7.193113,3.770678,10.228614,0.052115
0.020000,16.540016,2.471159,13.540747,7.273181,4.003433,11.637769,0.063570
0.020000,16.686828,2.481428,13.687918,7.358512,4.266558,13.156246,0.076290
0.020000,16.835307,2.493814,13.836913,7.449758,4.562271,14.785641,0.090361
0.020000,16.985535,2.508585,13.987865,7.547612,4.892690,16.520971,0.105882
0.020000,17.137592,2.526043,14.140921,7.652804,5.259630,18.346960,0.122962
0.020000,17.291558,2.546520,14.296243,7.766090,5.664300,20.233532,0.141721
0.020000,17.447507,2.570388,14.454008,7.888228,6.106880,22.128974,0.162289
0.020000,17.605500,2.598064,14.614406,8.019946,6.585912,23.951636,0.184809
0.020000,17.765581,2.630011,14.777644,8.161896,7.097491,25.578931,0.209433
0.020000,17.927765,2.666742,14.943936,8.314579,7.634182,26.834565,0.236320
0.020000,18.092025,2.708827,15.113501,8.478253,8.183673,27.474538,0.265631
0.020000,18.258273,2.756888,15.286557,8.652796,8.727162,27.174432,0.297530
0.020000,18.426345,2.811594,15.463308,8.837548,9.237614,25.522615,0.332167
0.020000,18.595971,2.873655,15.643930,9.031112,9.678159,22.027229,0.369673
0.020000,18.766749,2.943801,15.828553,9.231134,10.001117,16.147927,0.410143
0.020000,18.938119,3.022750,16.017235,9.434103,10.148445,7.366398,0.453623
0.020000,19.109341,3.111170,16.209939,9.635194,10.054580,-4.693276,0.500083
0.020000,19.279473,3.209621,16.406504,9.828249,9.652706,-20.093705,0.549405
0.020000,19.447384,3.318495,16.606623,10.005948,8.884975,-38.386514,0.601362
0.020000,19.611775,3.437945,16.809828,10.160268,7.716016,-58.447978,0.655606
0.020000,19.771232,3.567833,17.015492,10.283213,6.147234,-78.439066,0.711674
0.020000,19.924318,3.707694,17.222848,10.367764,4.227555,-95.983972,0.768995
0.020000,20.069663,3.856733,17.431025,10.408875,2.055561,-108.599683,0.826926
0.020000,20.206074,4.013868,17.639111,10.404270,-0.230289,-114.292501,0.884788
