dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.279860,2.790000,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359860,2.790000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439860,2.790000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519860,2.790000,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599860,2.790000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679860,2.790000,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759860,2.790000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839860,2.790000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919860,2.790000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999860,2.790000,7.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.079860,2.790000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159860,2.790000,7.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.239860,2.790000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319860,2.790000,7.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.399860,2.790000,7.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,10.479860,2.790000,7.480000,4.000000,0.000000,0.000000,0.000000
0.020000,10.559860,2.790000,7.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.639860,2.790000,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,10.719860,2.790000,7.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.799860,2.790000,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,10.879860,2.790000,7.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.959860,2.790000,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,11.039860,2.790000,8.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.119860,2.790000,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,11.199860,2.790000,8.200000,4.000000,0.000000,0.000000,0.000000
0.020000,11.279860,2.790000,8.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.359860,2.790000,8.360000,4.000000,0.000000,0.000000,0.000000
0.020000,11.439860,2.790000,8.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.519860,2.790000,8.520000,4.000000,0.000000,0.000000,0.000000
0.020000,11.599860,2.790000,8.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.679860,2.790000,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,11.759860,2.790000,8.760000,4.000000,0.000000,0.000000,0.000000
0.020000,11.839860,2.790000,8.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.919860,2.790000,8.920000,4.000000,0.000000,0.000000,0.000000
0.020000,11.999860,2.790000,9.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.079860,2.790000,9.080000,4.000000,0.000000,0.000000,0.000000
0.020000,12.159860,2.790000,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,12.239860,2.790000,9.240000,4.000000,0.000000,0.000000,0.000000
0.020000,12.319860,2.790000,9.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.399860,2.790000,9.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.479860,2.790000,9.480000,4.000000,0.000000,0.000000,0.000000
0.020000,12.559860,2.790000,9.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.639860,2.790000,9.640000,4.000000,0.000000,0.000000,0.000000
0.020000,12.719860,2.790000,9.720000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.799860,2.790000,9.800000,4.000000,0.000000,0.000000,0.000000
0.020000,12.879860,2.790000,9.880000,4.000000,0.000000,0.000000,0.000000
0.020000,12.959860,2.790000,9.960000,4.000000,0.000000,0.000000,0.000000
0.020000,13.039860,2.790000,10.040000,4.000000,0.000000,0.000000,0.000000
0.020000,13.119860,2.790000,10.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.199860,2.790000,10.200000,4.000000,0.000000,0.000000,0.000000
0.020000,13.279860,2.790000,10.280000,4.000000,0.000000,-0.000000,0.000000
0.020000,13.359860,2.790000,10.360000,4.000000,0.000000,0.000000,0.000000
0.020000,13.439860,2.790000,10.440000,4.000000,0.000000,0.000000,0.000000
0.020000,13.519860,2.790000,10.520000,4.000000,0.000000,0.000000,0.000000
0.020000,13.599860,2.790000,10.600000,4.000000,0.000000,0.000000,0.000000
0.020000,13.679860,2.790000,10.680000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.759860,2.790000,10.760000,4.000000,0.000000,0.000000,0.000000
0.020000,13.839860,2.790000,10.840000,4.000000,0.000000,0.000000,0.000000
0.020000,13.919860,2.790000,10.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.999860,2.790000,11.000000,4.000000,0.000000,0.000000,0.000000
0.020000,14.079860,2.790000,11.080000,4.000000,0.000000,0.000000,0.000000
0.020000,14.159860,2.790000,11.160000,4.000000,0.000000,0.000000,0.000000
0.020000,14.239860,2.790000,11.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.319860,2.790000,11.320000,4.000000,0.000000,0.000000,0.000000
0.020000,14.399860,2.790000,11.400000,4.000000,0.000000,0.000000,0.000000
0.020000,14.479860,2.790000,11.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.559860,2.790000,11.560000,4.000000,0.000000,0.000000,0.000000
0.020000,14.639860,2.790000,11.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.719860,2.790000,11.720000,4.000000,0.000000,0.000000,0.000000
0.020000,14.799860,2.790000,11.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.879860,2.790000,11.880000,4.000000,0.000000,0.000000,0.000000
0.020000,14.959860,2.790000,11.960000,4.000000,0.000000,0.000000,0.000000
0.020000,15.039860,2.790000,12.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.119860,2.790000,12.120000,4.000000,0.000000,0.000000,0.000000
0.020000,15.199860,2.790000,12.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,15.279860,2.790000,12.280000,4.000000,0.000000,0.000000,0.000000
0.020000,15.359860,2.790000,12.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.439860,2.790000,12.440000,4.000000,0.000000,0.000000,0.000000
0.020000,15.519860,2.790000,12.520000,4.000000,0.000000,0.000000,0.000000
0.020000,15.599860,2.790000,12.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.679860,2.790000,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,15.759860,2.790000,12.760000,4.000000,0.000000,0.000000,0.000000
0.020000,15.839860,2.790000,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,15.919860,2.790000,12.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.999860,2.790000,13.000000,4.000000,0.000000,0.000000,0.000000
0.020000,16.079860,2.790000,13.080000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.159860,2.790000,13.160000,4.000000,0.000000,0.000000,0.000000
0.020000,16.239860,2.790000,13.240000,4.000000,0.000000,0.000000,0.000000
0.020000,16.319860,2.790000,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,16.399860,2.790000,13.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.479860,2.790000,13.480000,4.000000,0.000000,0.000000,0.000000
0.020000,16.559860,2.790000,13.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.639860,2.790000,13.640000,4.000000,0.000000,0.000000,0.000000
0.020000,16.719860,2.790000,13.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.799860,2.790000,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,16.879860,2.790000,13.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.959860,2.790000,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,17.041114,2.790027,14.041254,4.062721,3.136069,156.803464,0.001311
0.020000,17.124114,2.790257,14.124254,4.149988,4.363315,61.362263,0.004311
0.020000,17.207608,2.790759,14.207750,4.174791,1.240159,-156.157798,0.007807
0.020000,17.291608,2.791580,14.291754,4.200214,1.271153,1.549727,0.011811
0.020000,17.376127,2.792766,14.376281,4.226353,1.306937,1.789171,0.016338
0.020000,17.461178,2.794367,14.461347,4.253307,1.347742,2.040263,0.021404
0.020000,17.546777,2.796437,14.546971,4.281184,1.393831,2.304447,0.027028
0.020000,17.632940,2.799030,14.633173,4.310094,1.445495,2.583190,0.033230
0.020000,17.719685,2.802205,14.719976,4.340155,1.503052,2.877868,0.040033
0.020000,17.807031,2.806024,14.807406,4.371492,1.566847,3.189777,0.047464
0.020000,17.894999,2.810555,14.895491,4.404237,1.637249,3.520080,0.055548
0.020000,17.983611,2.815867,14.984261,4.438530,1.714642,3.869656,0.064319
0.020000,18.072888,2.822038,15.073752,4.474518,1.799423,4.239055,0.073810
0.020000,18.162855,2.829149,15.163999,4.512358,1.891989,4.628283,0.084058
0.020000,18.253534,2.837288,15.255043,4.552212,1.992722,5.036664,0.095102
0.020000,18.344951,2.846551,15.346928,4.594252,2.101972,5.462488,0.106988
0.020000,18.437129,2.857041,15.439701,4.638652,2.220027,5.902746,0.119762
0.020000,18.530092,2.868868,15.533413,4.685594,2.347080,6.352666,0.133474
0.020000,18.623861,2.882155,15.628118,4.735258,2.483183,6.805152,0.148180
0.020000,18.718454,2.897031,15.723875,4.787821,2.628187,7.250168,0.163938
0.020000,18.813889,2.913638,15.820744,4.843455,2.781664,7.673885,0.180808
0.020000,18.910176,2.932131,15.918790,4.902311,2.942821,8.057841,0.198855
0.020000,19.007317,2.952675,16.018080,4.964519,3.110377,8.377787,0.218147
0.020000,19.105309,2.975450,16.118684,5.030167,3.282432,8.602751,0.238752
0.020000,19.204133,3.000647,16.220670,5.099293,3.456307,8.693774,0.260740
0.020000,19.303757,3.028473,16.324107,5.171861,3.628376,8.603408,0.284180
0.020000,19.404131,3.059144,16.429062,5.247739,3.793875,8.274982,0.309137
0.020000,19.505178,3.092889,16.535595,5.326673,3.946745,7.643490,0.335674
0.020000,19.606799,3.129944,16.643760,5.408263,4.079492,6.637355,0.363843
0.020000,19.708856,3.170548,16.753599,5.491926,4.183137,5.182232,0.393686
0.020000,19.811178,3.214942,16.865136,5.576872,4.247293,3.207835,0.425228
0.020000,19.913549,3.263356,16.978378,5.662081,4.260437,0.657172,0.458474
0.020000,20.015707,3.316002,17.093304,5.746289,4.210427,-2.500500,0.493406
0.020000,20.117343,3.373066,17.209864,5.827996,4.085335,-6.254607,0.529972
0.020000,20.218100,3.434695,17.327973,5.905487,3.874580,-10.537760,0.568089
0.020000,20.317576,3.500981,17.447511,5.976894,3.570327,-15.212610,0.607635
0.020000,20.415334,3.571955,17.568317,6.040274,3.169003,-20.066208,0.648449
0.020000,20.510912,3.647574,17.690191,6.093728,2.672692,-24.815581,0.690332
0.020000,20.603838,3.727715,17.812902,6.135530,2.090118,-29.128695,0.733052
0.020000,20.693651,3.812172,17.936187,6.164268,1.436910,-32.660388,0.776347
0.020000,20.779915,3.900661,18.059767,6.178967,0.734925,-35.099238,0.819936
0.020000,20.862242,3.992831,18.183350,6.179179,0.010600,-36.216261,0.863530
0.020000,20.940307,4.088271,18.306651,6.165029,-0.707479,-35.903932,0.906840
0.020000,21.013859,4.186537,18.429395,6.137202,-1.391385,-34.195329,0.949593
0.020000,21.082728,4.287164,18.551332,6.096871,-2.016545,-31.257996,0.991540
0.020000,21.146825,4.389688,18.672244,6.045594,-2.563825,-27.364000,1.032460
0.020000,21.206138,4.493664,18.791948,5.985180,-3.020735,-22.845474,1.072172
0.020000,21.260724,4.598675,18.910299,5.917547,-3.381631,-18.044806,1.110530
0.020000,21.310696,4.704347,19.027191,5.844605,-3.647092,-13.273057,1.147428
