dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.822270,7.846947,20.418558,1.501070,-2.442774,-2.106497,3.122997
0.020000,17.793246,7.847457,20.447586,1.451426,-2.482203,-1.971448,3.125054
0.020000,17.765228,7.847894,20.475607,1.401043,-2.519136,-1.846625,3.126925
0.020000,17.738232,7.848266,20.502606,1.349968,-2.553753,-1.730852,3.128623
0.020000,17.712269,7.848583,20.528571,1.298244,-2.586215,-1.623097,3.130161
0.020000,17.687352,7.848850,20.553489,1.245910,-2.616663,-1.522425,3.131553
0.020000,17.663493,7.849075,20.577350,1.193006,-2.645223,-1.427991,3.132808
0.020000,17.640702,7.849262,20.600141,1.139566,-2.672004,-1.339053,3.133938
0.020000,17.618990,7.849417,20.621853,1.085624,-2.697103,-1.254939,3.134953
0.020000,17.598366,7.849545,20.642478,1.031212,-2.720604,-1.175040,3.135862
0.020000,17.578840,7.849648,20.662005,0.976360,-2.742580,-1.098830,3.136674
0.020000,17.560418,7.849732,20.680427,0.921098,-2.763097,-1.025818,3.137398
0.020000,17.543109,7.849799,20.697736,0.865454,-2.782208,-0.955588,3.138040
0.020000,17.526920,7.849852,20.713925,0.809455,-2.799964,-0.887754,3.138608
0.020000,17.511857,7.849893,20.728987,0.753127,-2.816403,-0.821981,3.139109
0.020000,17.497927,7.849925,20.742917,0.696495,-2.831563,-0.757969,3.139548
0.020000,17.485136,7.849949,20.755709,0.639586,-2.845472,-0.695464,3.139931
0.020000,17.473487,7.849966,20.767358,0.582423,-2.858156,-0.634225,3.140264
0.020000,17.462987,7.849978,20.777858,0.525030,-2.869637,-0.574056,3.140551
0.020000,17.453638,7.849987,20.787207,0.467431,-2.879933,-0.514782,3.140795
0.020000,17.445445,7.849993,20.795400,0.409650,-2.889058,-0.456247,3.141001
0.020000,17.438411,7.849996,20.802434,0.351710,-2.897024,-0.398320,3.141172
0.020000,17.432538,7.849998,20.808307,0.293633,-2.903842,-0.340887,3.141310
0.020000,17.427829,7.849999,20.813016,0.235443,-2.909519,-0.283848,3.141418
0.020000,17.424286,7.850000,20.816559,0.177161,-2.914062,-0.227121,3.141498
0.020000,17.421910,7.850000,20.818935,0.118812,-2.917474,-0.170623,3.141551
0.020000,17.420611,7.850000,20.820234,0.064952,-2.692984,11.224504,3.141579
0.020000,17.420104,7.850000,20.820741,0.025343,-1.980472,35.625615,3.141590
0.020000,17.420000,7.850000,20.820845,0.005202,-1.007040,48.671558,3.141593
0.020000,17.420000,7.850000,20.820845,0.000000,-0.260097,37.347158,3.141593
