dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.033494,3.494396,9.020633,1.373656,-0.851977,-8.246179,4.559319
0.020000,15.029524,3.467617,9.047705,1.353603,-1.002641,-7.533203,4.571007
0.020000,15.025919,3.441246,9.074321,1.330800,-1.140139,-6.874857,4.581958
0.020000,15.022657,3.415341,9.100431,1.305489,-1.265544,-6.270286,4.592220
0.020000,15.019716,3.389953,9.125989,1.277892,-1.379880,-5.716802,4.601841
0.020000,15.017075,3.365129,9.150953,1.248210,-1.484113,-5.211626,4.610861
0.020000,15.014711,3.340911,9.175285,1.216627,-1.579135,-4.751121,4.619319
0.020000,15.012606,3.317339,9.198952,1.183311,-1.665777,-4.332082,4.627249
0.020000,15.010738,3.294446,9.221920,1.148416,-1.744789,-3.950616,4.634683
0.020000,15.009089,3.272266,9.244161,1.112078,-1.816858,-3.603451,4.641650
0.020000,15.007641,3.250826,9.265650,1.074426,-1.882613,-3.287755,4.648176
0.020000,15.006375,3.230154,9.286361,1.035574,-1.942608,-2.999716,4.654285
0.020000,15.005276,3.210272,9.306274,0.995627,-1.997359,-2.737545,4.659999
0.020000,15.004327,3.191201,9.325368,0.954680,-2.047314,-2.497771,4.665337
0.020000,15.003514,3.172963,9.343624,0.912823,-2.092890,-2.278797,4.670319
0.020000,15.002823,3.155574,9.361027,0.870134,-2.134453,-2.078152,4.674960
0.020000,15.002240,3.139051,9.377560,0.826687,-2.172336,-1.894133,4.679277
0.020000,15.001753,3.123407,9.393211,0.782550,-2.206830,-1.724737,4.683282
0.020000,15.001351,3.108657,9.407967,0.737786,-2.238203,-1.568611,4.686988
0.020000,15.001023,3.094812,9.421816,0.692452,-2.266692,-1.424468,4.690407
0.020000,15.000759,3.081883,9.434748,0.646602,-2.292505,-1.290663,4.693549
0.020000,15.000550,3.069879,9.446754,0.600286,-2.315835,-1.166493,4.696424
0.020000,15.000388,3.058809,9.457825,0.553549,-2.336846,-1.050568,4.699039
0.020000,15.000265,3.048681,9.467954,0.506435,-2.355688,-0.942068,4.701402
0.020000,15.000174,3.039502,9.477133,0.458985,-2.372487,-0.839962,4.703520
0.020000,15.000109,3.031277,9.485358,0.411238,-2.387367,-0.744014,4.705399
0.020000,15.000064,3.024013,9.492623,0.363229,-2.400420,-0.652652,4.707045
0.020000,15.000035,3.017713,9.498923,0.314995,-2.411743,-0.566154,4.708461
0.020000,15.000017,3.012382,9.504254,0.266567,-2.421401,-0.482853,4.709651
0.020000,15.000007,3.008022,9.508613,0.217977,-2.429462,-0.403075,4.710619
0.020000,15.000002,3.004637,9.511999,0.169258,-2.435979,-0.325864,4.711368
0.020000,15.000001,3.002228,9.514407,0.120438,-2.440995,-0.250787,4.711899
0.020000,15.000000,3.000791,9.515844,0.071857,-2.429049,0.597307,4.712215
0.020000,15.000000,3.000157,9.516479,0.031702,-2.007741,21.065417,4.712355
0.020000,15.000000,3.000000,9.516636,0.007849,-1.192667,40.753701,4.712389
0.020000,15.000000,3.000000,9.516636,0.000000,-0.392436,40.011548,4.712389
