6.339666, 5.238604, 20
6.443860, 5.209672, 20
6.547452, 5.179625, 20
6.650425, 5.148645, 20
6.752763, 5.116911, 20
6.854455, 5.084589, 20
6.955492, 5.051837, 20
7.055868, 5.018799, 20
7.155580, 4.985608, 20
7.254628, 4.952384, 20
7.353012, 4.919233, 20
7.450737, 4.886250, 20
7.547808, 4.853517, 20
7.644230, 4.821104, 20
7.740011, 4.789071, 20
7.835161, 4.757466, 20
7.929687, 4.726330, 20
8.023601, 4.695693, 20
8.116913, 4.665580, 20
8.209633, 4.636006, 20
8.301772, 4.606981, 20
8.393343, 4.578511, 20
8.484355, 4.550594, 20
8.574819, 4.523227, 20
8.664747, 4.496400, 20
8.754149, 4.470102, 20
8.843035, 4.444320, 20
8.931416, 4.419036, 20
9.019126, 4.385507, 20
9.105788, 4.333063, 20
9.190986, 4.259944, 20
9.274489, 4.175148, 20
9.356280, 4.089551, 20
9.436385, 4.005249, 20
9.514829, 3.922180, 20
9.591635, 3.840282, 20
9.666825, 3.759501, 20
9.740420, 3.679785, 20
9.812442, 3.601083, 20
9.882909, 3.523351, 20
9.951840, 3.446546, 20
10.019253, 3.370628, 20
10.085164, 3.295562, 20
10.148580, 3.170821, 20
10.210311, 3.086539, 20
10.270848, 3.026837, 20
10.330190, 2.967136, 20
10.388339, 2.907434, 20
10.445294, 2.847733, 20
10.501054, 2.788031, 20
10.555621, 2.728330, 20
10.608994, 2.668629, 20
10.661172, 2.608927, 20
10.712157, 2.549226, 20
10.761947, 2.489524, 20
10.810544, 2.429823, 20
10.857946, 2.370121, 20
10.904154, 2.310420, 20
10.949169, 2.250718, 20
10.992989, 2.191017, 20
11.035615, 2.131315, 20
11.077048, 2.071614, 20
11.117286, 2.011912, 20
11.156330, 1.952211, 20
11.194180, 1.892509, 20
11.230836, 1.832808, 20
11.266299, 1.773106, 20
11.300567, 1.713405, 20
11.333641, 1.653703, 20
11.365521, 1.594002, 20
11.396207, 1.534300, 20
11.425699, 1.474599, 20
11.453997, 1.414897, 20
11.481101, 1.355196, 20
11.507010, 1.295494, 20
11.531726, 1.235793, 20
11.555248, 1.176091, 20
11.577576, 1.116390, 20
11.598710, 1.056688, 20
11.618649, 0.996987, 20
11.637395, 0.937285, 20
11.654947, 0.877584, 20
11.671304, 0.817882, 20
11.686468, 0.758181, 20
11.700438, 0.698479, 20
11.713213, 0.638778, 20
11.724795, 0.579076, 20
11.735182, 0.519375, 20
11.744376, 0.459673, 20
11.752375, 0.399972, 20
11.759181, 0.340270, 20
11.764792, 0.280569, 20
11.769209, 0.220867, 20
11.772433, 0.161166, 20
11.774462, 0.101464, 20
11.775456, 0.049728, 20
11.775775, 0.015906, 20
11.775814, 0.001985, 20
11.775814, 0.000000, 20
