10.330103, 2.967136, 20
10.388252, 2.907434, 20
10.445207, 2.847733, 20
10.500967, 2.788031, 20
10.555534, 2.728330, 20
10.608907, 2.668629, 20
10.661085, 2.608927, 20
10.712070, 2.549226, 20
10.761860, 2.489524, 20
10.810457, 2.429823, 20
10.857859, 2.370121, 20
10.904067, 2.310420, 20
10.949082, 2.250718, 20
10.992902, 2.191017, 20
11.035528, 2.131315, 20
11.076961, 2.071614, 20
11.117199, 2.011912, 20
11.156243, 1.952211, 20
11.194093, 1.892509, 20
11.230749, 1.832808, 20
11.266212, 1.773106, 20
11.300480, 1.713405, 20
11.333554, 1.653703, 20
11.365434, 1.594002, 20
11.396120, 1.534300, 20
11.425612, 1.474599, 20
11.453910, 1.414897, 20
11.481014, 1.355196, 20
11.506923, 1.295494, 20
11.531639, 1.235793, 20
11.555161, 1.176091, 20
11.577489, 1.116390, 20
11.598623, 1.056688, 20
11.618562, 0.996987, 20
11.637308, 0.937285, 20
11.654860, 0.877584, 20
11.671217, 0.817882, 20
11.686381, 0.758181, 20
11.700351, 0.698479, 20
11.713126, 0.638778, 20
11.724708, 0.579076, 20
11.735095, 0.519375, 20
11.744289, 0.459673, 20
11.752288, 0.399972, 20
11.759094, 0.340270, 20
11.764705, 0.280569, 20
11.769122, 0.220867, 20
11.772346, 0.161166, 20
11.774375, 0.101464, 20
11.775369, 0.049728, 20
11.775688, 0.015906, 20
11.775727, 0.001985, 20
11.775727, 0.000000, 20
