dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.673740,10.667121,6.654141,2.565479,-0.144422,6.682016,5.632263
0.020000,6.714893,10.636481,6.705447,2.565326,-0.007657,6.838232,5.654124
0.020000,6.756748,10.606717,6.756806,2.567942,0.130789,6.922329,5.675945
0.020000,6.799331,10.577812,6.808273,2.573330,0.269428,6.931934,5.697684
0.020000,6.842667,10.549748,6.859902,2.581465,0.406763,6.866746,5.719299
0.020000,6.886782,10.522511,6.911748,2.592292,0.541333,6.728518,5.740749
0.020000,6.931699,10.496085,6.963863,2.605727,0.671753,6.521018,5.761995
0.020000,6.977443,10.470458,7.016296,2.621662,0.796749,6.249776,5.782997
0.020000,7.024035,10.445619,7.069095,2.639966,0.915186,5.921873,5.803721
0.020000,7.071494,10.421558,7.122305,2.660488,1.026098,5.545569,5.824132
0.020000,7.119837,10.398267,7.175966,2.683062,1.128697,5.129938,5.844199
0.020000,7.169078,10.375738,7.230116,2.707510,1.222387,4.684496,5.863893
0.020000,7.219229,10.353965,7.284789,2.733645,1.306763,4.218801,5.883189
0.020000,7.270297,10.332943,7.340015,2.761277,1.381605,3.742140,5.902064
0.020000,7.322287,10.312668,7.395819,2.790214,1.446870,3.263223,5.920499
0.020000,7.375202,10.293133,7.452224,2.820268,1.502669,2.789959,5.938475
0.020000,7.429040,10.274337,7.509249,2.851253,1.549255,2.329291,5.955979
0.020000,7.483797,10.256273,7.566909,2.882993,1.586997,1.887095,5.973000
0.020000,7.539467,10.238939,7.625216,2.915320,1.616359,1.468137,5.989528
0.020000,7.596041,10.222328,7.684177,2.948077,1.637881,1.076090,6.005556
0.020000,7.653506,10.206436,7.743800,2.981121,1.652153,0.713586,6.021082
0.020000,7.711850,10.191256,7.804086,3.014317,1.659799,0.382281,6.036101
0.020000,7.771057,10.176781,7.865037,3.047546,1.661459,0.083002,6.050614
0.020000,7.831111,10.163004,7.926651,3.080701,1.657775,-0.184181,6.064622
0.020000,7.891994,10.149915,7.988925,3.113689,1.649379,-0.419808,6.078128
0.020000,7.953687,10.137506,8.051853,3.146426,1.636881,-0.624900,6.091134
0.020000,8.016170,10.125765,8.115430,3.178844,1.620863,-0.800880,6.103647
0.020000,8.079424,10.114680,8.179648,3.210881,1.601875,-0.949430,6.115671
0.020000,8.143428,10.104240,8.244497,3.242490,1.580426,-1.072433,6.127214
0.020000,8.208161,10.094431,8.309970,3.273629,1.556989,-1.171874,6.138282
0.020000,8.273604,10.085238,8.376055,3.304269,1.531993,-1.249778,6.148884
0.020000,8.339736,10.076647,8.442743,3.334386,1.505829,-1.308176,6.159026
0.020000,8.406538,10.068642,8.510022,3.363963,1.478849,-1.349031,6.168718
0.020000,8.473989,10.061206,8.577882,3.392990,1.451364,-1.374233,6.177967
0.020000,8.542071,10.054322,8.646311,3.421463,1.423653,-1.385576,6.186783
0.020000,8.610766,10.047972,8.715299,3.449382,1.395958,-1.384713,6.195173
0.020000,8.680056,10.042139,8.784834,3.476752,1.368494,-1.373199,6.203146
0.020000,8.749924,10.036804,8.854906,3.503581,1.341446,-1.352430,6.210711
0.020000,8.820354,10.031947,8.925503,3.529881,1.314972,-1.323689,6.217874
0.020000,8.891331,10.027548,8.996617,3.555665,1.289210,-1.288124,6.224645
0.020000,8.962841,10.023589,9.068236,3.580950,1.264274,-1.246764,6.231030
0.020000,9.034725,10.020055,9.140207,3.598551,0.880055,-19.210975,6.237026
0.020000,9.106642,10.016937,9.212191,3.599237,0.034291,-42.288176,6.242617
0.020000,9.178207,10.014220,9.283807,3.580796,-0.922047,-47.816923,6.247792
0.020000,9.249171,10.011878,9.354811,3.550162,-1.531729,-30.484077,6.252554
0.020000,9.319470,10.009880,9.425138,3.516357,-1.690246,-7.925876,6.256921
0.020000,9.389075,10.008192,9.494763,3.481256,-1.755020,-3.238674,6.260913
0.020000,9.457959,10.006785,9.563661,3.444924,-1.816622,-3.080105,6.264549
0.020000,9.526097,10.005629,9.631810,3.407419,-1.875243,-2.931048,6.267847
0.020000,9.593467,10.004697,9.699186,3.368798,-1.931068,-2.791270,6.270824
0.020000,9.660045,10.003965,9.765768,3.329112,-1.984277,-2.660460,6.273496
0.020000,9.725811,10.003407,9.831536,3.288411,-2.035042,-2.538246,6.275878
0.020000,9.790745,10.003002,9.896471,3.246741,-2.083527,-2.424229,6.277986
0.020000,9.854827,10.002730,9.960554,3.204143,-2.129886,-2.317979,6.279833
0.020000,9.918040,10.002569,10.023767,3.160658,-2.174268,-2.219058,6.281432
0.020000,9.980366,10.002504,10.086093,3.116322,-2.216808,-2.127026,6.282798
0.020000,10.042766,10.002500,10.148493,3.119990,0.183417,120.011251,0.000000
0.020000,10.104497,10.002500,10.210224,3.086539,-1.672546,-92.798133,0.000000
0.020000,10.165033,10.002500,10.270761,3.026837,-2.985075,-65.626441,0.000000
0.020000,10.224376,10.002500,10.330103,2.967136,-2.985075,-0.000000,0.000000
0.020000,10.282525,10.002500,10.388252,2.907434,-2.985075,-0.000000,0.000000
0.020000,10.339480,10.002500,10.445207,2.847733,-2.985075,0.000000,0.000000
0.020000,10.395240,10.002500,10.500967,2.788031,-2.985075,0.000000,0.000000
0.020000,10.449807,10.002500,10.555534,2.728330,-2.985075,-0.000000,0.000000
0.020000,10.503179,10.002500,10.608907,2.668629,-2.985075,0.000000,0.000000
0.020000,10.555358,10.002500,10.661085,2.608927,-2.985075,0.000000,0.000000
0.020000,10.606342,10.002500,10.712070,2.549226,-2.985075,-0.000000,0.000000
0.020000,10.656133,10.002500,10.761860,2.489524,-2.985075,0.000000,0.000000
0.020000,10.704729,10.002500,10.810457,2.429823,-2.985075,0.000000,0.000000
0.020000,10.752132,10.002500,10.857859,2.370121,-2.985075,0.000000,0.000000
0.020000,10.798340,10.002500,10.904067,2.310420,-2.985075,-0.000000,0.000000
0.020000,10.843354,10.002500,10.949082,2.250718,-2.985075,0.000000,0.000000
0.020000,10.887175,10.002500,10.992902,2.191017,-2.985075,0.000000,0.000000
0.020000,10.929801,10.002500,11.035528,2.131315,-2.985075,-0.000000,0.000000
0.020000,10.971233,10.002500,11.076961,2.071614,-2.985075,0.000000,0.000000
0.020000,11.011472,10.002500,11.117199,2.011912,-2.985075,-0.000000,0.000000
0.020000,11.050516,10.002500,11.156243,1.952211,-2.985075,0.000000,0.000000
0.020000,11.088366,10.002500,11.194093,1.892509,-2.985075,0.000000,0.000000
0.020000,11.125022,10.002500,11.230749,1.832808,-2.985075,-0.000000,0.000000
0.020000,11.160484,10.002500,11.266212,1.773106,-2.985075,0.000000,0.000000
0.020000,11.194752,10.002500,11.300480,1.713405,-2.985075,0.000000,0.000000
0.020000,11.227826,10.002500,11.333554,1.653703,-2.985075,0.000000,0.000000
0.020000,11.259706,10.002500,11.365434,1.594002,-2.985075,-0.000000,0.000000
0.020000,11.290392,10.002500,11.396120,1.534300,-2.985075,0.000000,0.000000
0.020000,11.319884,10.002500,11.425612,1.474599,-2.985075,-0.000000,0.000000
0.020000,11.348182,10.002500,11.453910,1.414897,-2.985075,0.000000,0.000000
0.020000,11.375286,10.002500,11.481014,1.355196,-2.985075,-0.000000,0.000000
0.020000,11.401196,10.002500,11.506923,1.295494,-2.985075,0.000000,0.000000
0.020000,11.425912,10.002500,11.531639,1.235793,-2.985075,-0.000000,0.000000
0.020000,11.449434,10.002500,11.555161,1.176091,-2.985075,0.000000,0.000000
0.020000,11.471762,10.002500,11.577489,1.116390,-2.985075,-0.000000,0.000000
0.020000,11.492895,10.002500,11.598623,1.056688,-2.985075,0.000000,0.000000
0.020000,11.512835,10.002500,11.618562,0.996987,-2.985075,-0.000000,0.000000
0.020000,11.531581,10.002500,11.637308,0.937285,-2.985075,0.000000,0.000000
0.020000,11.549133,10.002500,11.654860,0.877584,-2.985075,0.000000,0.000000
0.020000,11.565490,10.002500,11.671217,0.817882,-2.985075,0.000000,0.000000
0.020000,11.580654,10.002500,11.686381,0.758181,-2.985075,-0.000000,0.000000
0.020000,11.594623,10.002500,11.700351,0.698479,-2.985075,0.000000,0.000000
0.020000,11.607399,10.002500,11.713126,0.638778,-2.985075,0.000000,0.000000
0.020000,11.618980,10.002500,11.724708,0.579076,-2.985075,0.000000,0.000000
0.020000,11.629368,10.002500,11.735095,0.519375,-2.985075,-0.000000,0.000000
