dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,26.636172,22.519917,6.023641,5.434931,-12.332658,-52.525410,5.252713
0.020000,26.687396,22.429950,6.127169,5.176403,-12.926380,-29.686134,5.207373
0.020000,26.732235,22.342500,6.225444,4.913770,-13.131654,-10.263660,5.165127
0.020000,26.771291,22.258029,6.318507,4.653132,-13.031894,4.987967,5.125944
0.020000,26.805176,22.176838,6.406485,4.398923,-12.710461,16.071661,5.089726
0.020000,26.834488,22.099099,6.489567,4.154097,-12.241295,23.458289,5.056329
0.020000,26.859784,22.024883,6.567975,3.920404,-11.684685,27.830532,5.025585
0.020000,26.881574,21.954192,6.641949,3.698671,-11.086622,29.903158,4.997309
0.020000,26.900313,21.886974,6.711730,3.489067,-10.480194,30.321398,4.971319
0.020000,26.916403,21.823144,6.777556,3.291310,-9.887868,29.616302,4.947432
0.020000,26.930198,21.762599,6.839653,3.104832,-9.323893,28.198747,4.925478
0.020000,26.942005,21.705223,6.898231,2.928902,-8.796477,26.370780,4.905294
0.020000,26.952092,21.650898,6.953485,2.762711,-8.309568,24.345429,4.886734
0.020000,26.960690,21.599504,7.005594,2.605426,-7.864238,22.266510,4.869661
0.020000,26.968002,21.550926,7.054718,2.456233,-7.459689,20.227441,4.853951
0.020000,26.974200,21.505056,7.101005,2.314353,-7.094002,18.284382,4.839494
0.020000,26.979435,21.461790,7.144587,2.179060,-6.764624,16.468889,4.826189
0.020000,26.983840,21.421034,7.185580,2.049686,-6.468722,14.795089,4.813945
0.020000,26.987528,21.382698,7.224093,1.925618,-6.203396,13.266294,4.802682
0.020000,26.990598,21.346703,7.260219,1.806301,-5.965822,11.878724,4.792328
0.020000,26.993139,21.312974,7.294043,1.691235,-5.753334,10.624367,4.782818
0.020000,26.995224,21.281444,7.325643,1.579965,-5.563466,9.493423,4.774093
0.020000,26.996922,21.252051,7.355084,1.472086,-5.393971,8.474773,4.766102
0.020000,26.998290,21.224741,7.382429,1.367229,-5.242822,7.557418,4.758800
0.020000,26.999380,21.199463,7.407730,1.265065,-5.108212,6.730522,4.752145
0.020000,27.000236,21.176173,7.431036,1.165294,-4.988534,5.983895,4.746100
0.020000,27.000897,21.154830,7.452389,1.067647,-4.882366,5.308374,4.740633
0.020000,27.001398,21.135399,7.471827,0.971878,-4.788468,4.694907,4.735716
0.020000,27.001769,21.117847,7.489382,0.877763,-4.705744,4.136203,4.731324
