dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.457441,19.989835,11.053389,4.795191,0.582396,-0.281114,5.586792
0.020000,13.531071,19.928025,11.149524,4.806730,0.576954,-0.272136,5.582927
0.020000,13.604643,19.865792,11.245887,4.818164,0.571710,-0.262172,5.579290
0.020000,13.678168,19.803153,11.342477,4.829498,0.566684,-0.251321,5.575880
0.020000,13.751657,19.740125,11.439292,4.840735,0.561890,-0.239689,5.572695
0.020000,13.825121,19.676726,11.536329,4.851882,0.557343,-0.227332,5.569733
0.020000,13.898570,19.612973,11.633588,4.862943,0.553056,-0.214371,5.566991
0.020000,13.972017,19.548883,11.731067,4.873924,0.549039,-0.200827,5.564470
0.020000,14.045474,19.484472,11.828763,4.884830,0.545303,-0.186816,5.562167
0.020000,14.118951,19.419756,11.926677,4.895667,0.541856,-0.172356,5.560080
0.020000,14.192462,19.354752,12.024806,4.906442,0.538706,-0.157523,5.558209
0.020000,14.266018,19.289477,12.123149,4.917159,0.535858,-0.142366,5.556552
0.020000,14.339632,19.223946,12.221705,4.927825,0.533320,-0.126919,5.555109
0.020000,14.413317,19.158175,12.320474,4.938447,0.531095,-0.111238,5.553877
0.020000,14.487085,19.092180,12.419455,4.949031,0.529188,-0.095340,5.552858
0.020000,14.560951,19.025977,12.518646,4.959583,0.527603,-0.079288,5.552050
0.020000,14.634927,18.959581,12.618049,4.970110,0.526341,-0.063089,5.551452
0.020000,14.709026,18.893008,12.717661,4.980618,0.525405,-0.046787,5.551064
0.020000,14.783262,18.826274,12.817483,4.991114,0.524797,-0.030409,5.550887
0.020000,14.857650,18.759395,12.917515,5.001604,0.524517,-0.013981,5.550919
0.020000,14.932203,18.692385,13.017757,5.012095,0.524567,0.002470,5.551161
0.020000,15.006935,18.625261,13.118209,5.022594,0.524945,0.018917,5.551612
0.020000,15.081862,18.558038,13.218871,5.033107,0.525652,0.035332,5.552275
0.020000,15.156996,18.490732,13.319744,5.043641,0.526685,0.051690,5.553147
0.020000,15.232355,18.423359,13.420828,5.054202,0.528045,0.067960,5.554231
0.020000,15.307951,18.355934,13.522124,5.064796,0.529727,0.084122,5.555527
0.020000,15.383800,18.288474,13.623633,5.075431,0.531730,0.100123,5.557036
0.020000,15.459919,18.220995,13.725355,5.086112,0.534049,0.115959,5.558758
0.020000,15.536322,18.153514,13.827292,5.096846,0.536680,0.131569,5.560695
0.020000,15.613024,18.086046,13.929445,5.107638,0.539619,0.146938,5.562848
0.020000,15.690042,18.018609,14.031815,5.118495,0.542859,0.161987,5.565218
0.020000,15.767392,17.951219,14.134403,5.129423,0.546393,0.176721,5.567806
0.020000,15.845090,17.883894,14.237212,5.140427,0.550214,0.191033,5.570615
0.020000,15.923152,17.816652,14.340242,5.151514,0.554312,0.204916,5.573645
0.020000,16.001595,17.749510,14.443496,5.162687,0.558678,0.218285,5.576899
0.020000,16.080435,17.682486,14.546975,5.173953,0.563299,0.231063,5.580378
0.020000,16.159689,17.615599,14.650681,5.185316,0.568163,0.243202,5.584085
0.020000,16.239374,17.548869,14.754617,5.196781,0.573255,0.254605,5.588020
0.020000,16.319506,17.482314,14.858784,5.208353,0.578559,0.265188,5.592187
0.020000,16.400104,17.415954,14.963184,5.220034,0.584056,0.274868,5.596588
0.020000,16.481183,17.349811,15.067821,5.231828,0.589726,0.283503,5.601225
0.020000,16.562761,17.283903,15.172696,5.243739,0.595547,0.291038,5.606100
0.020000,16.644855,17.218254,15.277811,5.255769,0.601493,0.297302,5.611215
0.020000,16.727482,17.152885,15.383169,5.267920,0.607537,0.302205,5.616574
0.020000,16.810660,17.087819,15.488773,5.280193,0.613648,0.305561,5.622178
0.020000,16.894405,17.023078,15.594625,5.292589,0.619794,0.307285,5.628030
0.020000,16.978734,16.958687,15.700727,5.305107,0.625937,0.307154,5.634132
0.020000,17.063665,16.894671,15.807082,5.317748,0.632038,0.305032,5.640487
0.020000,17.149214,16.831054,15.913692,5.330509,0.638053,0.300774,5.647097
0.020000,17.235398,16.767863,16.020560,5.343388,0.643936,0.294127,5.653965
0.020000,17.322232,16.705124,16.127688,5.356381,0.649635,0.284970,5.661093
0.020000,17.409733,16.642865,16.235077,5.369483,0.655097,0.273069,5.668483
0.020000,17.497916,16.581115,16.342731,5.382688,0.660261,0.258238,5.676137
0.020000,17.586796,16.519902,16.450651,5.395989,0.665067,0.240264,5.684057
0.020000,17.676388,16.459257,16.558838,5.409378,0.669446,0.218958,5.692245
0.020000,17.766706,16.399211,16.667295,5.422845,0.673328,0.194128,5.700702
0.020000,17.857763,16.339795,16.776023,5.436377,0.676639,0.165546,5.709430
0.020000,17.949572,16.281042,16.885022,5.449963,0.679301,0.133082,5.718430
0.020000,18.042145,16.222985,16.994294,5.463588,0.681231,0.096514,5.727702
0.020000,18.135493,16.165659,17.103839,5.477235,0.682345,0.055710,5.737247
0.020000,18.229625,16.109099,17.213656,5.490886,0.682557,0.010578,5.747065
