14.031815, 5.118495, 20
14.134403, 5.129423, 20
14.237212, 5.140427, 20
14.340242, 5.151514, 20
14.443496, 5.162687, 20
14.546975, 5.173953, 20
14.650681, 5.185316, 20
14.754617, 5.196781, 20
14.858784, 5.208353, 20
14.963184, 5.220034, 20
15.067821, 5.231828, 20
15.172696, 5.243739, 20
15.277811, 5.255769, 20
15.383169, 5.267920, 20
15.488773, 5.280193, 20
15.594625, 5.292589, 20
15.700727, 5.305107, 20
15.807082, 5.317748, 20
15.913692, 5.330509, 20
16.020560, 5.343388, 20
16.127688, 5.356381, 20
16.235077, 5.369483, 20
16.342731, 5.382688, 20
16.450651, 5.395989, 20
16.558838, 5.409378, 20
16.667295, 5.422845, 20
16.776023, 5.436377, 20
16.885022, 5.449963, 20
16.994294, 5.463588, 20
17.103839, 5.477235, 20
17.213656, 5.490886, 20
17.323747, 5.504522, 20
17.434109, 5.518120, 20
17.544742, 5.531657, 20
17.655645, 5.545109, 20
17.766813, 5.558447, 20
17.878246, 5.571644, 20
17.989940, 5.584668, 20
18.101889, 5.597487, 20
18.214091, 5.610069, 20
18.326538, 5.622379, 20
18.439226, 5.634380, 20
18.552147, 5.646037, 20
18.665293, 5.657312, 20
18.778656, 5.668168, 20
18.892228, 5.678569, 20
19.005997, 5.688476, 20
19.119954, 5.697854, 20
19.234088, 5.706668, 20
19.348385, 5.714885, 20
19.462835, 5.722473, 20
19.577423, 5.729402, 20
19.692136, 5.735647, 20
19.806959, 5.741184, 20
19.921879, 5.745991, 20
20.036880, 5.750054, 20
20.151948, 5.753357, 20
20.267065, 5.755894, 20
20.382219, 5.757658, 20
20.497392, 5.758649, 20
20.612531, 5.756991, 20
20.727457, 5.746268, 20
20.841896, 5.721955, 20
20.955578, 5.684097, 20
21.068233, 5.632757, 20
21.179593, 5.568014, 20
21.289392, 5.489959, 20
21.397366, 5.398696, 20
21.503253, 5.294338, 20
21.606793, 5.177002, 20
21.707729, 5.046808, 20
21.805807, 4.903873, 20
21.900773, 4.748316, 20
21.992378, 4.580246, 20
22.080410, 4.401626, 20
22.164788, 4.218895, 20
22.245520, 4.036591, 20
22.322615, 3.854735, 20
22.396082, 3.673340, 20
22.465930, 3.492412, 20
22.532169, 3.311951, 20
22.594808, 3.131952, 20
22.653856, 2.952406, 20
22.709322, 2.773299, 20
22.761214, 2.594615, 20
22.809541, 2.416335, 20
22.854310, 2.238438, 20
22.895528, 2.060901, 20
22.933202, 1.883699, 20
22.967338, 1.706806, 20
22.997942, 1.530196, 20
23.025019, 1.353842, 20
23.048610, 1.179547, 20
23.068881, 1.013549, 20
23.086086, 0.860243, 20
23.100477, 0.719593, 20
23.112309, 0.591567, 20
23.121831, 0.476139, 20
23.129297, 0.373286, 20
23.134957, 0.282992, 20
23.139062, 0.205244, 20
23.141863, 0.140031, 20
23.143610, 0.087347, 20
23.144553, 0.047187, 20
23.144944, 0.019548, 20
23.145033, 0.004430, 20
23.145033, 0.000000, 20
