15.777266, 3.813743, 20
15.852347, 3.754041, 20
15.926234, 3.694340, 20
15.998927, 3.634638, 20
16.070425, 3.574937, 20
16.140730, 3.515235, 20
16.209841, 3.455534, 20
16.277757, 3.395832, 20
16.344480, 3.336131, 20
16.410009, 3.276429, 20
16.474343, 3.216728, 20
19.099343, 131.250001, 20
19.161290, 3.097325, 20
19.222042, 3.037623, 20
19.281601, 2.977922, 20
19.339965, 2.918220, 20
19.397135, 2.858519, 20
19.453112, 2.798817, 20
19.507894, 2.739116, 20
19.561482, 2.679414, 20
19.613877, 2.619713, 20
19.665077, 2.560011, 20
19.715083, 2.500310, 20
19.763895, 2.440608, 20
19.811513, 2.380907, 20
19.857937, 2.321205, 20
19.903168, 2.261504, 20
19.947204, 2.201802, 20
19.990046, 2.142101, 20
20.031694, 2.082399, 20
20.072148, 2.022698, 20
20.111407, 1.962996, 20
20.149473, 1.903295, 20
20.186345, 1.843593, 20
20.222023, 1.783892, 20
20.256507, 1.724190, 20
20.289797, 1.664489, 20
20.321892, 1.604788, 20
20.352794, 1.545086, 20
20.382502, 1.485385, 20
20.411015, 1.425683, 20
20.438335, 1.365982, 20
20.464461, 1.306280, 20
20.489392, 1.246579, 20
20.513130, 1.186877, 20
20.535673, 1.127176, 20
20.557023, 1.067474, 20
20.577178, 1.007773, 20
20.596140, 0.948071, 20
20.613907, 0.888370, 20
20.630480, 0.828668, 20
20.645860, 0.768967, 20
20.660045, 0.709265, 20
20.673036, 0.649564, 20
20.684834, 0.589862, 20
20.695437, 0.530161, 20
20.704846, 0.470459, 20
20.713061, 0.410758, 20
20.720082, 0.351056, 20
20.725909, 0.291355, 20
20.730542, 0.231653, 20
20.733981, 0.171952, 20
20.736226, 0.112250, 20
20.737401, 0.058716, 20
20.737827, 0.021299, 20
20.737902, 0.003783, 20
20.737902, 0.000000, 20
