15.385336, 4.000000, 20
15.465213, 3.993833, 20
15.544644, 3.971548, 20
15.623231, 3.929363, 20
15.700700, 3.873444, 20
15.776975, 3.813743, 20
15.852056, 3.754041, 20
15.925942, 3.694340, 20
15.998635, 3.634638, 20
16.070134, 3.574937, 20
16.140439, 3.515235, 20
16.209549, 3.455534, 20
16.277466, 3.395832, 20
16.344189, 3.336131, 20
16.409717, 3.276429, 20
16.474052, 3.216728, 20
19.099052, 131.250001, 20
19.160998, 3.097325, 20
19.221751, 3.037623, 20
19.281309, 2.977922, 20
19.339674, 2.918220, 20
19.396844, 2.858519, 20
19.452820, 2.798817, 20
19.507603, 2.739116, 20
19.561191, 2.679414, 20
19.613585, 2.619713, 20
19.664785, 2.560011, 20
19.714792, 2.500310, 20
19.763604, 2.440608, 20
19.811222, 2.380907, 20
19.857646, 2.321205, 20
19.902876, 2.261504, 20
19.946912, 2.201802, 20
19.989754, 2.142101, 20
20.031402, 2.082399, 20
20.071856, 2.022698, 20
20.111116, 1.962996, 20
20.149182, 1.903295, 20
20.186054, 1.843593, 20
20.221732, 1.783892, 20
20.256215, 1.724190, 20
20.289505, 1.664489, 20
20.321601, 1.604788, 20
20.352503, 1.545086, 20
20.382210, 1.485385, 20
20.410724, 1.425683, 20
20.438044, 1.365982, 20
20.464169, 1.306280, 20
20.489101, 1.246579, 20
20.512838, 1.186877, 20
20.535382, 1.127176, 20
20.556731, 1.067474, 20
20.576887, 1.007773, 20
20.595848, 0.948071, 20
20.613616, 0.888370, 20
20.630189, 0.828668, 20
20.645568, 0.768967, 20
20.659754, 0.709265, 20
20.672745, 0.649564, 20
20.684542, 0.589862, 20
20.695145, 0.530161, 20
20.704554, 0.470459, 20
20.712770, 0.410758, 20
20.719791, 0.351056, 20
20.725618, 0.291355, 20
20.730251, 0.231653, 20
20.733690, 0.171952, 20
20.735935, 0.112250, 20
20.737109, 0.058716, 20
20.737535, 0.021299, 20
20.737611, 0.003783, 20
20.737611, 0.000000, 20
