dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.839844,24.560000,14.840000,7.000000,0.000000,0.000000,0.000000
0.020000,17.979844,24.560000,14.980000,7.000000,-0.000000,-0.000000,0.000000
0.020000,18.119844,24.560000,15.120000,7.000000,0.000000,0.000000,0.000000
0.020000,18.259844,24.560000,15.260000,7.000000,-0.000000,-0.000000,0.000000
0.020000,18.399844,24.560000,15.400000,7.000000,0.000000,0.000000,0.000000
0.020000,18.539844,24.560000,15.540000,7.000000,0.000000,0.000000,0.000000
0.020000,18.699859,24.559261,15.700016,8.000812,50.040597,2502.029870,6.268309
0.020000,18.877190,24.554190,15.877420,8.870184,43.468582,-328.600773,6.240599
0.020000,19.057290,24.543841,16.057817,9.019857,7.483684,-1799.244918,6.210670
0.020000,19.240249,24.527600,16.241496,9.183941,8.204187,36.025158,6.178309
0.020000,19.426114,24.504771,16.428758,9.363097,8.957801,37.680730,6.143293
0.020000,19.614864,24.474571,16.619909,9.557544,9.722350,38.227423,6.105395
0.020000,19.806380,24.436127,16.815245,9.766802,10.462898,37.027401,6.064395
0.020000,20.000406,24.388494,17.015032,9.989366,11.128195,33.264877,6.020096
0.020000,20.196504,24.330666,17.219478,10.222321,11.647765,25.978485,5.972344
0.020000,20.394003,24.261627,17.428697,10.460944,11.931153,14.169373,5.921054
0.020000,20.591957,24.180408,17.642665,10.698376,11.871604,-2.977430,5.866243
0.020000,20.789106,24.086179,17.861175,10.925512,11.356772,-25.741585,5.808065
0.020000,20.983879,23.978357,18.083801,11.131277,10.288248,-53.426209,5.746835
0.020000,21.174435,23.856719,18.309870,11.303454,8.608866,-83.969108,5.683051
0.020000,21.358761,23.721507,18.538472,11.430091,6.331865,-113.850038,5.617390
0.020000,21.534825,23.573474,18.768498,11.501310,3.560916,-138.547458,5.550672
0.020000,21.700750,23.413878,18.998719,11.511086,0.488797,-153.605953,5.483810
0.020000,21.854991,23.244384,19.227889,11.458457,-2.631420,-156.010870,5.417728
0.020000,21.996462,23.066917,19.454843,11.347727,-5.536501,-145.254015,5.353288
0.020000,22.124591,22.883484,19.678595,11.187588,-8.006974,-123.523659,5.291223
0.020000,22.239304,22.696005,19.898385,10.989484,-9.905191,-94.910860,5.232095
0.020000,22.340944,22.506190,20.113700,10.765753,-11.186560,-64.068466,5.176286
0.020000,22.430164,22.315466,20.324260,10.528032,-11.886033,-34.973606,5.124001
0.020000,22.507818,22.124960,20.529985,10.286217,-12.090771,-10.236902,5.075301
0.020000,22.574860,21.935513,20.730944,10.047994,-11.911133,8.981862,5.030133
0.020000,22.632266,21.747715,20.927321,9.818836,-11.457921,22.660632,4.988362
0.020000,22.680988,21.561952,21.119367,9.602265,-10.828528,31.469619,4.949801
0.020000,22.721916,21.378456,21.307371,9.400245,-10.100991,36.376882,4.914235
0.020000,22.755862,21.197339,21.491643,9.213577,-9.333417,38.378666,4.881435
0.020000,22.783559,21.018627,21.672488,9.042250,-8.566344,38.353660,4.851174
