dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.221735,21.510000,2.221891,3.611940,2.985075,0.000000,0.000000
0.020000,5.295167,21.510000,2.295323,3.671642,2.985075,0.000000,0.000000
0.020000,5.369794,21.510000,2.369950,3.731343,2.985075,0.000000,0.000000
0.020000,5.445615,21.510000,2.445771,3.791045,2.985075,0.000000,0.000000
0.020000,5.522630,21.510000,2.522786,3.850746,2.985075,0.000000,0.000000
0.020000,5.600839,21.510000,2.600995,3.910448,2.985075,-0.000000,0.000000
0.020000,5.680043,21.510000,2.680199,3.960199,2.487562,-24.875622,0.000000
0.020000,5.759844,21.510000,2.760000,3.990050,1.492537,-49.751244,0.000000
0.020000,5.839844,21.510000,2.840000,4.000000,0.497512,-49.751244,0.000000
0.020000,5.919844,21.510000,2.920000,4.000000,0.000000,-24.875622,0.000000
0.020000,5.999844,21.510000,3.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.079844,21.510000,3.080000,4.000000,0.000000,0.000000,0.000000
0.020000,6.159844,21.510000,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,6.239844,21.510000,3.240000,4.000000,0.000000,0.000000,0.000000
0.020000,6.319844,21.510000,3.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.399844,21.510000,3.400000,4.000000,0.000000,0.000000,0.000000
0.020000,6.479844,21.510000,3.480000,4.000000,0.000000,-0.000000,0.000000
0.020000,6.559844,21.510000,3.560000,4.000000,0.000000,0.000000,0.000000
0.020000,6.639844,21.510000,3.640000,4.000000,0.000000,0.000000,0.000000
0.020000,6.719844,21.510000,3.720000,4.000000,0.000000,0.000000,0.000000
0.020000,6.799844,21.510000,3.800000,4.000000,0.000000,0.000000,0.000000
0.020000,6.879844,21.510000,3.880000,4.000000,0.000000,0.000000,0.000000
0.020000,6.959844,21.510000,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.039844,21.510000,4.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.119844,21.510000,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,7.199844,21.510000,4.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.279844,21.510000,4.280000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.359844,21.510000,4.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.439844,21.510000,4.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.519844,21.510000,4.520000,4.000000,0.000000,0.000000,0.000000
0.020000,7.599844,21.510000,4.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.679844,21.510000,4.680000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.759844,21.510000,4.760000,4.000000,0.000000,0.000000,0.000000
0.020000,7.839844,21.510000,4.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.919844,21.510000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,7.999844,21.510000,5.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.079844,21.510000,5.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.159844,21.510000,5.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.239844,21.510000,5.240000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.319844,21.510000,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.399844,21.510000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,8.479844,21.510000,5.480000,4.000000,0.000000,0.000000,0.000000
0.020000,8.559844,21.510000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,8.639844,21.510000,5.640000,4.000000,0.000000,0.000000,0.000000
0.020000,8.719844,21.510000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,8.799844,21.510000,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,8.879844,21.510000,5.880000,4.000000,0.000000,0.000000,0.000000
0.020000,8.959844,21.510000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.039844,21.510000,6.040000,4.000000,0.000000,0.000000,0.000000
0.020000,9.119844,21.510000,6.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.199844,21.510000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,9.279844,21.510000,6.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.359844,21.510000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,9.439844,21.510000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,9.519844,21.510000,6.520000,4.000000,0.000000,0.000000,0.000000
0.020000,9.599844,21.510000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,9.679844,21.510000,6.680000,4.000000,0.000000,0.000000,0.000000
0.020000,9.759844,21.510000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,9.839844,21.510000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,9.919844,21.510000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,9.999844,21.510000,7.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.079844,21.510000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,10.159844,21.510000,7.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.239844,21.510000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,10.319844,21.510000,7.320000,4.000000,0.000000,0.000000,0.000000
0.020000,10.399844,21.510000,7.400000,4.000000,0.000000,0.000000,0.000000
0.020000,10.479844,21.510000,7.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.559844,21.510000,7.560000,4.000000,0.000000,0.000000,0.000000
0.020000,10.639844,21.510000,7.640000,4.000000,0.000000,-0.000000,0.000000
0.020000,10.719844,21.510000,7.720000,4.000000,0.000000,0.000000,0.000000
0.020000,10.799844,21.510000,7.800000,4.000000,0.000000,0.000000,0.000000
0.020000,10.879844,21.510000,7.880000,4.000000,0.000000,0.000000,0.000000
0.020000,10.959844,21.510000,7.960000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.039844,21.510000,8.040000,4.000000,0.000000,0.000000,0.000000
0.020000,11.119844,21.510000,8.120000,4.000000,0.000000,-0.000000,0.000000
0.020000,11.199844,21.510000,8.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.279844,21.510000,8.280000,4.000000,0.000000,0.000000,0.000000
0.020000,11.359844,21.510000,8.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.439844,21.510000,8.440000,4.000000,0.000000,0.000000,0.000000
0.020000,11.519844,21.510000,8.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.599844,21.510000,8.600000,4.000000,0.000000,0.000000,0.000000
0.020000,11.679844,21.510000,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,11.759844,21.510000,8.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.839844,21.510000,8.840000,4.000000,0.000000,0.000000,0.000000
0.020000,11.919844,21.510000,8.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.999844,21.510000,9.000000,4.000000,0.000000,0.000000,0.000000
0.020000,12.079844,21.510000,9.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.159844,21.510000,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,12.239844,21.510000,9.240000,4.000000,0.000000,0.000000,0.000000
0.020000,12.319844,21.510000,9.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.399844,21.510000,9.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.479844,21.510000,9.480000,4.000000,0.000000,0.000000,0.000000
0.020000,12.559844,21.510000,9.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.639844,21.510000,9.640000,4.000000,0.000000,0.000000,0.000000
0.020000,12.719844,21.510000,9.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.799844,21.510000,9.800000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.879844,21.510000,9.880000,4.000000,0.000000,0.000000,0.000000
0.020000,12.959844,21.510000,9.960000,4.000000,0.000000,-0.000000,0.000000
0.020000,13.039844,21.510000,10.040000,4.000000,0.000000,0.000000,0.000000
0.020000,13.119844,21.510000,10.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.199844,21.510000,10.200000,4.000000,0.000000,0.000000,0.000000
0.020000,13.279844,21.510000,10.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.359844,21.510000,10.360000,4.000000,0.000000,0.000000,0.000000
0.020000,13.439844,21.510000,10.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.519844,21.510000,10.520000,4.000000,0.000000,0.000000,0.000000
0.020000,13.599844,21.510000,10.600000,4.000000,0.000000,0.000000,0.000000
0.020000,13.679844,21.510000,10.680000,4.000000,0.000000,0.000000,0.000000
0.020000,13.759844,21.510000,10.760000,4.000000,0.000000,0.000000,0.000000
0.020000,13.839844,21.510000,10.840000,4.000000,0.000000,0.000000,0.000000
0.020000,13.919844,21.510000,10.920000,4.000000,0.000000,0.000000,0.000000
0.020000,13.999844,21.510000,11.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.079844,21.510000,11.080000,4.000000,0.000000,0.000000,0.000000
0.020000,14.159844,21.510000,11.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.239844,21.510000,11.240000,4.000000,0.000000,0.000000,0.000000
0.020000,14.319844,21.510000,11.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.399844,21.510000,11.400000,4.000000,0.000000,0.000000,0.000000
0.020000,14.479844,21.510000,11.480000,4.000000,0.000000,0.000000,0.000000
0.020000,14.559844,21.510000,11.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.639844,21.510000,11.640000,4.000000,0.000000,0.000000,0.000000
0.020000,14.719844,21.510000,11.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.799844,21.510000,11.800000,4.000000,0.000000,0.000000,0.000000
0.020000,14.879844,21.510000,11.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.959844,21.510000,11.960000,4.000000,0.000000,0.000000,0.000000
0.020000,15.039844,21.510000,12.040000,4.000000,0.000000,-0.000000,0.000000
0.020000,15.119844,21.510000,12.120000,4.000000,0.000000,0.000000,0.000000
0.020000,15.199844,21.510000,12.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.279844,21.510000,12.280000,4.000000,0.000000,0.000000,0.000000
0.020000,15.359844,21.510000,12.360000,4.000000,0.000000,0.000000,0.000000
0.020000,15.439844,21.510000,12.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.519844,21.510000,12.520000,4.000000,0.000000,0.000000,0.000000
0.020000,15.599844,21.510000,12.600000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.679844,21.510000,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,15.759844,21.510000,12.760000,4.000000,0.000000,-0.000000,0.000000
0.020000,15.839844,21.510000,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,15.919844,21.510000,12.920000,4.000000,0.000000,0.000000,0.000000
0.020000,15.999844,21.510000,13.000000,4.000000,0.000000,0.000000,0.000000
0.020000,16.079844,21.510000,13.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.159844,21.510000,13.160000,4.000000,0.000000,0.000000,0.000000
0.020000,16.239844,21.510000,13.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.319844,21.510000,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,16.399844,21.510000,13.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.479844,21.510000,13.480000,4.000000,0.000000,0.000000,0.000000
0.020000,16.559844,21.510000,13.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.639844,21.510000,13.640000,4.000000,0.000000,0.000000,0.000000
0.020000,16.719844,21.510000,13.720000,4.000000,0.000000,0.000000,0.000000
0.020000,16.799844,21.510000,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,16.879844,21.510000,13.880000,4.000000,0.000000,0.000000,0.000000
0.020000,16.959844,21.510000,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,17.039844,21.510000,14.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,17.119844,21.510000,14.120000,4.000000,0.000000,0.000000,0.000000
0.020000,17.199844,21.510000,14.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,17.279844,21.510000,14.280000,4.000000,0.000000,0.000000,0.000000
0.020000,17.359844,21.510000,14.360000,4.000000,0.000000,0.000000,0.000000
0.020000,17.439844,21.510000,14.440000,4.000000,0.000000,0.000000,0.000000
0.020000,17.519844,21.510000,14.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,17.599844,21.510000,14.600000,4.000000,0.000000,0.000000,0.000000
0.020000,17.679844,21.510000,14.680000,4.000000,0.000000,-0.000000,0.000000
0.020000,17.759844,21.510000,14.760000,4.000000,0.000000,0.000000,0.000000
0.020000,17.839844,21.510000,14.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,17.919844,21.510000,14.920000,4.000000,0.000000,0.000000,0.000000
0.020000,17.999844,21.510000,15.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,18.079844,21.510000,15.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,18.159844,21.510000,15.160000,4.000000,0.000000,0.000000,0.000000
0.020000,18.239844,21.510000,15.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,18.319844,21.510000,15.320000,4.000000,0.000000,0.000000,0.000000
0.020000,18.399844,21.510000,15.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,18.479844,21.510000,15.480000,4.000000,0.000000,0.000000,0.000000
0.020000,18.559844,21.510000,15.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,18.645933,21.510084,15.646089,4.304460,15.223016,761.150822,0.003618
0.020000,18.737226,21.510723,15.737384,4.564737,13.013834,-110.459121,0.010262
0.020000,18.827125,21.511913,15.827291,4.495367,-3.468486,-824.115979,0.016090
0.020000,18.915677,21.513566,15.915859,4.428365,-3.350108,5.918900,0.021129
0.020000,19.002921,21.515601,16.003127,4.363397,-3.248404,5.085172,0.025405
0.020000,19.088892,21.517943,16.089129,4.300144,-3.162645,4.287935,0.028936
0.020000,19.173619,21.520519,16.173895,4.238300,-3.092196,3.522489,0.031739
0.020000,19.257125,21.523262,16.257447,4.177570,-3.036520,2.783786,0.033828
0.020000,19.339430,21.526109,16.339800,4.117666,-2.995188,2.066612,0.035213
0.020000,19.420544,21.528999,16.420966,4.058309,-2.967875,1.365625,0.035899
0.020000,19.500477,21.531874,16.500951,3.999221,-2.954367,0.675420,0.035889
0.020000,19.579230,21.534678,16.579753,3.940130,-2.954555,-0.009423,0.035185
0.020000,19.656799,21.537359,16.657369,3.880761,-2.968442,-0.694349,0.033782
0.020000,19.733174,21.539864,16.733785,3.820839,-2.996138,-1.384788,0.031675
0.020000,19.808341,21.542145,16.808987,3.760081,-3.037861,-2.086175,0.028852
0.020000,19.882278,21.544152,16.882951,3.698203,-3.093940,-2.803903,0.025301
0.020000,19.954957,21.545840,16.955649,3.634906,-3.164806,-3.543313,0.021006
0.020000,20.026342,21.547164,17.027047,3.569886,-3.250998,-4.309633,0.015946
0.020000,20.096393,21.548082,17.097103,3.502823,-3.353156,-5.107883,0.010097
0.020000,20.165059,21.548552,17.165771,3.433383,-3.472012,-5.942777,0.003431
0.020000,20.232283,21.548536,17.232995,3.361215,-3.608380,-6.818442,6.279101
0.020000,20.298000,21.547997,17.298714,3.285953,-3.763146,-7.738299,6.270701
0.020000,20.362135,21.546904,17.362859,3.207208,-3.937236,-8.704456,6.261374
0.020000,20.424604,21.545226,17.425350,3.124576,-4.131583,-9.717392,6.251075
0.020000,20.485313,21.542939,17.486103,3.037634,-4.347085,-10.775091,6.239753
0.020000,20.544160,21.540023,17.545022,2.945944,-4.584527,-11.872091,6.227353
0.020000,20.601030,21.536466,17.602003,2.849054,-4.844493,-12.998313,6.213813
0.020000,20.655799,21.532263,17.656933,2.746509,-5.127240,-14.137353,6.199066
0.020000,20.708333,21.527418,17.709690,2.637859,-5.432529,-15.264414,6.183041
0.020000,20.758489,21.521947,17.760143,2.522671,-5.759406,-16.343854,6.165661
0.020000,20.806115,21.515879,17.808155,2.400552,-6.105928,-17.326096,6.146845
0.020000,20.851054,21.509258,17.853578,2.271176,-6.468811,-18.144155,6.126506
0.020000,20.893143,21.502146,17.896264,2.134316,-6.843010,-18.709939,6.104557
0.020000,20.932224,21.494623,17.936062,1.989891,-7.221223,-18.910681,6.080909
0.020000,20.968140,21.486793,17.972823,1.838024,-7.593346,-18.606124,6.055475
0.020000,21.000752,21.478778,18.006405,1.679106,-7.945902,-17.627796,6.028171
0.020000,21.029939,21.470725,18.036682,1.513875,-8.261538,-15.781814,5.998923
0.020000,21.055614,21.462800,18.063552,1.343502,-8.518687,-12.857475,5.967671
0.020000,21.077733,21.455185,18.086946,1.169670,-8.691571,-8.644183,5.934373
0.020000,21.096310,21.448069,18.106839,0.994655,-8.750750,-2.958967,5.899017
0.020000,21.111427,21.441641,18.123266,0.821366,-8.664467,4.314154,5.861622
0.020000,21.123248,21.436072,18.136333,0.653346,-8.400972,13.174742,5.822250
0.020000,21.132023,21.431500,18.146227,0.494708,-7.931926,23.452331,5.781012
0.020000,21.138090,21.428010,18.153227,0.349974,-7.236710,34.760785,5.738070
0.020000,21.141870,21.425612,18.157703,0.223831,-6.307160,46.477490,5.693645
0.020000,21.143851,21.424229,18.160119,0.120794,-5.151839,57.766056,5.648008
0.020000,21.144563,21.423684,18.161016,0.044819,-3.798735,67.655234,5.601476
0.020000,21.144548,21.423700,18.161037,0.001094,-2.186238,80.624839,5.554404
0.020000,21.144326,21.423908,18.161341,0.015192,0.704903,144.557054,5.507167
0.020000,21.144362,21.423866,18.161397,0.002772,-0.621037,-66.297039,5.460141
0.020000,21.145042,21.423091,18.162428,0.051561,2.439453,153.024531,5.413688
0.020000,21.146651,21.421084,18.165000,0.128596,3.851771,70.615914,5.368143
0.020000,21.149370,21.417368,18.169604,0.230225,5.081444,61.483610,5.323793
0.020000,21.153279,21.411510,18.176647,0.352107,6.094110,50.633329,5.280876
0.020000,21.158370,21.403145,18.186439,0.489606,6.874946,39.041809,5.239578
0.020000,21.164561,21.391985,18.199201,0.638142,7.426812,27.593297,5.200027
0.020000,21.171719,21.377822,18.215071,0.793470,7.766374,16.978067,5.162304
0.020000,21.179679,21.360528,18.234108,0.951859,7.919447,7.653663,5.126444
0.020000,21.188253,21.340047,18.256312,1.110189,7.916528,-0.145929,5.092447
0.020000,21.197256,21.316382,18.281631,1.265972,7.789115,-6.370656,5.060283
0.020000,21.206502,21.289586,18.309978,1.417313,7.567070,-11.102260,5.029899
0.020000,21.215824,21.259751,18.341235,1.562853,7.277001,-14.503457,5.001227
0.020000,21.225066,21.226997,18.375268,1.701683,6.941493,-16.775377,4.974189
0.020000,21.234093,21.191460,18.411933,1.833262,6.578951,-18.127101,4.948698
0.020000,21.242791,21.153292,18.451080,1.957339,6.203842,-18.755484,4.924667
0.020000,21.251061,21.112647,18.492558,2.073882,5.827141,-18.835025,4.902008
0.020000,21.258824,21.069682,18.536218,2.183019,5.456890,-18.512537,4.880632
0.020000,21.266014,21.024552,18.581918,2.284994,5.098728,-17.908115,4.860456
0.020000,21.272580,20.977404,18.629521,2.380122,4.756405,-17.116157,4.841399
0.020000,21.278485,20.928383,18.678896,2.468766,4.432211,-16.209703,4.823385
0.020000,21.283698,20.877624,18.729922,2.551313,4.127344,-15.243353,4.806342
0.020000,21.288201,20.825254,18.782485,2.628157,3.842199,-14.257225,4.790203
0.020000,21.291981,20.771393,18.836479,2.699689,3.576603,-13.279796,4.774905
0.020000,21.295032,20.716151,18.891805,2.766289,3.329992,-12.330578,4.760391
0.020000,21.297352,20.659632,18.948371,2.828320,3.101541,-11.422531,4.746607
0.020000,21.298944,20.601932,19.006094,2.886125,2.890271,-10.563491,4.733503
0.020000,21.299815,20.543138,19.064894,2.940028,2.695122,-9.757476,4.721033
0.020000,21.299977,20.482401,19.125631,3.036827,4.839940,107.240888,4.709755
0.020000,21.299503,20.418984,19.189050,3.170969,6.707098,93.357939,4.700002
0.020000,21.298410,20.356147,19.251896,3.142302,-1.433315,-407.020649,4.689911
0.020000,21.296688,20.293926,19.314141,3.112232,-1.503507,-3.509631,4.679467
0.020000,21.294329,20.232358,19.375755,3.080681,-1.577548,-3.702058,4.668652
0.020000,21.291326,20.171481,19.436706,3.047569,-1.655593,-3.902218,4.657447
0.020000,21.287671,20.111335,19.496962,3.012814,-1.737788,-4.109754,4.645833
0.020000,21.283357,20.051965,19.556489,2.976328,-1.824258,-4.323505,4.633790
0.020000,21.278380,19.993416,19.615249,2.938026,-1.915106,-4.542391,4.621296
0.020000,21.272738,19.935735,19.673206,2.897818,-2.010398,-4.764626,4.608330
0.020000,21.266426,19.878972,19.730318,2.855615,-2.110158,-4.988003,4.594867
0.020000,21.259447,19.823181,19.786545,2.811328,-2.214350,-5.209589,4.580883
0.020000,21.251801,19.768414,19.841842,2.764871,-2.322866,-5.425792,4.566352
0.020000,21.243495,19.714730,19.896165,2.716161,-2.435506,-5.631997,4.551248
0.020000,21.234534,19.662186,19.949468,2.665122,-2.551955,-5.822466,4.535544
0.020000,21.224929,19.610843,20.001701,2.611686,-2.671765,-5.990498,4.519211
0.020000,21.214695,19.560762,20.052817,2.555800,-2.794315,-6.127516,4.502221
0.020000,21.203847,19.512006,20.102766,2.497424,-2.918792,-6.223820,4.484544
0.020000,21.192409,19.464636,20.151497,2.436541,-3.044143,-6.267561,4.466151
0.020000,21.180404,19.418716,20.198960,2.373160,-3.169048,-6.245244,4.447012
0.020000,21.167864,19.374307,20.245106,2.307323,-3.291874,-6.141279,4.427099
0.020000,21.154821,19.331466,20.289889,2.239110,-3.410637,-5.938180,4.406383
0.020000,21.141315,19.290249,20.333262,2.168651,-3.522970,-5.616625,4.384838
0.020000,21.127390,19.250707,20.375184,2.096129,-3.626087,-5.155879,4.362440
0.020000,21.113091,19.212884,20.415620,2.021794,-3.716772,-4.534219,4.339168
0.020000,21.098469,19.176816,20.454539,1.945966,-3.791372,-3.730003,4.315003
0.020000,21.083577,19.142529,20.491920,1.869050,-3.845825,-2.722655,4.289934
0.020000,21.068468,19.110040,20.527751,1.791535,-3.875715,-1.494511,4.263952
0.020000,21.053197,19.079349,20.562031,1.714008,-3.876368,-0.032648,4.237059
0.020000,21.037815,19.050444,20.594774,1.637148,-3.842993,1.668735,4.209261
0.020000,21.022369,19.023296,20.626009,1.561730,-3.770880,3.605643,4.180576
0.020000,21.006899,18.997858,20.655781,1.488618,-3.655645,5.761782,4.151031
0.020000,20.991435,18.974067,20.684156,1.418747,-3.493519,8.106260,4.120664
0.020000,20.975996,18.951841,20.711218,1.353114,-3.281684,10.591761,4.089525
0.020000,20.960585,18.931081,20.737073,1.292742,-3.018599,13.154254,4.057676
