26.814767, 7.971387, 20
26.969051, 7.714228, 20
27.118014, 7.448120, 20
27.261557, 7.177184, 20
27.399656, 6.904947, 20
27.532342, 6.634270, 20
27.659689, 6.367353, 20
27.781805, 6.105787, 20
27.898817, 5.850643, 20
28.010869, 5.602560, 20
28.118106, 5.361844, 20
28.220676, 5.128545, 20
28.318727, 4.902530, 20
28.412398, 4.683536, 20
28.501822, 4.471218, 20
28.587126, 4.265183, 20
28.668426, 4.065012, 20
28.745832, 3.870279, 20
28.819443, 3.680564, 20
28.889352, 3.495462, 20
28.955644, 3.314586, 20
29.018395, 3.137571, 20
29.077677, 2.964078, 20
29.133553, 2.793788, 20
29.186081, 2.626408, 20
29.235314, 2.461666, 20
29.281300, 2.299311, 20
29.324083, 2.139111, 20
29.363700, 1.980851, 20
29.400186, 1.824334, 20
29.433574, 1.669376, 20
29.463890, 1.515807, 20
29.491159, 1.363468, 20
29.515403, 1.212210, 20
29.536641, 1.061893, 20
29.554889, 0.912386, 20
29.570160, 0.763564, 20
29.582466, 0.615307, 20
29.591816, 0.467500, 20
29.598217, 0.320032, 20
29.601977, 0.187970, 20
29.603768, 0.089587, 20
29.604328, 0.028011, 20
29.604393, 0.003209, 20
29.604393, 0.000000, 20
