dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,23.506750,19.022077,6.939744,3.305844,-4.097688,2.529448,6.103891
0.020000,23.570268,19.010880,7.004241,3.224854,-4.049469,2.410951,6.113472
0.020000,23.632308,19.000542,7.067137,3.144783,-4.003584,2.294240,6.122646
0.020000,23.692874,18.991008,7.128448,3.065583,-3.959984,2.179997,6.131430
0.020000,23.751969,18.982226,7.188193,2.987211,-3.918604,2.068972,6.139841
0.020000,23.809598,18.974145,7.246385,2.909624,-3.879374,1.961503,6.147894
0.020000,23.865765,18.966721,7.303041,2.832779,-3.842214,1.858025,6.155604
0.020000,23.920475,18.959908,7.358173,2.756638,-3.807042,1.758614,6.162985
0.020000,23.973734,18.953667,7.411797,2.681163,-3.773773,1.663436,6.170051
0.020000,24.025546,18.947958,7.463923,2.606317,-3.742322,1.572528,6.176813
0.020000,24.075919,18.942745,7.514564,2.532064,-3.712607,1.485779,6.183285
0.020000,24.124856,18.937993,7.563732,2.458374,-3.684541,1.403293,6.189477
0.020000,24.172364,18.933670,7.611436,2.385213,-3.658046,1.324765,6.195400
0.020000,24.218448,18.929746,7.657687,2.312552,-3.633042,1.250164,6.201063
0.020000,24.263114,18.926191,7.702494,2.240363,-3.609454,1.179418,6.206477
0.020000,24.306367,18.922980,7.745867,2.168619,-3.587210,1.112199,6.211650
0.020000,24.348213,18.920085,7.787813,2.097294,-3.566240,1.048494,6.216591
0.020000,24.388657,18.917484,7.828340,2.026364,-3.546479,0.988056,6.221306
0.020000,24.427704,18.915153,7.867456,1.955807,-3.527864,0.930736,6.225805
0.020000,24.465358,18.913071,7.905168,1.885600,-3.510337,0.876344,6.230094
0.020000,24.501625,18.911218,7.941483,1.815723,-3.493841,0.824798,6.234179
0.020000,24.536510,18.909575,7.976406,1.746157,-3.478325,0.775806,6.238067
0.020000,24.570016,18.908125,8.009943,1.676882,-3.463739,0.729296,6.241763
0.020000,24.602148,18.906850,8.042101,1.607881,-3.450037,0.685118,6.245274
0.020000,24.632911,18.905734,8.072884,1.539138,-3.437175,0.643084,6.248603
0.020000,24.662308,18.904764,8.102296,1.470636,-3.425113,0.603108,6.251757
0.020000,24.690342,18.903924,8.130344,1.402359,-3.413814,0.564963,6.254739
0.020000,24.717018,18.903203,8.157029,1.334294,-3.403241,0.528650,6.257554
0.020000,24.742339,18.902587,8.182358,1.266427,-3.393362,0.493927,6.260205
0.020000,24.766309,18.902066,8.206333,1.198744,-3.384146,0.460793,6.262697
0.020000,24.788929,18.901629,8.228958,1.131233,-3.375566,0.429014,6.265033
0.020000,24.810204,18.901266,8.250235,1.063881,-3.367595,0.398545,6.267215
0.020000,24.830135,18.900968,8.270169,0.996677,-3.360208,0.369362,6.269248
0.020000,24.848726,18.900727,8.288761,0.929609,-3.353384,0.341221,6.271133
0.020000,24.865978,18.900534,8.306014,0.862667,-3.347101,0.314133,6.272874
0.020000,24.881894,18.900382,8.321931,0.795840,-3.341341,0.287983,6.274472
0.020000,24.896476,18.900266,8.336513,0.729119,-3.336088,0.262688,6.275929
0.020000,24.909725,18.900178,8.349763,0.662492,-3.331324,0.238175,6.277248
0.020000,24.921644,18.900115,8.361682,0.595951,-3.327037,0.214371,6.278430
0.020000,24.932234,18.900070,8.372272,0.529487,-3.323213,0.191157,6.279477
0.020000,24.941496,18.900040,8.381534,0.463090,-3.319842,0.168559,6.280390
0.020000,24.949431,18.900021,8.389469,0.396752,-3.316914,0.146408,6.281171
0.020000,24.956040,18.900010,8.396078,0.330464,-3.314421,0.124681,6.281819
0.020000,24.961324,18.900004,8.401362,0.264217,-3.312353,0.103357,6.282337
0.020000,24.965284,18.900001,8.405323,0.198002,-3.310708,0.082285,6.282725
0.020000,24.967921,18.900000,8.407959,0.131813,-3.309478,0.061462,6.282982
0.020000,24.969345,18.900000,8.409384,0.071241,-3.028600,14.043904,6.283121
0.020000,24.969891,18.900000,8.409930,0.027305,-2.196783,41.590875,6.283175
0.020000,24.970000,18.900000,8.410038,0.005426,-1.093960,55.141150,0.000000
0.020000,24.970000,18.900000,8.410038,0.000000,-0.271297,41.133147,0.000000
