dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,19.650000,13.800123,10.199885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.720123,10.279885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.640123,10.359885,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.650000,13.560123,10.439885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.480123,10.519885,4.000000,0.000000,-0.000000,4.712389
0.020000,19.650000,13.400123,10.599885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.320123,10.679885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.240123,10.759885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.160123,10.839885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.080123,10.919885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,13.000123,10.999885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.920123,11.079885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.840123,11.159885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.760123,11.239885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.680123,11.319885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.600123,11.399885,4.000000,-0.000000,-0.000000,4.712389
0.020000,19.650000,12.520123,11.479885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.440123,11.559885,4.000000,0.000000,-0.000000,4.712389
0.020000,19.650000,12.360123,11.639885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.280123,11.719885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.200123,11.799885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.120123,11.879885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,12.040123,11.959885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,11.960123,12.039885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,11.880123,12.119885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,11.800123,12.199885,4.000000,0.000000,0.000000,4.712389
0.020000,19.650000,11.720123,12.279885,4.000000,0.000000,0.000000,4.712389
0.020000,19.649727,11.651509,12.348500,3.430751,-28.462434,-1423.121689,4.701070
0.020000,19.648499,11.587260,12.412760,3.212997,-10.887696,878.736894,4.685330
0.020000,19.646262,11.523762,12.476298,3.176894,-1.805167,454.126463,4.668869
0.020000,19.642996,11.461072,12.539073,3.138740,-1.907708,-5.127056,4.651644
0.020000,19.638682,11.399253,12.601042,3.098454,-2.014296,-5.329403,4.633614
0.020000,19.633304,11.338371,12.662161,3.055967,-2.124356,-5.503021,4.614735
0.020000,19.626846,11.278494,12.722385,3.011225,-2.237069,-5.635662,4.594960
0.020000,19.619297,11.219692,12.781669,2.964199,-2.351312,-5.712117,4.574245
0.020000,19.610650,11.162040,12.839967,2.914887,-2.465599,-5.714378,4.552544
0.020000,19.600900,11.105609,12.897234,2.863327,-2.578020,-5.621041,4.529812
0.020000,19.590047,11.050475,12.953426,2.809603,-2.686170,-5.407476,4.506005
0.020000,19.578097,10.996710,13.008503,2.753862,-2.787090,-5.046010,4.481084
0.020000,19.565059,10.944383,13.062429,2.696317,-2.877222,-4.506597,4.455012
