dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,16.239860,4.977500,13.240000,4.000000,0.000000,0.000000,0.000000
0.020000,16.319860,4.977500,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,16.399860,4.977500,13.400000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.479860,4.977500,13.480000,4.000000,0.000000,0.000000,0.000000
0.020000,16.559860,4.977500,13.560000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.639860,4.977500,13.640000,4.000000,0.000000,0.000000,0.000000
0.020000,16.719860,4.977500,13.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,16.799860,4.977500,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,16.879860,4.977500,13.880000,4.000000,0.000000,-0.000000,0.000000
0.020000,16.959860,4.977500,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,17.038246,4.977525,14.038386,3.919325,-4.033766,-201.688285,0.001311
0.020000,17.114684,4.977736,14.114824,3.821886,-4.871917,-41.907550,0.004311
0.020000,17.190531,4.978192,14.190673,3.792431,-1.472747,169.958485,0.007807
0.020000,17.265772,4.978927,14.265918,3.762240,-1.509564,-1.840844,0.011811
0.020000,17.340389,4.979974,14.340542,3.731199,-1.552069,-2.125232,0.016338
0.020000,17.414360,4.981366,14.414525,3.699188,-1.600538,-2.423454,0.021404
0.020000,17.487660,4.983138,14.487847,3.666082,-1.655283,-2.737257,0.027028
0.020000,17.560262,4.985322,14.560482,3.631749,-1.716649,-3.068334,0.033230
0.020000,17.632135,4.987952,14.632403,3.596049,-1.785017,-3.418357,0.040033
0.020000,17.703244,4.991061,14.703580,3.558833,-1.860794,-3.788873,0.047464
0.020000,17.773549,4.994680,14.773979,3.519945,-1.944419,-4.181223,0.055548
0.020000,17.843009,4.998844,14.843563,3.479218,-2.036348,-4.596494,0.064319
0.020000,17.911575,5.003582,14.912292,3.436477,-2.137055,-5.035315,0.073810
0.020000,17.979195,5.008925,14.980123,3.391537,-2.247009,-5.497728,0.084058
0.020000,18.045811,5.014903,15.047007,3.344203,-2.366667,-5.982887,0.095102
0.020000,18.111361,5.021544,15.112893,3.294274,-2.496443,-6.488807,0.106988
0.020000,18.175777,5.028872,15.177724,3.241541,-2.636681,-7.011902,0.119762
0.020000,18.238983,5.036912,15.241439,3.185788,-2.787611,-7.546494,0.133474
0.020000,18.300901,5.045683,15.303975,3.126803,-2.949295,-8.084184,0.148180
0.020000,18.361445,5.055201,15.365263,3.064371,-3.121555,-8.613030,0.163938
0.020000,18.420523,5.065479,15.425229,2.998294,-3.303888,-9.116648,0.180808
0.020000,18.478041,5.076523,15.483796,2.928387,-3.495349,-9.573054,0.198855
0.020000,18.533896,5.088331,15.540886,2.854498,-3.694420,-9.953514,0.218147
0.020000,18.587986,5.100899,15.596417,2.776521,-3.898843,-10.221147,0.238752
0.020000,18.640204,5.114208,15.650305,2.694413,-4.105439,-10.329814,0.260740
0.020000,18.690447,5.128236,15.702469,2.608215,-4.309898,-10.222952,0.284180
0.020000,18.738612,5.142948,15.752831,2.518083,-4.506566,-9.833396,0.309137
0.020000,18.784603,5.158301,15.801317,2.424319,-4.688242,-9.083819,0.335674
0.020000,18.828337,5.174241,15.847865,2.327398,-4.846024,-7.889107,0.363843
0.020000,18.869743,5.190708,15.892426,2.228013,-4.969245,-6.161039,0.393686
0.020000,18.908773,5.207634,15.934968,2.127102,-5.045563,-3.815887,0.425228
0.020000,18.945404,5.224950,15.975485,2.025876,-5.061282,-0.785978,0.458474
0.020000,18.979645,5.242587,16.014002,1.925837,-5.001976,2.965299,0.493406
0.020000,19.011541,5.260487,16.050577,1.828767,-4.853466,7.425512,0.529972
0.020000,19.041176,5.278605,16.085311,1.736704,-4.603175,12.514561,0.568089
0.020000,19.068672,5.296919,16.118349,1.651868,-4.241787,18.069381,0.607635
0.020000,19.094191,5.315440,16.149880,1.576567,-3.765050,23.836859,0.648449
0.020000,19.117926,5.334212,16.180141,1.513059,-3.175435,29.480770,0.690332
0.020000,19.140092,5.353324,16.209409,1.463392,-2.483306,34.606450,0.733052
0.020000,19.160918,5.372904,16.237994,1.429248,-1.707233,38.803641,0.776347
0.020000,19.180628,5.393122,16.266230,1.411784,-0.873190,41.702159,0.819936
0.020000,19.199434,5.414177,16.294460,1.411532,-0.012594,43.029783,0.863530
0.020000,19.217519,5.436290,16.323027,1.428344,0.840580,42.658705,0.906840
0.020000,19.235030,5.459692,16.352255,1.461407,1.653145,40.628239,0.949593
0.020000,19.252076,5.484605,16.382442,1.509324,2.395894,37.137465,0.991540
0.020000,19.268719,5.511237,16.413847,1.570246,3.046094,32.509997,1.032460
0.020000,19.284986,5.539766,16.446687,1.642024,3.588900,27.140304,1.072172
0.020000,19.300868,5.570334,16.481135,1.722377,4.017613,21.435655,1.110530
0.020000,19.316329,5.603045,16.517315,1.809035,4.332925,15.765587,1.147428
0.020000,19.331315,5.637962,16.555313,1.899865,4.541479,10.427706,1.182797
0.020000,19.345760,5.675112,16.595172,1.992947,4.654116,5.631869,1.216599
0.020000,19.359592,5.714485,16.636904,2.086630,4.684128,1.500582,1.248823
0.020000,19.372740,5.756046,16.680495,2.179544,4.645736,-1.919597,1.279481
0.020000,19.385139,5.799733,16.725907,2.270603,4.552927,-4.640461,1.308607
0.020000,19.396727,5.845467,16.773087,2.358976,4.418647,-6.713991,1.336244
0.020000,19.407454,5.893156,16.821968,2.444063,4.254338,-8.215478,1.362448
0.020000,19.417279,5.942701,16.872477,2.525457,4.069728,-9.230453,1.387281
0.020000,19.426168,5.993995,16.924535,2.602914,3.872828,-9.845003,1.410810
0.020000,19.434097,6.046930,16.978062,2.676314,3.670032,-10.139822,1.433103
0.020000,19.441052,6.101401,17.032975,2.745640,3.466300,-10.186597,1.454228
0.020000,19.447024,6.157302,17.089193,2.810948,3.265364,-10.046826,1.474253
0.020000,19.452012,6.214532,17.146640,2.872346,3.069937,-9.771320,1.493245
0.020000,19.456019,6.272994,17.205240,2.929984,2.881905,-9.401617,1.511265
0.020000,19.459054,6.332598,17.264921,2.984034,2.702503,-8.970075,1.528376
0.020000,19.461129,6.393256,17.325614,3.034684,2.532458,-8.502249,1.544633
0.020000,19.462260,6.454888,17.387257,3.082126,2.372115,-8.017157,1.560092
0.020000,19.462462,6.516654,17.449023,3.088320,0.309722,-103.119677,1.575388
0.020000,19.461682,6.576178,17.508552,2.976453,-5.593367,-295.154422,1.592627
0.020000,19.459884,6.634455,17.566858,2.915255,-3.059907,126.672985,1.610895
0.020000,19.457056,6.691369,17.623841,2.849197,-3.302915,-12.150379,1.630276
0.020000,19.453191,6.746793,17.679400,2.777918,-3.563908,-13.049649,1.650858
0.020000,19.448291,6.800592,17.733421,2.701069,-3.842479,-13.928577,1.672734
0.020000,19.442366,6.852622,17.785788,2.618322,-4.137368,-14.744437,1.696003
0.020000,19.435437,6.902733,17.836376,2.529399,-4.446130,-15.438091,1.720770
0.020000,19.427541,6.950770,17.885058,2.434104,-4.764721,-15.929574,1.747142
0.020000,19.418725,6.996577,17.931705,2.332365,-5.086997,-16.113792,1.775227
0.020000,19.409055,7.039999,17.976191,2.224282,-5.404139,-15.857109,1.805133
0.020000,19.398616,7.080892,18.018395,2.110201,-5.704045,-14.995285,1.836959
0.020000,19.387508,7.119127,18.058210,1.990786,-5.970762,-13.335850,1.870797
0.020000,19.375848,7.154601,18.095552,1.867104,-6.184093,-10.666548,1.906718
0.020000,19.363762,7.187250,18.130367,1.740712,-6.319563,-6.773501,1.944767
0.020000,19.351383,7.217057,18.162641,1.613732,-6.349016,-1.472669,1.984955
0.020000,19.338839,7.244063,18.192419,1.488890,-6.242124,5.344627,2.027246
0.020000,19.326236,7.268382,18.219809,1.369509,-5.969046,13.653912,2.071547
0.020000,19.313647,7.290199,18.244998,1.259422,-5.504331,23.235750,2.117702
0.020000,19.301090,7.309773,18.268253,1.162787,-4.831781,33.627478,2.165485
0.020000,19.288515,7.327429,18.289929,1.083795,-3.949559,44.111095,2.214598
0.020000,19.275791,7.343535,18.310456,1.026309,-2.874343,53.760819,2.264679
0.020000,19.262704,7.358485,18.330324,0.993446,-1.643110,61.561619,2.315314
0.020000,19.248960,7.372661,18.350069,0.987218,-0.311397,66.585684,2.366054
0.020000,19.234225,7.386393,18.370210,1.007074,0.992778,65.208732,2.416381
0.020000,19.218179,7.399915,18.391195,1.049213,2.106956,55.708891,2.465675
0.020000,19.200552,7.413363,18.413366,1.108560,2.967361,43.020264,2.513311
0.020000,19.181128,7.426797,18.436983,1.180840,3.613996,32.331738,2.558813
0.020000,19.159735,7.440232,18.462245,1.263107,4.113355,24.967937,2.601924
0.020000,19.136255,7.453642,18.489284,1.351966,4.442925,16.478535,2.642534
0.020000,19.110648,7.466961,18.518148,1.443203,4.561855,5.946491,2.680601
0.020000,19.082938,7.480102,18.548816,1.533375,4.508628,-2.661349,2.716144
0.020000,19.053208,7.492973,18.581212,1.619835,4.322986,-9.282122,2.749226
0.020000,19.021580,7.505485,18.615226,1.700673,4.041896,-14.054482,2.779941
0.020000,18.988205,7.517560,18.650718,1.774619,3.697290,-17.230283,2.808405
0.020000,18.953252,7.529134,18.687537,1.840923,3.315197,-19.104688,2.834747
0.020000,18.916903,7.540158,18.725521,1.899239,2.915813,-19.969182,2.859101
0.020000,18.879336,7.550597,18.764512,1.949521,2.514118,-20.084739,2.881603
0.020000,18.840730,7.560431,18.804351,1.991936,2.120714,-19.670203,2.902385
0.020000,18.801256,7.569651,18.844886,2.026790,1.742707,-18.900348,2.921575
0.020000,18.761078,7.578258,18.885976,2.054480,1.384520,-17.909383,2.939293
0.020000,18.720348,7.586260,18.927485,2.075452,1.048581,-16.796926,2.955653
0.020000,18.679207,7.593674,18.969288,2.090170,0.735890,-15.634562,2.970759
0.020000,18.637787,7.600518,19.011270,2.099099,0.446450,-14.472000,2.984709
0.020000,18.596207,7.606817,19.053324,2.102691,0.179602,-13.342395,2.997594
0.020000,18.554579,7.612597,19.095352,2.101376,-0.065732,-12.266680,3.009495
0.020000,18.513003,7.617886,19.137263,2.095559,-0.290871,-11.256949,3.020488
0.020000,18.471571,7.622713,19.178975,2.085614,-0.497253,-10.319131,3.030644
0.020000,18.430367,7.627105,19.220413,2.071887,-0.686350,-9.454852,3.040025
0.020000,18.389467,7.631093,19.261507,2.054694,-0.859609,-8.662931,3.048690
0.020000,18.348941,7.634703,19.302193,2.034326,-1.018417,-7.940385,3.056693
0.020000,18.308852,7.637964,19.342414,2.011044,-1.164079,-7.283120,3.064083
0.020000,18.269259,7.640902,19.382116,1.985088,-1.297810,-6.686546,3.070904
0.020000,18.230215,7.643541,19.421249,1.956674,-1.420726,-6.145790,3.077198
0.020000,18.191768,7.645907,19.459769,1.925997,-1.533846,-5.656012,3.083004
0.020000,18.153962,7.648022,19.497634,1.893235,-1.638097,-5.212559,3.088356
0.020000,18.116839,7.649908,19.534805,1.858549,-1.734317,-4.810977,3.093286
0.020000,18.080436,7.651584,19.571247,1.822083,-1.823260,-4.447144,3.097825
0.020000,18.044788,7.653070,19.606926,1.783971,-1.905605,-4.117244,3.102001
0.020000,18.009926,7.654383,19.641813,1.744332,-1.981960,-3.817771,3.105838
0.020000,17.975880,7.655540,19.675878,1.703275,-2.052871,-3.545553,3.109362
0.020000,17.942677,7.656557,19.709096,1.660898,-2.118825,-3.297697,3.112594
