dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,13.336866,5.213881,10.420219,2.345920,-1.305419,10.868272,0.659679
0.020000,13.373124,5.242985,10.466713,2.324665,-1.062756,12.133157,0.693183
0.020000,13.408139,5.273084,10.512887,2.308695,-0.798507,13.212451,0.727007
0.020000,13.441940,5.304196,10.558827,2.297001,-0.584666,10.692043,0.761018
0.020000,13.474480,5.336259,10.604509,2.284107,-0.644714,-3.002356,0.794994
0.020000,13.505664,5.369136,10.649822,2.265667,-0.922018,-13.865239,0.828648
0.020000,13.535427,5.402691,10.694676,2.242676,-1.149532,-11.375666,0.861720
0.020000,13.563790,5.436857,10.739080,2.220212,-1.123205,1.316316,0.894048
0.020000,13.590824,5.471621,10.783119,2.201934,-0.913881,10.466237,0.925547
0.020000,13.616591,5.506969,10.826861,2.187116,-0.740936,8.647227,0.956149
0.020000,13.641144,5.542878,10.870361,2.175030,-0.604262,6.833677,0.985798
0.020000,13.664532,5.579318,10.913661,2.164979,-0.502542,5.086011,1.014455
0.020000,13.686795,5.616253,10.956787,2.156309,-0.433509,3.451645,1.042091
0.020000,13.707970,5.653641,10.999756,2.148425,-0.394222,1.964369,1.068690
0.020000,13.728092,5.691435,11.042572,2.140798,-0.381322,0.645016,1.094249
0.020000,13.747192,5.729580,11.085231,2.132973,-0.391261,-0.496981,1.118770
0.020000,13.765298,5.768020,11.127722,2.124563,-0.420491,-1.461492,1.142265
0.020000,13.782441,5.806696,11.170027,2.115251,-0.465602,-2.255523,1.164752
0.020000,13.798648,5.845547,11.212123,2.104783,-0.523422,-2.891024,1.186255
0.020000,13.813949,5.884509,11.253982,2.092961,-0.591084,-3.383088,1.206801
0.020000,13.828372,5.923521,11.295575,2.079640,-0.666051,-3.748338,1.226419
0.020000,13.841946,5.962521,11.336869,2.064718,-0.746126,-4.003791,1.245141
0.020000,13.854702,6.001447,11.377832,2.048129,-0.829445,-4.165952,1.263001
0.020000,13.866669,6.040239,11.418429,2.029840,-0.914452,-4.250317,1.280033
0.020000,13.877878,6.078842,11.458626,2.009842,-0.999870,-4.270910,1.296271
0.020000,13.888359,6.117199,11.498389,1.988149,-1.084674,-4.240226,1.311749
0.020000,13.898143,6.155257,11.537684,1.964788,-1.168057,-4.169110,1.326500
0.020000,13.907260,6.192966,11.576480,1.939800,-1.249395,-4.066912,1.340557
0.020000,13.915742,6.230279,11.614745,1.913235,-1.328223,-3.941424,1.353951
0.020000,13.923617,6.267151,11.652448,1.885151,-1.404208,-3.799247,1.366713
0.020000,13.930916,6.303538,11.689560,1.855609,-1.477122,-3.645669,1.378871
0.020000,13.937669,6.339401,11.726054,1.824672,-1.546824,-3.485116,1.390455
0.020000,13.943903,6.374703,11.761902,1.792407,-1.613244,-3.321018,1.401489
0.020000,13.949647,6.409409,11.797080,1.758880,-1.676368,-3.156163,1.412000
0.020000,13.954929,6.443485,11.831563,1.724156,-1.736220,-2.992617,1.422012
0.020000,13.959774,6.476901,11.865329,1.688298,-1.792862,-2.832084,1.431547
0.020000,13.964209,6.509630,11.898356,1.651371,-1.846376,-2.675718,1.440626
0.020000,13.968259,6.541643,11.930625,1.613434,-1.896864,-2.524375,1.449270
0.020000,13.971947,6.572917,11.962116,1.574545,-1.944437,-2.378685,1.457498
0.020000,13.975298,6.603429,11.992811,1.534760,-1.989217,-2.239000,1.465327
0.020000,13.978332,6.633157,12.022693,1.494134,-2.031328,-2.105530,1.472775
0.020000,13.981073,6.662082,12.051748,1.452716,-2.070894,-1.978296,1.479858
0.020000,13.983540,6.690185,12.079959,1.410555,-2.108041,-1.857371,1.486589
0.020000,13.985753,6.717449,12.107313,1.367697,-2.142891,-1.742501,1.492984
0.020000,13.987731,6.743859,12.133797,1.324186,-2.175564,-1.633641,1.499055
0.020000,13.989493,6.769400,12.159398,1.280063,-2.206174,-1.530476,1.504814
0.020000,13.991054,6.794058,12.184105,1.235366,-2.234830,-1.432822,1.510273
0.020000,13.992432,6.817820,12.207908,1.190133,-2.261638,-1.340408,1.515443
0.020000,13.993643,6.840676,12.230796,1.144399,-2.286697,-1.252930,1.520334
0.020000,13.994700,6.862615,12.252760,1.098197,-2.310100,-1.170138,1.524954
0.020000,13.995618,6.883626,12.273791,1.051559,-2.331935,-1.091761,1.529313
0.020000,13.996409,6.903701,12.293881,1.004513,-2.352284,-1.017464,1.533419
0.020000,13.997088,6.922830,12.313023,0.957088,-2.371226,-0.947075,1.537280
0.020000,13.997664,6.941008,12.331209,0.909312,-2.388830,-0.880219,1.540902
0.020000,13.998150,6.958225,12.348433,0.861209,-2.405165,-0.816738,1.544292
0.020000,13.998555,6.974476,12.364689,0.812803,-2.420291,-0.756326,1.547457
0.020000,13.998889,6.989755,12.379972,0.764117,-2.434267,-0.698794,1.550400
0.020000,13.999161,7.004055,12.394275,0.715175,-2.447144,-0.643850,1.553129
0.020000,13.999380,7.017374,12.407595,0.665995,-2.458972,-0.591395,1.555647
0.020000,13.999552,7.029704,12.419927,0.616599,-2.469793,-0.541054,1.557960
0.020000,13.999686,7.041044,12.431267,0.567006,-2.479650,-0.492840,1.560070
0.020000,13.999787,7.051388,12.441612,0.517235,-2.488577,-0.446372,1.561981
0.020000,13.999861,7.060734,12.450958,0.467303,-2.496609,-0.401577,1.563697
0.020000,13.999914,7.069078,12.459303,0.417227,-2.503775,-0.358288,1.565221
0.020000,13.999950,7.076418,12.466643,0.367025,-2.510100,-0.316287,1.566554
0.020000,13.999973,7.082753,12.472977,0.316713,-2.515610,-0.275460,1.567700
0.020000,13.999987,7.088079,12.478303,0.266306,-2.520322,-0.235614,1.568660
0.020000,13.999995,7.092395,12.482620,0.215821,-2.524255,-0.196657,1.569435
0.020000,13.999998,7.095701,12.485925,0.165273,-2.527423,-0.158386,1.570028
0.020000,14.000000,7.097994,12.488219,0.114676,-2.529837,-0.120694,1.570438
0.020000,14.000000,7.099315,12.489540,0.066034,-2.432094,4.887105,1.570674
0.020000,14.000000,7.099871,12.490096,0.027805,-1.911474,26.031030,1.570773
0.020000,14.000000,7.100000,12.490225,0.006454,-1.067520,42.197702,1.570796
0.020000,14.000000,7.100000,12.490225,0.000000,-0.322716,37.240179,1.570796
