dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.998473,6.948966,15.480693,1.058507,-3.535875,0.698705,1.550400
0.020000,15.998849,6.968723,15.500454,0.988047,-3.522998,0.643836,1.553129
0.020000,15.999150,6.987077,15.518811,0.917824,-3.511172,0.591285,1.555647
0.020000,15.999387,7.004032,15.535767,0.847817,-3.500351,0.541081,1.557960
0.020000,15.999571,7.019591,15.551327,0.778007,-3.490496,0.492742,1.560070
0.020000,15.999709,7.033758,15.565495,0.708376,-3.481569,0.446349,1.561981
0.020000,15.999811,7.046535,15.578273,0.638905,-3.473538,0.401575,1.563697
0.020000,15.999883,7.057927,15.589665,0.569578,-3.466373,0.358245,1.565221
0.020000,15.999932,7.067934,15.599672,0.500377,-3.460047,0.316268,1.566554
0.020000,15.999964,7.076560,15.608298,0.431286,-3.454539,0.275425,1.567700
0.020000,15.999983,7.083805,15.615544,0.362289,-3.449826,0.235618,1.568660
0.020000,15.999993,7.089673,15.621411,0.293371,-3.445894,0.196624,1.569435
0.020000,15.999998,7.094163,15.625901,0.224517,-3.442726,0.158380,1.570028
0.020000,16.000000,7.097277,15.629016,0.155711,-3.440312,0.120701,1.570438
0.020000,16.000000,7.099070,15.630808,0.089636,-3.303715,6.829871,1.570674
0.020000,16.000000,7.099825,15.631563,0.037737,-2.594971,35.437169,1.570773
0.020000,16.000000,7.100000,15.631738,0.008759,-1.448875,57.304822,1.570796
0.020000,16.000000,7.100000,15.631738,0.000000,-0.437969,50.545286,1.570796
