dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.483897,6.380959,3.913592,2.007664,-0.301949,-9.684471,2.949467
0.020000,18.444624,6.388338,3.953552,1.998007,-0.482812,-9.043163,2.962165
0.020000,18.405520,6.395188,3.993252,1.984983,-0.651204,-8.419563,2.974077
0.020000,18.366658,6.401534,4.032628,1.968831,-0.807637,-7.821673,2.985256
0.020000,18.328106,6.407402,4.071624,1.949776,-0.952726,-7.254467,2.995750
0.020000,18.289928,6.412816,4.110184,1.928033,-1.087140,-6.720680,3.005604
0.020000,18.252179,6.417802,4.148261,1.903802,-1.211569,-6.221428,3.014862
0.020000,18.214915,6.422384,4.185806,1.877268,-1.326702,-5.756648,3.023560
0.020000,18.178182,6.426587,4.222778,1.848604,-1.433212,-5.325516,3.031736
0.020000,18.142027,6.430433,4.259137,1.817969,-1.531745,-4.926669,3.039423
0.020000,18.106490,6.433946,4.294848,1.785510,-1.622913,-4.558380,3.046650
0.020000,18.071609,6.437147,4.329875,1.751365,-1.707289,-4.218814,3.053448
0.020000,18.037420,6.440058,4.364188,1.715656,-1.785409,-3.905979,3.059841
0.020000,18.003954,6.442698,4.397758,1.678501,-1.857767,-3.617913,3.065854
0.020000,17.971241,6.445087,4.430558,1.640005,-1.924821,-3.352699,3.071511
0.020000,17.939308,6.447242,4.462563,1.600265,-1.986991,-3.108477,3.076831
0.020000,17.908181,6.449182,4.493751,1.559372,-2.044660,-2.883494,3.081834
0.020000,17.877883,6.450923,4.524099,1.517408,-2.098183,-2.676105,3.086539
0.020000,17.848435,6.452480,4.553588,1.474450,-2.147878,-2.484778,3.090961
0.020000,17.819857,6.453869,4.582199,1.430570,-2.194039,-2.308068,3.095118
0.020000,17.792168,6.455102,4.609916,1.385831,-2.236934,-2.144703,3.099022
0.020000,17.765384,6.456194,4.636722,1.340295,-2.276802,-1.993443,3.102687
0.020000,17.739522,6.457156,4.662602,1.294018,-2.313866,-1.853198,3.106127
0.020000,17.714595,6.458000,4.687543,1.247051,-2.348326,-1.722964,3.109352
0.020000,17.690618,6.458736,4.711532,1.199444,-2.380362,-1.601796,3.112373
0.020000,17.667602,6.459376,4.734557,1.151241,-2.410139,-1.488867,3.115201
0.020000,17.645559,6.459929,4.756607,1.102485,-2.437807,-1.383425,3.117844
0.020000,17.624500,6.460403,4.777671,1.053215,-2.463502,-1.284733,3.120312
0.020000,17.604435,6.460807,4.797740,1.003468,-2.487346,-1.192183,3.122612
0.020000,17.585372,6.461148,4.816806,0.953279,-2.509449,-1.105188,3.124752
0.020000,17.567321,6.461435,4.834859,0.902681,-2.529913,-1.023200,3.126738
0.020000,17.550288,6.461672,4.851894,0.851704,-2.548829,-0.945765,3.128577
0.020000,17.534282,6.461867,4.867901,0.800379,-2.566277,-0.872414,3.130276
0.020000,17.519308,6.462024,4.882876,0.748732,-2.582332,-0.802754,3.131839
0.020000,17.505373,6.462150,4.896812,0.696791,-2.597060,-0.736415,3.133271
0.020000,17.492482,6.462249,4.909703,0.644580,-2.610522,-0.673057,3.134577
0.020000,17.480639,6.462325,4.921546,0.592125,-2.622769,-0.612364,3.135761
0.020000,17.469851,6.462382,4.932335,0.539448,-2.633850,-0.554050,3.136826
0.020000,17.460119,6.462424,4.942066,0.486572,-2.643807,-0.497849,3.137777
0.020000,17.451449,6.462453,4.950736,0.433518,-2.652677,-0.443510,3.138615
0.020000,17.443843,6.462473,4.958343,0.380308,-2.660493,-0.390813,3.139345
0.020000,17.437304,6.462486,4.964882,0.326963,-2.667284,-0.339520,3.139967
0.020000,17.431834,6.462493,4.970352,0.273501,-2.673073,-0.289460,3.140484
0.020000,17.427435,6.462497,4.974751,0.219944,-2.677881,-0.240419,3.140898
0.020000,17.424109,6.462499,4.978077,0.166309,-2.681726,-0.192216,3.141209
0.020000,17.421856,6.462500,4.980329,0.112617,-2.684619,-0.144687,3.141420
0.020000,17.420606,6.462500,4.981579,0.062509,-2.505369,8.962518,3.141536
0.020000,17.420107,6.462500,4.982079,0.024966,-1.877182,31.409352,3.141583
0.020000,17.420000,6.462500,4.982186,0.005336,-0.981509,44.783637,3.141593
0.020000,17.420000,6.462500,4.982186,0.000000,-0.266778,35.736542,3.141593
