14.119486, 4.987968, 20
14.219392, 4.995295, 20
14.319444, 5.002621, 20
14.419643, 5.009947, 20
14.519989, 5.017276, 20
14.620481, 5.024610, 20
14.721120, 5.031950, 20
14.821906, 5.039300, 20
14.922839, 5.046660, 20
15.023920, 5.054033, 20
15.125148, 5.061421, 20
15.226525, 5.068825, 20
15.328050, 5.076248, 20
15.429723, 5.083690, 20
15.531546, 5.091155, 20
15.633519, 5.098643, 20
15.735642, 5.106155, 20
15.837916, 5.113694, 20
15.940342, 5.121261, 20
16.042919, 5.128857, 20
16.145648, 5.136482, 20
16.248531, 5.144139, 20
16.351568, 5.151828, 20
16.454759, 5.159549, 20
16.558105, 5.167303, 20
16.661606, 5.175090, 20
16.765265, 5.182911, 20
16.869080, 5.190766, 20
16.973053, 5.198655, 20
17.077185, 5.206576, 20
17.181475, 5.214529, 20
17.285925, 5.222514, 20
17.390536, 5.230530, 20
17.495308, 5.238574, 20
17.600240, 5.246645, 20
17.705335, 5.254741, 20
17.810592, 5.262860, 20
17.916012, 5.270999, 20
18.021596, 5.279155, 20
18.127342, 5.287324, 20
18.233252, 5.295503, 20
18.339326, 5.303689, 20
18.445563, 5.311875, 20
18.551964, 5.320058, 20
18.658529, 5.328232, 20
18.765257, 5.336391, 20
18.872148, 5.344529, 20
18.979200, 5.352640, 20
19.086415, 5.360716, 20
19.193790, 5.368751, 20
19.301324, 5.376736, 20
19.409018, 5.384663, 20
19.516868, 5.392523, 20
19.624874, 5.400308, 20
19.733034, 5.408008, 20
19.841347, 5.415613, 20
19.949809, 5.423114, 20
20.058330, 5.426044, 20
20.166696, 5.418296, 20
20.274660, 5.398192, 20
20.381973, 5.365664, 20
20.488386, 5.320646, 20
20.593647, 5.263079, 20
20.697506, 5.192911, 20
20.799707, 5.110094, 20
20.899999, 5.014588, 20
20.998126, 4.906360, 20
21.093834, 4.785386, 20
21.186867, 4.651646, 20
21.276970, 4.505128, 20
21.363886, 4.345830, 20
21.447452, 4.178269, 20
21.527624, 4.008622, 20
21.604395, 3.838556, 20
21.677757, 3.668108, 20
21.747704, 3.497314, 20
21.814228, 3.326206, 20
21.877324, 3.154817, 20
21.936988, 2.983175, 20
21.993214, 2.811307, 20
22.045998, 2.639240, 20
22.095338, 2.466995, 20
22.141230, 2.294594, 20
22.183671, 2.122057, 20
22.222659, 1.949402, 20
22.258192, 1.776643, 20
22.290268, 1.603796, 20
22.318886, 1.430873, 20
22.344043, 1.257887, 20
22.365831, 1.089390, 20
22.384463, 0.931579, 20
22.400185, 0.786104, 20
22.413244, 0.652974, 20
22.423888, 0.532197, 20
22.432364, 0.423777, 20
22.438918, 0.327720, 20
22.443799, 0.244028, 20
22.447253, 0.172703, 20
22.449528, 0.113749, 20
22.450871, 0.067165, 20
22.451530, 0.032952, 20
22.451752, 0.011111, 20
22.451785, 0.001642, 20
22.451785, 0.000000, 20
