dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.737768,21.289534,10.063911,2.136932,-0.383667,0.051633,5.176547
0.020000,12.756367,21.251234,10.106489,2.128858,-0.403689,-1.001141,5.152541
0.020000,12.773988,21.212668,10.148889,2.120032,-0.441273,-1.879157,5.129552
0.020000,12.790659,21.173897,10.191093,2.110170,-0.493117,-2.592198,5.107560
0.020000,12.806410,21.134983,10.233074,2.099046,-0.556196,-3.153966,5.086540
0.020000,12.821268,21.095988,10.274803,2.086490,-0.627805,-3.580482,5.066462
0.020000,12.835263,21.056974,10.316251,2.072378,-0.705580,-3.888719,5.047296
0.020000,12.848424,21.018004,10.357384,2.056629,-0.787490,-4.095527,5.029009
0.020000,12.860782,20.979138,10.398167,2.039192,-0.871829,-4.216932,5.011567
0.020000,12.872366,20.940433,10.438568,2.020048,-0.957184,-4.267742,4.994937
0.020000,12.883207,20.901947,10.478552,1.999200,-1.042409,-4.261249,4.979083
0.020000,12.893336,20.863733,10.518086,1.976668,-1.126591,-4.209082,4.963973
0.020000,12.902783,20.825843,10.557136,1.952488,-1.209018,-4.121364,4.949573
0.020000,12.911578,20.788326,10.595670,1.926705,-1.289150,-4.006613,4.935851
0.020000,12.919753,20.751229,10.633657,1.899373,-1.366591,-3.872060,4.922777
0.020000,12.927336,20.714594,10.671068,1.870552,-1.441063,-3.723562,4.910320
0.020000,12.934359,20.678464,10.707874,1.840304,-1.512383,-3.566025,4.898453
0.020000,12.940849,20.642877,10.744048,1.808695,-1.580449,-3.403304,4.887147
0.020000,12.946834,20.607870,10.779564,1.775791,-1.645220,-3.238530,4.876377
0.020000,12.952344,20.573475,10.814397,1.741657,-1.706702,-3.074099,4.866119
0.020000,12.957404,20.539725,10.848524,1.706358,-1.764939,-2.911883,4.856348
0.020000,12.962041,20.506649,10.881923,1.669958,-1.820005,-2.753302,4.847044
0.020000,12.966280,20.474275,10.914574,1.632518,-1.871993,-2.599367,4.838185
0.020000,12.970146,20.442629,10.946456,1.594098,-1.921009,-2.450800,4.829751
0.020000,12.973663,20.411733,10.977551,1.554755,-1.967170,-2.308052,4.821725
0.020000,12.976853,20.381611,11.007842,1.514543,-2.010599,-2.171480,4.814088
0.020000,12.979738,20.352282,11.037312,1.473514,-2.051422,-2.041120,4.806825
0.020000,12.982339,20.323766,11.065946,1.431719,-2.089763,-1.917062,4.799920
0.020000,12.984677,20.296080,11.093730,1.389204,-2.125746,-1.799164,4.793358
0.020000,12.986770,20.269242,11.120651,1.346014,-2.159493,-1.687345,4.787127
0.020000,12.988638,20.243265,11.146694,1.302192,-2.191120,-1.581334,4.781214
0.020000,12.990297,20.218164,11.171850,1.257777,-2.220740,-1.480984,4.775606
0.020000,12.991765,20.193952,11.196106,1.212808,-2.248459,-1.385973,4.770292
0.020000,12.993057,20.170642,11.219453,1.167320,-2.274380,-1.296059,4.765264
0.020000,12.994189,20.148243,11.241880,1.121348,-2.298600,-1.210970,4.760509
0.020000,12.995175,20.126768,11.263378,1.074924,-2.321208,-1.130405,4.756020
0.020000,12.996028,20.106224,11.283940,1.028078,-2.342290,-1.054112,4.751789
0.020000,12.996762,20.086621,11.303556,0.980840,-2.361926,-0.981799,4.747806
0.020000,12.997388,20.067966,11.322221,0.933236,-2.380190,-0.913214,4.744066
0.020000,12.997918,20.050268,11.339927,0.885293,-2.397152,-0.848069,4.740560
0.020000,12.998362,20.033534,11.356668,0.837035,-2.412875,-0.786164,4.737284
0.020000,12.998730,20.017768,11.372437,0.788487,-2.427419,-0.727207,4.734231
